image,site,rank,prompt,steps,k_inv,n_edit,n_eot,seconds,purify_mode,align_steps,align_seconds,align_lpips,align_psnr,peak_mb,residual_gain,eff_rank_mean,energy_rank_99_mean,energy_rank_90_mean,raw_eff_rank_mean,raw_energy_rank_99_mean,clamped_fraction,final_loss,final_L_def,final_L_fid,final_shift,final_psnr,final_linf,final_psnr_total,final_linf_total,final_ssim,final_lpips,purify,strength,noise_split,proxy_gap,edit_psnr,edit_linf,edit_ssim,edit_lpips,edit_dists,edit_niqe_a,edit_niqe_b,edit_clip_a,edit_siglip_a,edit_clip_b,edit_siglip_b,defimg_psnr,defimg_linf,defimg_ssim,defimg_lpips,defimg_dists,ctrl_lpips,ctrl_psnr,net_lpips
person_01,PF,16,an elderly person with gray hair,25,10,10,1,97.7,rotate,0,0.0,,,11516.3,4.31,512.0,382.0,240.66666666666666,512.0,381.6666666666667,0.028390249237418175,15.08354663848877,0.010023951530456543,15.073522567749023,0.48997604846954346,31.75046157836914,0.11610280722379684,31.75046157836914,0.11610280722379684,0.8736103773117065,0.14194902777671814,noise,0.02,heldout,0.0,29.619606018066406,0.565570592880249,0.9229595065116882,0.29461750388145447,0.11653774976730347,4.725985000673543,7.9365186016900395,0.17086359858512878,-0.004528893157839775,0.20652011036872864,0.04198426008224487,29.80790901184082,0.16417035460472107,0.8409037590026855,0.1960005909204483,0.11410850286483765,0.21364101767539978,31.637733459472656,0.08097648620605469
person_01,PF,16,an elderly person with gray hair,25,10,10,1,97.7,rotate,0,0.0,,,11516.3,4.31,512.0,382.0,240.66666666666666,512.0,381.6666666666667,0.028390249237418175,15.08354663848877,0.010023951530456543,15.073522567749023,0.48997604846954346,31.75046157836914,0.11610280722379684,31.75046157836914,0.11610280722379684,0.8736103773117065,0.14194902777671814,noise,0.04,heldout,0.0,27.54438591003418,0.6099059581756592,0.8728138208389282,0.3862653970718384,0.1546938419342041,4.725985000673543,9.44780983861472,0.17086359858512878,-0.004528893157839775,0.22860267758369446,0.06829315423965454,26.677513122558594,0.23521211743354797,0.761387050151825,0.31042009592056274,0.1448744535446167,0.3739224672317505,28.390504837036133,0.01234292984008789
person_01,PF,16,an elderly person with gray hair,25,10,10,1,97.7,rotate,0,0.0,,,11516.3,4.31,512.0,382.0,240.66666666666666,512.0,381.6666666666667,0.028390249237418175,15.08354663848877,0.010023951530456543,15.073522567749023,0.48997604846954346,31.75046157836914,0.11610280722379684,31.75046157836914,0.11610280722379684,0.8736103773117065,0.14194902777671814,noise,0.08,heldout,0.0,24.08026123046875,0.7480577230453491,0.7499060034751892,0.5204942226409912,0.22711360454559326,4.725985000673543,12.309252767259828,0.17086359858512878,-0.004528893157839775,0.2503109276294708,0.05183474346995354,22.066505432128906,0.3923191726207733,0.5830370783805847,0.49918216466903687,0.23707669973373413,0.5333601236343384,23.988759994506836,-0.012865900993347168
person_01,PF,16,an elderly person with gray hair,25,10,10,1,97.7,rotate,0,0.0,,,11516.3,4.31,512.0,382.0,240.66666666666666,512.0,381.6666666666667,0.028390249237418175,15.08354663848877,0.010023951530456543,15.073522567749023,0.48997604846954346,31.75046157836914,0.11610280722379684,31.75046157836914,0.11610280722379684,0.8736103773117065,0.14194902777671814,quantize,256,heldout,0.0,30.1424503326416,0.5325168371200562,0.9305051565170288,0.26673656702041626,0.10397976636886597,4.725985000673543,7.21992520761658,0.17086359858512878,-0.004528893157839775,0.21125273406505585,0.05357605218887329,31.742542266845703,0.11764705926179886,0.8734728693962097,0.14211757481098175,0.1059952974319458,9.978398315957371e-12,79.99999237060547,0.26673656701043785
person_01,PF,16,an elderly person with gray hair,25,10,10,1,97.7,rotate,0,0.0,,,11516.3,4.31,512.0,382.0,240.66666666666666,512.0,381.6666666666667,0.028390249237418175,15.08354663848877,0.010023951530456543,15.073522567749023,0.48997604846954346,31.75046157836914,0.11610280722379684,31.75046157836914,0.11610280722379684,0.8736103773117065,0.14194902777671814,quantize,64,heldout,0.0,30.038755416870117,0.5330937504768372,0.928850531578064,0.26753711700439453,0.10167384147644043,4.725985000673543,7.189893953233954,0.17086359858512878,-0.004528893157839775,0.2119494080543518,0.05174084007740021,31.618860244750977,0.12156862765550613,0.8716511130332947,0.1449555605649948,0.10710382461547852,0.03230554983019829,40.81098937988281,0.23523156717419624
person_01,PF,16,an elderly person with gray hair,25,10,10,1,97.7,rotate,0,0.0,,,11516.3,4.31,512.0,382.0,240.66666666666666,512.0,381.6666666666667,0.028390249237418175,15.08354663848877,0.010023951530456543,15.073522567749023,0.48997604846954346,31.75046157836914,0.11610280722379684,31.75046157836914,0.11610280722379684,0.8736103773117065,0.14194902777671814,quantize,32,heldout,0.0,30.088809967041016,0.5614104866981506,0.9304264783859253,0.27257782220840454,0.10588347911834717,4.725985000673543,7.689023273948006,0.17086359858512878,-0.004528893157839775,0.20953065156936646,0.03845345228910446,31.220806121826172,0.12751424312591553,0.8652772903442383,0.15351012349128723,0.1072319746017456,0.10383796691894531,35.97114562988281,0.16873985528945923
person_01,PF,16,an elderly person with gray hair,25,10,10,1,97.7,rotate,0,0.0,,,11516.3,4.31,512.0,382.0,240.66666666666666,512.0,381.6666666666667,0.028390249237418175,15.08354663848877,0.010023951530456543,15.073522567749023,0.48997604846954346,31.75046157836914,0.11610280722379684,31.75046157836914,0.11610280722379684,0.8736103773117065,0.14194902777671814,quantize,16,heldout,0.0,29.028850555419922,0.5673565864562988,0.9118752479553223,0.2975255846977234,0.11843401193618774,4.725985000673543,8.180794465587823,0.17086359858512878,-0.004528893157839775,0.227924183011055,0.06367839127779007,29.819955825805664,0.1411764770746231,0.8391118049621582,0.19315528869628906,0.11267495155334473,0.27738553285598755,27.545595169067383,0.02014005184173584
person_01,PF,16,an elderly person with gray hair,25,10,10,1,97.7,rotate,0,0.0,,,11516.3,4.31,512.0,382.0,240.66666666666666,512.0,381.6666666666667,0.028390249237418175,15.08354663848877,0.010023951530456543,15.073522567749023,0.48997604846954346,31.75046157836914,0.11610280722379684,31.75046157836914,0.11610280722379684,0.8736103773117065,0.14194902777671814,quantize,8,heldout,0.0,24.899707794189453,0.6919628381729126,0.7988114356994629,0.4420150816440582,0.18150991201400757,4.725985000673543,7.82059044844045,0.17086359858512878,-0.004528893157839775,0.23273247480392456,0.05868120491504669,26.142606735229492,0.18375352025032043,0.740013837814331,0.37969857454299927,0.15047258138656616,0.4303854703903198,24.29015350341797,0.011629611253738403
person_01,P,16,an elderly person with gray hair,25,10,10,1,97.8,rotate,0,0.0,,,11509.4,9.58,251.33333333333334,16.0,13.0,16.0,16.0,0.0071576437912881374,0.11155302822589874,0.05945992469787598,0.052093107253313065,0.440540075302124,43.31687545776367,0.05218005180358887,43.31687545776367,0.05218005180358887,0.9882335662841797,0.04032667353749275,identity,0.0,train,0.0,26.698455810546875,0.6849417686462402,0.8469772338867188,0.440540075302124,0.24800825119018555,6.875431839943357,5.849730711446669,0.20077797770500183,0.04386167973279953,0.21043100953102112,0.020576944574713707,43.315940856933594,0.05218005180358887,0.9882335662841797,0.04032667353749275,0.013239502906799316,0.0,80.0,0.440540075302124
person_01,P,16,an elderly person with gray hair,25,10,10,1,97.8,rotate,0,0.0,,,11509.4,9.58,251.33333333333334,16.0,13.0,16.0,16.0,0.0071576437912881374,0.11155302822589874,0.05945992469787598,0.052093107253313065,0.440540075302124,43.31687545776367,0.05218005180358887,43.31687545776367,0.05218005180358887,0.9882335662841797,0.04032667353749275,blur,0.0,heldout,0.0,36.70915985107422,0.4346427917480469,0.9828631281852722,0.06386087834835052,0.04397130012512207,4.725985000673543,4.422639349457851,0.17086359858512878,-0.004528893157839775,0.17479735612869263,0.00011885538697242737,43.315940856933594,0.05218005180358887,0.9882335662841797,0.04032667353749275,0.013239502906799316,0.0,80.0,0.06386087834835052
person_01,P,16,an elderly person with gray hair,25,10,10,1,97.8,rotate,0,0.0,,,11509.4,9.58,251.33333333333334,16.0,13.0,16.0,16.0,0.0071576437912881374,0.11155302822589874,0.05945992469787598,0.052093107253313065,0.440540075302124,43.31687545776367,0.05218005180358887,43.31687545776367,0.05218005180358887,0.9882335662841797,0.04032667353749275,blur,0.5,heldout,0.0,33.92962646484375,0.3940417766571045,0.9687632322311401,0.11378653347492218,0.08047109842300415,4.725985000673543,4.410388735312789,0.17086359858512878,-0.004528893157839775,0.1732957810163498,0.003169040195643902,40.4185791015625,0.21747523546218872,0.9891313314437866,0.055741406977176666,0.021567583084106445,0.10730544477701187,34.591651916503906,0.006481088697910309
person_01,P,16,an elderly person with gray hair,25,10,10,1,97.8,rotate,0,0.0,,,11509.4,9.58,251.33333333333334,16.0,13.0,16.0,16.0,0.0071576437912881374,0.11155302822589874,0.05945992469787598,0.052093107253313065,0.440540075302124,43.31687545776367,0.05218005180358887,43.31687545776367,0.05218005180358887,0.9882335662841797,0.04032667353749275,blur,1.0,heldout,0.0,29.970476150512695,0.4246266186237335,0.9202327728271484,0.3011687994003296,0.1645914912223816,4.725985000673543,6.623340257660064,0.17086359858512878,-0.004528893157839775,0.19115062057971954,0.047061532735824585,33.66399383544922,0.4840552806854248,0.9770068526268005,0.1964150369167328,0.07179158926010132,0.3112609386444092,29.485214233398438,-0.01009213924407959
person_01,P,16,an elderly person with gray hair,25,10,10,1,97.8,rotate,0,0.0,,,11509.4,9.58,251.33333333333334,16.0,13.0,16.0,16.0,0.0071576437912881374,0.11155302822589874,0.05945992469787598,0.052093107253313065,0.440540075302124,43.31687545776367,0.05218005180358887,43.31687545776367,0.05218005180358887,0.9882335662841797,0.04032667353749275,blur,1.5,heldout,0.0,28.78219985961914,0.5493266582489014,0.900727391242981,0.37683355808258057,0.20116686820983887,4.725985000673543,8.907325085178215,0.17086359858512878,-0.004528893157839775,0.19250896573066711,0.028879625722765923,31.46135711669922,0.553898811340332,0.9577659368515015,0.2796876132488251,0.12486302852630615,0.3841659128665924,28.58211898803711,-0.007332354784011841
person_01,P,16,an elderly person with gray hair,25,10,10,1,97.8,rotate,0,0.0,,,11509.4,9.58,251.33333333333334,16.0,13.0,16.0,16.0,0.0071576437912881374,0.11155302822589874,0.05945992469787598,0.052093107253313065,0.440540075302124,43.31687545776367,0.05218005180358887,43.31687545776367,0.05218005180358887,0.9882335662841797,0.04032667353749275,blur,2.0,heldout,0.0,27.809890747070312,0.6720975041389465,0.8775174617767334,0.43381643295288086,0.24487394094467163,4.725985000673543,10.22375175090867,0.17086359858512878,-0.004528893157839775,0.19644300639629364,0.041669029742479324,30.09206771850586,0.6029154658317566,0.9370906352996826,0.3466244339942932,0.16982340812683105,0.4369967579841614,27.77767562866211,-0.0031803250312805176
person_01,P,16,an elderly person with gray hair,25,10,10,1,97.8,rotate,0,0.0,,,11509.4,9.58,251.33333333333334,16.0,13.0,16.0,16.0,0.0071576437912881374,0.11155302822589874,0.05945992469787598,0.052093107253313065,0.440540075302124,43.31687545776367,0.05218005180358887,43.31687545776367,0.05218005180358887,0.9882335662841797,0.04032667353749275,blur,3.0,heldout,0.0,26.760923385620117,0.6799944639205933,0.8482604026794434,0.4961894750595093,0.2858819365501404,4.725985000673543,11.171569072791263,0.17086359858512878,-0.004528893157839775,0.18581940233707428,0.02220812812447548,28.23650360107422,0.6870757341384888,0.8961930274963379,0.4389972686767578,0.23624187707901,0.4987438917160034,26.74379539489746,-0.0025544166564941406
person_01,P,16,an elderly person with gray hair,25,10,10,1,97.8,rotate,0,0.0,,,11509.4,9.58,251.33333333333334,16.0,13.0,16.0,16.0,0.0071576437912881374,0.11155302822589874,0.05945992469787598,0.052093107253313065,0.440540075302124,43.31687545776367,0.05218005180358887,43.31687545776367,0.05218005180358887,0.9882335662841797,0.04032667353749275,jpeg,95,heldout,0.0,35.9400634765625,0.41762977838516235,0.9779747724533081,0.07925117015838623,0.054213881492614746,4.725985000673543,4.323281842924234,0.17086359858512878,-0.004528893157839775,0.1766873002052307,0.006655857898294926,40.11082458496094,0.14117646217346191,0.9827205538749695,0.0747573971748352,0.01788651943206787,0.0891168862581253,35.771297454833984,-0.009865716099739075
person_01,P,16,an elderly person with gray hair,25,10,10,1,97.8,rotate,0,0.0,,,11509.4,9.58,251.33333333333334,16.0,13.0,16.0,16.0,0.0071576437912881374,0.11155302822589874,0.05945992469787598,0.052093107253313065,0.440540075302124,43.31687545776367,0.05218005180358887,43.31687545776367,0.05218005180358887,0.9882335662841797,0.04032667353749275,jpeg,85,heldout,0.0,32.68950653076172,0.6615390777587891,0.9525029063224792,0.15492621064186096,0.09724211692810059,4.725985000673543,3.79562482141342,0.17086359858512878,-0.004528893157839775,0.17976269125938416,0.004381738603115082,37.348628997802734,0.17254900932312012,0.9737576246261597,0.12596911191940308,0.0262221097946167,0.1681598722934723,32.291587829589844,-0.013233661651611328
person_01,P,16,an elderly person with gray hair,25,10,10,1,97.8,rotate,0,0.0,,,11509.4,9.58,251.33333333333334,16.0,13.0,16.0,16.0,0.0071576437912881374,0.11155302822589874,0.05945992469787598,0.052093107253313065,0.440540075302124,43.31687545776367,0.05218005180358887,43.31687545776367,0.05218005180358887,0.9882335662841797,0.04032667353749275,jpeg,75,heldout,0.0,31.521324157714844,0.6451375484466553,0.9364621639251709,0.20405858755111694,0.11428314447402954,4.725985000673543,3.812258231691784,0.17086359858512878,-0.004528893157839775,0.17930546402931213,0.002636505290865898,35.8613166809082,0.18039216101169586,0.9655299186706543,0.16821658611297607,0.035297691822052,0.21190720796585083,31.102827072143555,-0.007848620414733887
person_01,P,16,an elderly person with gray hair,25,10,10,1,97.8,rotate,0,0.0,,,11509.4,9.58,251.33333333333334,16.0,13.0,16.0,16.0,0.0071576437912881374,0.11155302822589874,0.05945992469787598,0.052093107253313065,0.440540075302124,43.31687545776367,0.05218005180358887,43.31687545776367,0.05218005180358887,0.9882335662841797,0.04032667353749275,jpeg,60,heldout,0.0,30.635055541992188,0.6415773630142212,0.9256058931350708,0.2525964081287384,0.13265442848205566,4.725985000673543,4.399057366980724,0.17086359858512878,-0.004528893157839775,0.19246190786361694,0.03408746421337128,34.55269241333008,0.2549019753932953,0.9547842741012573,0.21761655807495117,0.04723858833312988,0.24422401189804077,30.747041702270508,0.008372396230697632
person_01,P,16,an elderly person with gray hair,25,10,10,1,97.8,rotate,0,0.0,,,11509.4,9.58,251.33333333333334,16.0,13.0,16.0,16.0,0.0071576437912881374,0.11155302822589874,0.05945992469787598,0.052093107253313065,0.440540075302124,43.31687545776367,0.05218005180358887,43.31687545776367,0.05218005180358887,0.9882335662841797,0.04032667353749275,jpeg,45,heldout,0.0,29.84626579284668,0.6391866207122803,0.9123362302780151,0.2932420074939728,0.1363316774368286,4.725985000673543,4.586824748866997,0.17086359858512878,-0.004528893157839775,0.17759796977043152,-0.005834233947098255,33.62900161743164,0.2666666805744171,0.9436856508255005,0.2650330662727356,0.06522512435913086,0.25017163157463074,30.846193313598633,0.04307037591934204
person_01,P,16,an elderly person with gray hair,25,10,10,1,97.8,rotate,0,0.0,,,11509.4,9.58,251.33333333333334,16.0,13.0,16.0,16.0,0.0071576437912881374,0.11155302822589874,0.05945992469787598,0.052093107253313065,0.440540075302124,43.31687545776367,0.05218005180358887,43.31687545776367,0.05218005180358887,0.9882335662841797,0.04032667353749275,jpeg,30,heldout,0.0,29.39837646484375,0.6369929313659668,0.895518958568573,0.3835371434688568,0.1661563515663147,4.725985000673543,4.695835295498568,0.17086359858512878,-0.004528893157839775,0.17790038883686066,0.0007575973868370056,32.45000457763672,0.3019607663154602,0.9244699478149414,0.3396342396736145,0.09584295749664307,0.38632524013519287,29.21432876586914,-0.0027880966663360596
person_01,P,16,an elderly person with gray hair,25,10,10,1,97.8,rotate,0,0.0,,,11509.4,9.58,251.33333333333334,16.0,13.0,16.0,16.0,0.0071576437912881374,0.11155302822589874,0.05945992469787598,0.052093107253313065,0.440540075302124,43.31687545776367,0.05218005180358887,43.31687545776367,0.05218005180358887,0.9882335662841797,0.04032667353749275,noise,0.0,heldout,0.0,36.70915985107422,0.4346427917480469,0.9828631281852722,0.06386087834835052,0.04397130012512207,4.725985000673543,4.422639349457851,0.17086359858512878,-0.004528893157839775,0.17479735612869263,0.00011885538697242737,43.315940856933594,0.05218005180358887,0.9882335662841797,0.04032667353749275,0.013239502906799316,0.0,80.0,0.06386087834835052
person_01,P,16,an elderly person with gray hair,25,10,10,1,97.8,rotate,0,0.0,,,11509.4,9.58,251.33333333333334,16.0,13.0,16.0,16.0,0.0071576437912881374,0.11155302822589874,0.05945992469787598,0.052093107253313065,0.440540075302124,43.31687545776367,0.05218005180358887,43.31687545776367,0.05218005180358887,0.9882335662841797,0.04032667353749275,noise,0.01,heldout,0.0,34.86925506591797,0.450039267539978,0.9766337275505066,0.11758420616388321,0.057997703552246094,4.725985000673543,5.61741217153184,0.17086359858512878,-0.004528893157839775,0.16951212286949158,0.0029772501438856125,38.3715705871582,0.07035982608795166,0.9748245477676392,0.09018821269273758,0.023258447647094727,0.1129588633775711,34.650882720947266,0.004625342786312103
person_01,P,16,an elderly person with gray hair,25,10,10,1,97.8,rotate,0,0.0,,,11509.4,9.58,251.33333333333334,16.0,13.0,16.0,16.0,0.0071576437912881374,0.11155302822589874,0.05945992469787598,0.052093107253313065,0.440540075302124,43.31687545776367,0.05218005180358887,43.31687545776367,0.05218005180358887,0.9882335662841797,0.04032667353749275,noise,0.02,heldout,0.0,31.070558547973633,0.4782707691192627,0.9424430131912231,0.22107750177383423,0.09587907791137695,4.725985000673543,6.8969480849877876,0.17086359858512878,-0.004528893157839775,0.17482681572437286,0.02012108452618122,33.574127197265625,0.09903867542743683,0.9377915263175964,0.18476508557796478,0.053881287574768066,0.21364101767539978,31.637733459472656,0.007436484098434448
