cell_id,config_hash,condition,image_id,subtask,tau,purify_kind,purify_strength,seed,fid_psnr,fid_lpips,fid_ssim,fid_linf,fid_fsim,fid_vif_p,fid_dists,fid_niqe,fid_acutance_ratio,fid_rms,fid_frac_gt_16_255,edit_clip_b,edit_siglip_b,edit_psnr,edit_lpips,edit_ssim,edit_mse,edit_fsim,edit_vif_p,effect_abs,effect_clip,effect_siglip,effect_control,retention,retention_usable,steps_used,stop_reason,seconds,disp_mean_px,disp_max_px,proxy_gap,attn_full,attn_steps,defimg_acutance_ratio,defimg_dists,defimg_frac_gt_16_255,defimg_fsim,defimg_linf,defimg_lpips,defimg_psnr,defimg_rms,defimg_ssim,defimg_vif_p,edit_acutance_ratio,edit_clip_a,edit_dists,edit_frac_gt_16_255,edit_linf,edit_niqe_a,edit_niqe_b,edit_rms,edit_siglip_a,finished,group,image,prompt,purify_available,stage,started,status,lr,tau_achieved,scale_k,skipped_reason,modified_from_paper
eval/R/dog_03/purifycnn_denoise_substitute0/seed0/tau0.2,,R,dog_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明,
eval/R/dog_03/purifycnn_denoise_substitute0/seed0/tau0.35,,R,dog_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明,
eval/R/dog_03/purifycnn_denoise_substitute0/seed1/tau0.2,,R,dog_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明,
eval/R/dog_03/purifycnn_denoise_substitute0/seed1/tau0.35,,R,dog_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明,
eval/R/dog_03/purifycnn_denoise_substitute0/seed2/tau0.2,,R,dog_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明,
eval/R/dog_03/purifycnn_denoise_substitute0/seed2/tau0.35,,R,dog_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明,
eval/R/dog_03/purifycnn_denoise_substitute0/seed3/tau0.2,,R,dog_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明,
eval/R/dog_03/purifycnn_denoise_substitute0/seed3/tau0.35,,R,dog_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明,
eval/R/dog_03/purifycnn_denoise_substitute0/seed4/tau0.2,,R,dog_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明,
eval/R/dog_03/purifycnn_denoise_substitute0/seed4/tau0.35,,R,dog_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明,
eval/R/dog_03/purifycrop_resize0.1/seed0/tau0.2,b0b068680589,R,dog_03,dog,0.2,crop_resize,0.1,0,21.630264282226562,0.2021481990814209,0.7471750974655151,0.819281816482544,0.8739473819732666,0.24597544968128204,0.06949150562286377,2.5459353856329656,1.017683982849121,0.08288701623678207,0.2272745817899704,0.26516515016555786,0.0856267511844635,18.460962295532227,0.501818835735321,0.5757943391799927,0.014252910390496254,0.7776517868041992,0.16533377766609192,0.010138854384422302,-0.006806522607803345,0.010138854384422302,0.0005667358636856079,17.889911392737886,False,0,random control：無最佳化,9.04664918105118,0.4098503291606903,2.0037543773651123,,True,11,0.9444899559020996,0.15779513120651245,0.6663297414779663,0.6079987287521362,0.9791060090065002,0.5705252885818481,11.565017700195312,0.2640882730484009,0.18316452205181122,0.023596569895744324,1.5820629596710205,0.2583586275577545,0.19129228591918945,0.4990119934082031,0.7682755589485168,3.5190912312332294,3.065910938238627,0.11938555538654327,0.0957656055688858,2026-08-07T12:28:41+08:00,dog,dog_03,a cat,True,eval,2026-08-07T12:28:32+08:00,done,,0.2021481990814209,5.25,,
eval/R/dog_03/purifycrop_resize0.1/seed0/tau0.35,8eb8a8bfe04b,R,dog_03,dog,0.35,crop_resize,0.1,0,19.234771728515625,0.3515140414237976,0.5928863883018494,0.853523850440979,0.8066622614860535,0.1462107002735138,0.13293194770812988,2.570315921442362,1.0348868370056152,0.10920970141887665,0.30914306640625,0.26486897468566895,0.09050299227237701,18.499618530273438,0.4852718114852905,0.5798666477203369,0.014126604422926903,0.7790089249610901,0.15895262360572815,0.005262613296508789,-0.006510347127914429,0.005262613296508789,0.0010452598333358764,5.03474172513978,False,0,random control：無最佳化,9.087725635850802,0.4098503291606903,2.0037543773651123,,False,11,0.9580996632575989,0.20030879974365234,0.6669515371322632,0.6043666005134583,0.9796696901321411,0.5945378541946411,11.547884941101074,0.264609694480896,0.18152152001857758,0.021849125623703003,1.5168627500534058,0.2583586275577545,0.19910681247711182,0.5005099177360535,0.8144152164459229,3.5190912312332294,3.1578051587034928,0.11885539442300797,0.0957656055688858,2026-08-07T12:54:52+08:00,dog,dog_03,a cat,True,eval,2026-08-07T12:54:42+08:00,done,,0.3515140414237976,9.0,,
eval/R/dog_03/purifycrop_resize0.1/seed1/tau0.2,08a71885fb2d,R,dog_03,dog,0.2,crop_resize,0.1,1,21.630264282226562,0.2021481990814209,0.7471750974655151,0.819281816482544,0.8739473819732666,0.24597544968128204,0.06949150562286377,2.5459353856329656,1.017683982849121,0.08288701623678207,0.2272745817899704,0.25587502121925354,0.0789596363902092,19.99494171142578,0.3489797115325928,0.7160951495170593,0.010011643171310425,0.8295822739601135,0.24784640967845917,0.005956560373306274,0.0032221972942352295,0.005956560373306274,0.0005667358636856079,10.510293692319827,False,0,random control：無最佳化,9.06909921602346,0.4098503291606903,2.0037543773651123,,False,11,0.9444899559020996,0.15779513120651245,0.6663297414779663,0.6079987287521362,0.9791060090065002,0.5705252885818481,11.565017700195312,0.2640882730484009,0.18316452205181122,0.023596569895744324,1.2610738277435303,0.25909721851348877,0.1550459861755371,0.39080047607421875,0.7797036170959473,3.7195435305898394,3.810762011252924,0.10005819797515869,0.08491619676351547,2026-08-07T12:28:51+08:00,dog,dog_03,a cat,True,eval,2026-08-07T12:28:42+08:00,done,,0.2021481990814209,5.25,,
eval/R/dog_03/purifycrop_resize0.1/seed1/tau0.35,1841471c257a,R,dog_03,dog,0.35,crop_resize,0.1,1,19.234771728515625,0.3515140414237976,0.5928863883018494,0.853523850440979,0.8066622614860535,0.1462107002735138,0.13293194770812988,2.570315921442362,1.0348868370056152,0.10920970141887665,0.30914306640625,0.2530372738838196,0.09359210729598999,17.826919555664062,0.47396475076675415,0.5475547313690186,0.016493313014507294,0.7557690739631653,0.15214191377162933,-0.008675910532474518,0.0060599446296691895,-0.008675910532474518,0.0010452598333358764,-8.300242921213124,False,0,random control：無最佳化,9.118025896139443,0.4098503291606903,2.0037543773651123,,False,11,0.9580996632575989,0.20030879974365234,0.6669515371322632,0.6043666005134583,0.9796696901321411,0.5945378541946411,11.547884941101074,0.264609694480896,0.18152152001857758,0.021849125623703003,0.8817283511161804,0.25909721851348877,0.22869789600372314,0.5335845947265625,0.804407000541687,3.7195435305898394,3.135441529530623,0.12842629849910736,0.08491619676351547,2026-08-07T12:55:02+08:00,dog,dog_03,a cat,True,eval,2026-08-07T12:54:53+08:00,done,,0.3515140414237976,9.0,,
eval/R/dog_03/purifycrop_resize0.1/seed2/tau0.2,2e745184fbfe,R,dog_03,dog,0.2,crop_resize,0.1,2,21.630264282226562,0.2021481990814209,0.7471750974655151,0.819281816482544,0.8739473819732666,0.24597544968128204,0.06949150562286377,2.5459353856329656,1.017683982849121,0.08288701623678207,0.2272745817899704,0.265123575925827,0.08832895755767822,22.048133850097656,0.2630643844604492,0.7834467887878418,0.0062400177121162415,0.8667414784431458,0.32620394229888916,0.0003694891929626465,0.0020155608654022217,0.0003694891929626465,0.0005667358636856079,0.6519601398785265,False,0,random control：無最佳化,9.097747654188424,0.4098503291606903,2.0037543773651123,,False,11,0.9444899559020996,0.15779513120651245,0.6663297414779663,0.6079987287521362,0.9791060090065002,0.5705252885818481,11.565017700195312,0.2640882730484009,0.18316452205181122,0.023596569895744324,0.9792755842208862,0.26713913679122925,0.13482987880706787,0.2583720088005066,0.7838823199272156,3.0771597360433933,3.481556308255788,0.0789937824010849,0.08869844675064087,2026-08-07T12:29:01+08:00,dog,dog_03,a cat,True,eval,2026-08-07T12:28:52+08:00,done,,0.2021481990814209,5.25,,
eval/R/dog_03/purifycrop_resize0.1/seed2/tau0.35,384ac280a4a5,R,dog_03,dog,0.35,crop_resize,0.1,2,19.234771728515625,0.3515140414237976,0.5928863883018494,0.853523850440979,0.8066622614860535,0.1462107002735138,0.13293194770812988,2.570315921442362,1.0348868370056152,0.10920970141887665,0.30914306640625,0.2607182264328003,0.09430590271949768,20.470447540283203,0.31638866662979126,0.7219421863555908,0.008973352611064911,0.8371791839599609,0.25584131479263306,-0.0056074559688568115,0.006420910358428955,-0.0056074559688568115,0.0010452598333358764,-5.36465268254018,False,0,random control：無最佳化,9.12119721993804,0.4098503291606903,2.0037543773651123,,False,11,0.9580996632575989,0.20030879974365234,0.6669515371322632,0.6043666005134583,0.9796696901321411,0.5945378541946411,11.547884941101074,0.264609694480896,0.18152152001857758,0.021849125623703003,0.8919947743415833,0.26713913679122925,0.13492250442504883,0.3262519836425781,0.7741944789886475,3.0771597360433933,3.6563890775232135,0.0947277843952179,0.08869844675064087,2026-08-07T12:55:12+08:00,dog,dog_03,a cat,True,eval,2026-08-07T12:55:03+08:00,done,,0.3515140414237976,9.0,,
eval/R/dog_03/purifycrop_resize0.1/seed3/tau0.2,2008a4541a9d,R,dog_03,dog,0.2,crop_resize,0.1,3,21.630264282226562,0.2021481990814209,0.7471750974655151,0.819281816482544,0.8739473819732666,0.24597544968128204,0.06949150562286377,2.5459353856329656,1.017683982849121,0.08288701623678207,0.2272745817899704,0.26060858368873596,0.08702698349952698,22.699020385742188,0.29054656624794006,0.8099573850631714,0.005371518433094025,0.8947747349739075,0.3135424554347992,0.0021514445543289185,0.0025632083415985107,0.0021514445543289185,0.0005667358636856079,3.7962032971366972,False,0,random control：無最佳化,9.0618737610057,0.4098503291606903,2.0037543773651123,,False,11,0.9444899559020996,0.15779513120651245,0.6663297414779663,0.6079987287521362,0.9791060090065002,0.5705252885818481,11.565017700195312,0.2640882730484009,0.18316452205181122,0.023596569895744324,0.9388015866279602,0.2631717920303345,0.12795627117156982,0.24691390991210938,0.8558580875396729,3.2416344589265993,3.4662166302209596,0.07329064607620239,0.0891784280538559,2026-08-07T12:29:11+08:00,dog,dog_03,a cat,True,eval,2026-08-07T12:29:02+08:00,done,,0.2021481990814209,5.25,,
eval/R/dog_03/purifycrop_resize0.1/seed3/tau0.35,baa4740d64ce,R,dog_03,dog,0.35,crop_resize,0.1,3,19.234771728515625,0.3515140414237976,0.5928863883018494,0.853523850440979,0.8066622614860535,0.1462107002735138,0.13293194770812988,2.570315921442362,1.0348868370056152,0.10920970141887665,0.30914306640625,0.25576069951057434,0.06950454413890839,17.800935745239258,0.5153927803039551,0.5826047658920288,0.01659228466451168,0.756942868232727,0.15294930338859558,0.01967388391494751,0.007411092519760132,0.01967388391494751,0.0010452598333358764,18.822003187628127,False,0,random control：無最佳化,9.14908662205562,0.4098503291606903,2.0037543773651123,,False,11,0.9580996632575989,0.20030879974365234,0.6669515371322632,0.6043666005134583,0.9796696901321411,0.5945378541946411,11.547884941101074,0.264609694480896,0.18152152001857758,0.021849125623703003,0.9361368417739868,0.2631717920303345,0.23927611112594604,0.4825439453125,0.8100336194038391,3.2416344589265993,3.0656190873623617,0.1288110464811325,0.0891784280538559,2026-08-07T12:55:23+08:00,dog,dog_03,a cat,True,eval,2026-08-07T12:55:13+08:00,done,,0.3515140414237976,9.0,,
eval/R/dog_03/purifycrop_resize0.1/seed4/tau0.2,0a8e9d3480e0,R,dog_03,dog,0.2,crop_resize,0.1,4,21.630264282226562,0.2021481990814209,0.7471750974655151,0.819281816482544,0.8739473819732666,0.24597544968128204,0.06949150562286377,2.5459353856329656,1.017683982849121,0.08288701623678207,0.2272745817899704,0.27118027210235596,0.08953262865543365,21.58016586303711,0.297446072101593,0.7746092677116394,0.006949968170374632,0.8696315884590149,0.28585752844810486,-0.011451594531536102,-0.0060325562953948975,-0.011451594531536102,0.0005667358636856079,-20.206228801304132,False,0,random control：無最佳化,9.065462903818116,0.4098503291606903,2.0037543773651123,,False,11,0.9444899559020996,0.15779513120651245,0.6663297414779663,0.6079987287521362,0.9791060090065002,0.5705252885818481,11.565017700195312,0.2640882730484009,0.18316452205181122,0.023596569895744324,0.9628644585609436,0.26514771580696106,0.12894415855407715,0.2977129817008972,0.6785280108451843,2.353327625240462,2.365667441808898,0.08336646854877472,0.07808103412389755,2026-08-07T12:29:21+08:00,dog,dog_03,a cat,True,eval,2026-08-07T12:29:12+08:00,done,,0.2021481990814209,5.25,,
eval/R/dog_03/purifycrop_resize0.1/seed4/tau0.35,4ee3c06e7f6f,R,dog_03,dog,0.35,crop_resize,0.1,4,19.234771728515625,0.3515140414237976,0.5928863883018494,0.853523850440979,0.8066622614860535,0.1462107002735138,0.13293194770812988,2.570315921442362,1.0348868370056152,0.10920970141887665,0.30914306640625,0.22975337505340576,0.06992888450622559,18.15097427368164,0.48171335458755493,0.6062899827957153,0.015307433903217316,0.778488278388977,0.17104707658290863,0.008152149617671967,0.0353943407535553,0.008152149617671967,0.0010452598333358764,7.799160895387064,False,0,random control：無最佳化,9.118928188923746,0.4098503291606903,2.0037543773651123,,False,11,0.9580996632575989,0.20030879974365234,0.6669515371322632,0.6043666005134583,0.9796696901321411,0.5945378541946411,11.547884941101074,0.264609694480896,0.18152152001857758,0.021849125623703003,0.8891762495040894,0.26514771580696106,0.2123846411705017,0.45326361060142517,0.779449999332428,2.353327625240462,2.9131278979281063,0.12372321635484695,0.07808103412389755,2026-08-07T12:55:33+08:00,dog,dog_03,a cat,True,eval,2026-08-07T12:55:23+08:00,done,,0.3515140414237976,9.0,,
eval/R/dog_03/purifydiffpure150/seed0/tau0.2,ca0e08b71622,R,dog_03,dog,0.2,diffpure,150,0,21.630264282226562,0.2021481990814209,0.7471750974655151,0.819281816482544,0.8739473819732666,0.24597544968128204,0.06949150562286377,2.5459353856329656,1.017683982849121,0.08288701623678207,0.2272745817899704,0.26185888051986694,0.08778733760118484,20.156475067138672,0.33194443583488464,0.7276567816734314,0.009646110236644745,0.8057525157928467,0.26713764667510986,0.004330247640609741,-0.004541486501693726,0.004330247640609741,0.0005667358636856079,7.640680461704309,False,0,random control：無最佳化,152.31325291492976,0.4098503291606903,2.0037543773651123,0.5101988911628723,True,11,0.6262022256851196,0.1082085371017456,0.31459173560142517,0.8296066522598267,0.7142502665519714,0.3787687420845032,21.21537208557129,0.08694230020046234,0.6205375790596008,0.17202860116958618,1.0386513471603394,0.2573173940181732,0.15209245681762695,0.374847412109375,0.8238836526870728,4.599700360282044,4.240016335075223,0.09821461141109467,0.09211758524179459,2026-08-07T12:32:58+08:00,dog,dog_03,a cat,True,eval,2026-08-07T12:30:25+08:00,done,,0.2021481990814209,5.25,,
eval/R/dog_03/purifydiffpure150/seed0/tau0.35,45931c641c38,R,dog_03,dog,0.35,diffpure,150,0,19.234771728515625,0.3515140414237976,0.5928863883018494,0.853523850440979,0.8066622614860535,0.1462107002735138,0.13293194770812988,2.570315921442362,1.0348868370056152,0.10920970141887665,0.30914306640625,0.2573074996471405,0.09128985553979874,23.119783401489258,0.263092577457428,0.8299204111099243,0.004875519312918186,0.8762685656547546,0.3607443571090698,0.0008277297019958496,9.894371032714844e-06,0.0008277297019958496,0.0010452598333358764,0.7918889405270706,False,0,random control：無最佳化,69.12096483400092,0.4098503291606903,2.0037543773651123,0.5380227565765381,False,11,0.6617259383201599,0.1404399871826172,0.3593788146972656,0.7811458110809326,0.8662775158882141,0.4214099645614624,19.296733856201172,0.10843342542648315,0.5258165597915649,0.11593790352344513,0.9467983245849609,0.2573173940181732,0.11657518148422241,0.22422918677330017,0.6866626143455505,4.599700360282044,4.444041748489039,0.06982491910457611,0.09211758524179459,2026-08-07T12:57:40+08:00,dog,dog_03,a cat,True,eval,2026-08-07T12:56:30+08:00,done,,0.3515140414237976,9.0,,
eval/R/dog_03/purifydiffpure150/seed1/tau0.2,b12d22ccc7cf,R,dog_03,dog,0.2,diffpure,150,1,21.630264282226562,0.2021481990814209,0.7471750974655151,0.819281816482544,0.8739473819732666,0.24597544968128204,0.06949150562286377,2.5459353856329656,1.017683982849121,0.08288701623678207,0.2272745817899704,0.26828503608703613,0.0875314325094223,20.575767517089844,0.42792263627052307,0.6688804626464844,0.00875836331397295,0.8043041229248047,0.20568707585334778,-0.0200384259223938,-0.017602145671844482,-0.0200384259223938,0.0005667358636856079,-35.357610496148084,False,0,random control：無最佳化,152.45104885613546,0.4098503291606903,2.0037543773651123,0.6592090129852295,False,11,0.6289331316947937,0.10439693927764893,0.31929144263267517,0.8251194953918457,0.8003958463668823,0.38685154914855957,21.12295913696289,0.08787225931882858,0.6156359314918518,0.16438068449497223,0.9721579551696777,0.25068289041519165,0.1890467405319214,0.3997344970703125,0.6636472344398499,4.023528268596721,4.022291459140066,0.09358612447977066,0.0674930065870285,2026-08-07T12:35:31+08:00,dog,dog_03,a cat,True,eval,2026-08-07T12:32:59+08:00,done,,0.2021481990814209,5.25,,
