batch,image_id,group,condition,purify_dir,purify_kind,purify_strength,seed,tau,png,s_target,s_source,margin,success,clip_target,clip_source,clip_margin
s3t20_merged,horse_03,horse,mist,blur_1,blur,1.0,1,0.04,mist/horse_03/purify/blur_1/edit_tau0.04_seed1.png,0.11990596354007721,0.07275468111038208,0.04715128242969513,1,0.2581331729888916,0.2719212770462036,-0.013788104057312012
s3t20_merged,horse_03,horse,mist,blur_1,blur,1.0,2,0.04,mist/horse_03/purify/blur_1/edit_tau0.04_seed2.png,0.11676376312971115,0.07930107414722443,0.037462688982486725,1,0.2702520191669464,0.27443426847457886,-0.004182249307632446
s3t20_merged,horse_03,horse,mist,blur_1,blur,1.0,3,0.04,mist/horse_03/purify/blur_1/edit_tau0.04_seed3.png,0.12040000408887863,0.0769018903374672,0.04349811375141144,1,0.2986796796321869,0.27347975969314575,0.025199919939041138
s3t20_merged,horse_03,horse,mist,blur_1,blur,1.0,4,0.04,mist/horse_03/purify/blur_1/edit_tau0.04_seed4.png,0.12342189252376556,0.06818022578954697,0.0552416667342186,1,0.3005068302154541,0.2753758430480957,0.0251309871673584
s3t20_merged,horse_03,horse,mist,blur_2,blur,2.0,0,0.04,mist/horse_03/purify/blur_2/edit_tau0.04_seed0.png,0.07700672745704651,0.10111825168132782,-0.02411152422428131,0,0.239111989736557,0.28240397572517395,-0.04329198598861694
s3t20_merged,horse_03,horse,mist,blur_2,blur,2.0,1,0.04,mist/horse_03/purify/blur_2/edit_tau0.04_seed1.png,0.11145424842834473,0.08843223750591278,0.023022010922431946,1,0.2780115604400635,0.28014662861824036,-0.00213506817817688
s3t20_merged,horse_03,horse,mist,blur_2,blur,2.0,2,0.04,mist/horse_03/purify/blur_2/edit_tau0.04_seed2.png,0.11931733787059784,0.08794255554676056,0.03137478232383728,1,0.26109790802001953,0.27847856283187866,-0.01738065481185913
s3t20_merged,horse_03,horse,mist,blur_2,blur,2.0,3,0.04,mist/horse_03/purify/blur_2/edit_tau0.04_seed3.png,0.1220095306634903,0.08105934411287308,0.04095018655061722,1,0.2991689443588257,0.27720707654953003,0.021961867809295654
s3t20_merged,horse_03,horse,mist,blur_2,blur,2.0,4,0.04,mist/horse_03/purify/blur_2/edit_tau0.04_seed4.png,0.11722362041473389,0.0741128996014595,0.043110720813274384,1,0.30932551622390747,0.2830664813518524,0.026259034872055054
s3t20_merged,horse_03,horse,mist,blur_3,blur,3.0,0,0.04,mist/horse_03/purify/blur_3/edit_tau0.04_seed0.png,0.06033802777528763,0.10372278094291687,-0.04338475316762924,0,0.22864630818367004,0.2794435918331146,-0.05079728364944458
s3t20_merged,horse_03,horse,mist,blur_3,blur,3.0,1,0.04,mist/horse_03/purify/blur_3/edit_tau0.04_seed1.png,0.11021845042705536,0.09872391819953918,0.011494532227516174,1,0.24725337326526642,0.28326746821403503,-0.036014094948768616
s3t20_merged,horse_03,horse,mist,blur_3,blur,3.0,2,0.04,mist/horse_03/purify/blur_3/edit_tau0.04_seed2.png,0.11678779125213623,0.08077649772167206,0.03601129353046417,1,0.2806665301322937,0.2837172746658325,-0.0030507445335388184
s3t20_merged,horse_03,horse,mist,blur_3,blur,3.0,3,0.04,mist/horse_03/purify/blur_3/edit_tau0.04_seed3.png,0.11642497032880783,0.09044570475816727,0.025979265570640564,1,0.30937522649765015,0.28888651728630066,0.020488709211349487
s3t20_merged,horse_03,horse,mist,blur_3,blur,3.0,4,0.04,mist/horse_03/purify/blur_3/edit_tau0.04_seed4.png,0.06972216069698334,0.09923408925533295,-0.02951192855834961,0,0.25780463218688965,0.2905980944633484,-0.03279346227645874
s3t20_merged,horse_03,horse,mist,crop_resize_0.1,crop_resize,0.1,0,0.04,mist/horse_03/purify/crop_resize_0.1/edit_tau0.04_seed0.png,0.09149590134620667,0.09305845946073532,-0.001562558114528656,0,0.2548121213912964,0.27299079298973083,-0.018178671598434448
s3t20_merged,horse_03,horse,mist,crop_resize_0.1,crop_resize,0.1,1,0.04,mist/horse_03/purify/crop_resize_0.1/edit_tau0.04_seed1.png,0.09828121960163116,0.07986782491207123,0.018413394689559937,1,0.2301686406135559,0.27498143911361694,-0.044812798500061035
s3t20_merged,horse_03,horse,mist,crop_resize_0.1,crop_resize,0.1,2,0.04,mist/horse_03/purify/crop_resize_0.1/edit_tau0.04_seed2.png,0.1186894103884697,0.08383270353078842,0.034856706857681274,1,0.27344945073127747,0.2744140625,-0.0009646117687225342
s3t20_merged,horse_03,horse,mist,crop_resize_0.1,crop_resize,0.1,3,0.04,mist/horse_03/purify/crop_resize_0.1/edit_tau0.04_seed3.png,0.12115948647260666,0.08636868745088577,0.034790799021720886,1,0.2729681134223938,0.2721385359764099,0.0008295774459838867
s3t20_merged,horse_03,horse,mist,crop_resize_0.1,crop_resize,0.1,4,0.04,mist/horse_03/purify/crop_resize_0.1/edit_tau0.04_seed4.png,0.12526482343673706,0.08464351296424866,0.0406213104724884,1,0.3035770654678345,0.2747398614883423,0.028837203979492188
s3t20_merged,horse_03,horse,mist,diffpure_150,diffpure,150,0,0.04,mist/horse_03/purify/diffpure_150/edit_tau0.04_seed0.png,0.1165606901049614,0.08019629120826721,0.03636439889669418,1,0.2480890154838562,0.2749500274658203,-0.02686101198196411
s3t20_merged,horse_03,horse,mist,diffpure_150,diffpure,150,1,0.04,mist/horse_03/purify/diffpure_150/edit_tau0.04_seed1.png,0.12106887251138687,0.07294310629367828,0.04812576621770859,1,0.2692147195339203,0.2811339497566223,-0.011919230222702026
s3t20_merged,horse_03,horse,mist,diffpure_150,diffpure,150,2,0.04,mist/horse_03/purify/diffpure_150/edit_tau0.04_seed2.png,0.11965356767177582,0.08469738811254501,0.034956179559230804,1,0.27851587533950806,0.2808401584625244,-0.0023242831230163574
s3t20_merged,horse_03,horse,mist,diffpure_150,diffpure,150,3,0.04,mist/horse_03/purify/diffpure_150/edit_tau0.04_seed3.png,0.11963609606027603,0.07746874541044235,0.04216735064983368,1,0.30890804529190063,0.2801443338394165,0.02876371145248413
s3t20_merged,horse_03,horse,mist,diffpure_150,diffpure,150,4,0.04,mist/horse_03/purify/diffpure_150/edit_tau0.04_seed4.png,0.12023337185382843,0.06684185564517975,0.05339151620864868,1,0.3010839819908142,0.27064594626426697,0.03043803572654724
s3t20_merged,horse_03,horse,mist,identity_0,identity,0.0,0,0.04,mist/horse_03/purify/identity_0/edit_tau0.04_seed0.png,0.10936041176319122,0.08495548367500305,0.02440492808818817,1,0.26163944602012634,0.2749978303909302,-0.013358384370803833
s3t20_merged,horse_03,horse,mist,identity_0,identity,0.0,1,0.04,mist/horse_03/purify/identity_0/edit_tau0.04_seed1.png,0.12014500796794891,0.08110712468624115,0.039037883281707764,1,0.26868322491645813,0.2714166045188904,-0.002733379602432251
s3t20_merged,horse_03,horse,mist,identity_0,identity,0.0,2,0.04,mist/horse_03/purify/identity_0/edit_tau0.04_seed2.png,0.11996997892856598,0.06754086911678314,0.05242910981178284,1,0.3108162581920624,0.27131980657577515,0.03949645161628723
s3t20_merged,horse_03,horse,mist,identity_0,identity,0.0,3,0.04,mist/horse_03/purify/identity_0/edit_tau0.04_seed3.png,0.1266043335199356,0.07845821976661682,0.04814611375331879,1,0.31002238392829895,0.27359047532081604,0.03643190860748291
s3t20_merged,horse_03,horse,mist,identity_0,identity,0.0,4,0.04,mist/horse_03/purify/identity_0/edit_tau0.04_seed4.png,0.11893816292285919,0.07030205428600311,0.04863610863685608,1,0.29324787855148315,0.27578672766685486,0.017461150884628296
s3t20_merged,horse_03,horse,mist,jpeg_30,jpeg,30,0,0.04,mist/horse_03/purify/jpeg_30/edit_tau0.04_seed0.png,0.09713789075613022,0.0847720205783844,0.012365870177745819,1,0.26158079504966736,0.2786310315132141,-0.017050236463546753
s3t20_merged,horse_03,horse,mist,jpeg_30,jpeg,30,1,0.04,mist/horse_03/purify/jpeg_30/edit_tau0.04_seed1.png,0.11880902945995331,0.09528151154518127,0.023527517914772034,1,0.26204001903533936,0.2751830518245697,-0.013143032789230347
s3t20_merged,horse_03,horse,mist,jpeg_30,jpeg,30,2,0.04,mist/horse_03/purify/jpeg_30/edit_tau0.04_seed2.png,0.11951518058776855,0.08103623986244202,0.03847894072532654,1,0.28930631279945374,0.277352511882782,0.011953800916671753
s3t20_merged,horse_03,horse,mist,jpeg_30,jpeg,30,3,0.04,mist/horse_03/purify/jpeg_30/edit_tau0.04_seed3.png,0.11803334951400757,0.06733593344688416,0.05069741606712341,1,0.31699562072753906,0.2840133309364319,0.03298228979110718
s3t20_merged,horse_03,horse,mist,jpeg_30,jpeg,30,4,0.04,mist/horse_03/purify/jpeg_30/edit_tau0.04_seed4.png,0.1196938306093216,0.061925243586301804,0.05776858702301979,1,0.3081166446208954,0.2793843448162079,0.0287322998046875
s3t20_merged,horse_03,horse,mist,jpeg_75,jpeg,75,0,0.04,mist/horse_03/purify/jpeg_75/edit_tau0.04_seed0.png,0.1021052747964859,0.08658082783222198,0.015524446964263916,1,0.26061704754829407,0.2793053388595581,-0.018688291311264038
s3t20_merged,horse_03,horse,mist,jpeg_75,jpeg,75,1,0.04,mist/horse_03/purify/jpeg_75/edit_tau0.04_seed1.png,0.11534029245376587,0.09089358896017075,0.024446703493595123,1,0.2594846487045288,0.2694844603538513,-0.00999981164932251
s3t20_merged,horse_03,horse,mist,jpeg_75,jpeg,75,2,0.04,mist/horse_03/purify/jpeg_75/edit_tau0.04_seed2.png,0.12136374413967133,0.08637404441833496,0.034989699721336365,1,0.2814558744430542,0.27890127897262573,0.002554595470428467
s3t20_merged,horse_03,horse,mist,jpeg_75,jpeg,75,3,0.04,mist/horse_03/purify/jpeg_75/edit_tau0.04_seed3.png,0.12044726312160492,0.07381473481655121,0.04663252830505371,1,0.30509722232818604,0.2758236527442932,0.029273569583892822
s3t20_merged,horse_03,horse,mist,jpeg_75,jpeg,75,4,0.04,mist/horse_03/purify/jpeg_75/edit_tau0.04_seed4.png,0.12242884933948517,0.06445300579071045,0.05797584354877472,1,0.3098601698875427,0.27207595109939575,0.03778421878814697
s3t20_merged,horse_03,horse,mist,noise_0.01,noise,0.01,0,0.04,mist/horse_03/purify/noise_0.01/edit_tau0.04_seed0.png,0.11703579872846603,0.07881194353103638,0.03822385519742966,1,0.2885461449623108,0.2797410488128662,0.00880509614944458
s3t20_merged,horse_03,horse,mist,noise_0.01,noise,0.01,1,0.04,mist/horse_03/purify/noise_0.01/edit_tau0.04_seed1.png,0.11881765723228455,0.0787908062338829,0.04002685099840164,1,0.2614268958568573,0.2700992822647095,-0.008672386407852173
s3t20_merged,horse_03,horse,mist,noise_0.01,noise,0.01,2,0.04,mist/horse_03/purify/noise_0.01/edit_tau0.04_seed2.png,0.11875210702419281,0.0852799117565155,0.03347219526767731,1,0.30207711458206177,0.2704147398471832,0.03166237473487854
s3t20_merged,horse_03,horse,mist,noise_0.01,noise,0.01,3,0.04,mist/horse_03/purify/noise_0.01/edit_tau0.04_seed3.png,0.1256287395954132,0.07437728345394135,0.05125145614147186,1,0.3119080066680908,0.2736956477165222,0.038212358951568604
s3t20_merged,horse_03,horse,mist,noise_0.01,noise,0.01,4,0.04,mist/horse_03/purify/noise_0.01/edit_tau0.04_seed4.png,0.12024541944265366,0.0713721215724945,0.04887329787015915,1,0.30949872732162476,0.28084176778793335,0.028656959533691406
s3t20_merged,horse_03,horse,mist,noise_0.02,noise,0.02,0,0.04,mist/horse_03/purify/noise_0.02/edit_tau0.04_seed0.png,0.11244514584541321,0.07803688943386078,0.03440825641155243,1,0.30594566464424133,0.28889235854148865,0.017053306102752686
s3t20_merged,horse_03,horse,mist,noise_0.02,noise,0.02,1,0.04,mist/horse_03/purify/noise_0.02/edit_tau0.04_seed1.png,0.11988160014152527,0.07083311676979065,0.04904848337173462,1,0.29506468772888184,0.2761426866054535,0.018922001123428345
s3t20_merged,horse_03,horse,mist,noise_0.02,noise,0.02,2,0.04,mist/horse_03/purify/noise_0.02/edit_tau0.04_seed2.png,0.11549939960241318,0.08351336419582367,0.03198603540658951,1,0.3012685477733612,0.27381569147109985,0.027452856302261353
s3t20_merged,horse_03,horse,mist,noise_0.02,noise,0.02,3,0.04,mist/horse_03/purify/noise_0.02/edit_tau0.04_seed3.png,0.12532201409339905,0.07381720840930939,0.05150480568408966,1,0.3139629364013672,0.2772884666919708,0.03667446970939636
s3t20_merged,horse_03,horse,mist,noise_0.02,noise,0.02,4,0.04,mist/horse_03/purify/noise_0.02/edit_tau0.04_seed4.png,0.11891312897205353,0.06660928577184677,0.05230384320020676,1,0.3128216862678528,0.2793947458267212,0.03342694044113159
s3t20_merged,horse_03,horse,mist,noise_0.04,noise,0.04,0,0.04,mist/horse_03/purify/noise_0.04/edit_tau0.04_seed0.png,0.11826340854167938,0.0766974464058876,0.04156596213579178,1,0.3011235296726227,0.2977945804595947,0.003328949213027954
s3t20_merged,horse_03,horse,mist,noise_0.04,noise,0.04,1,0.04,mist/horse_03/purify/noise_0.04/edit_tau0.04_seed1.png,0.1204976737499237,0.06812223047018051,0.052375443279743195,1,0.29439279437065125,0.2788836359977722,0.015509158372879028
s3t20_merged,horse_03,horse,mist,noise_0.04,noise,0.04,2,0.04,mist/horse_03/purify/noise_0.04/edit_tau0.04_seed2.png,0.11926686763763428,0.07312025129795074,0.04614661633968353,1,0.3203279972076416,0.27924656867980957,0.04108142852783203
s3t20_merged,horse_03,horse,mist,noise_0.04,noise,0.04,3,0.04,mist/horse_03/purify/noise_0.04/edit_tau0.04_seed3.png,0.12398959696292877,0.07019715011119843,0.05379244685173035,1,0.3171898126602173,0.27420565485954285,0.04298415780067444
s3t20_merged,horse_03,horse,mist,noise_0.04,noise,0.04,4,0.04,mist/horse_03/purify/noise_0.04/edit_tau0.04_seed4.png,0.12006955593824387,0.07005549967288971,0.050014056265354156,1,0.3116377592086792,0.28120458126068115,0.030433177947998047
s3t20_merged,horse_03,horse,mist,noise_0.08,noise,0.08,0,0.04,mist/horse_03/purify/noise_0.08/edit_tau0.04_seed0.png,0.1098966896533966,0.08395926654338837,0.02593742311000824,1,0.28533732891082764,0.2949671149253845,-0.009629786014556885
s3t20_merged,horse_03,horse,mist,noise_0.08,noise,0.08,1,0.04,mist/horse_03/purify/noise_0.08/edit_tau0.04_seed1.png,0.12254603952169418,0.07234660536050797,0.05019943416118622,1,0.312797486782074,0.28077563643455505,0.03202185034751892
s3t20_merged,horse_03,horse,mist,noise_0.08,noise,0.08,2,0.04,mist/horse_03/purify/noise_0.08/edit_tau0.04_seed2.png,0.11788219958543777,0.06151050701737404,0.056371692568063736,1,0.3242611885070801,0.2787247896194458,0.04553639888763428
s3t20_merged,horse_03,horse,mist,noise_0.08,noise,0.08,3,0.04,mist/horse_03/purify/noise_0.08/edit_tau0.04_seed3.png,0.11962325870990753,0.06714919209480286,0.052474066615104675,1,0.3118697702884674,0.2660233974456787,0.045846372842788696
s3t20_merged,horse_03,horse,mist,noise_0.08,noise,0.08,4,0.04,mist/horse_03/purify/noise_0.08/edit_tau0.04_seed4.png,0.11904190480709076,0.06516608595848083,0.053875818848609924,1,0.316030889749527,0.28206539154052734,0.033965498208999634
s3t20_merged,horse_03,horse,mist,quantize_16,quantize,16,0,0.04,mist/horse_03/purify/quantize_16/edit_tau0.04_seed0.png,0.12048795074224472,0.07865472137928009,0.04183322936296463,1,0.2927681505680084,0.27780264616012573,0.01496550440788269
s3t20_merged,horse_03,horse,mist,quantize_16,quantize,16,1,0.04,mist/horse_03/purify/quantize_16/edit_tau0.04_seed1.png,0.10859560966491699,0.07727394998073578,0.03132165968418121,1,0.2520684599876404,0.27561959624290466,-0.023551136255264282
s3t20_merged,horse_03,horse,mist,quantize_16,quantize,16,2,0.04,mist/horse_03/purify/quantize_16/edit_tau0.04_seed2.png,0.12094173580408096,0.06685276329517365,0.05408897250890732,1,0.3117949962615967,0.2700314223766327,0.04176357388496399
s3t20_merged,horse_03,horse,mist,quantize_16,quantize,16,3,0.04,mist/horse_03/purify/quantize_16/edit_tau0.04_seed3.png,0.12617608904838562,0.07776044309139252,0.0484156459569931,1,0.3184584677219391,0.2766408324241638,0.04181763529777527
s3t20_merged,horse_03,horse,mist,quantize_16,quantize,16,4,0.04,mist/horse_03/purify/quantize_16/edit_tau0.04_seed4.png,0.1218985766172409,0.07187697291374207,0.05002160370349884,1,0.3209497332572937,0.27718865871429443,0.04376107454299927
s3t20_merged,horse_03,horse,mist,quantize_32,quantize,32,0,0.04,mist/horse_03/purify/quantize_32/edit_tau0.04_seed0.png,0.11578822135925293,0.08605891466140747,0.02972930669784546,1,0.27887630462646484,0.27744296193122864,0.001433342695236206
s3t20_merged,horse_03,horse,mist,quantize_32,quantize,32,1,0.04,mist/horse_03/purify/quantize_32/edit_tau0.04_seed1.png,0.11482890695333481,0.0897795557975769,0.025049351155757904,1,0.2575838267803192,0.26788878440856934,-0.010304957628250122
s3t20_merged,horse_03,horse,mist,quantize_32,quantize,32,2,0.04,mist/horse_03/purify/quantize_32/edit_tau0.04_seed2.png,0.12297472357749939,0.07740864157676697,0.04556608200073242,1,0.309096097946167,0.2719097137451172,0.037186384201049805
s3t20_merged,horse_03,horse,mist,quantize_32,quantize,32,3,0.04,mist/horse_03/purify/quantize_32/edit_tau0.04_seed3.png,0.1239682286977768,0.07640710473060608,0.047561123967170715,1,0.3108234703540802,0.2803109288215637,0.03051254153251648
s3t20_merged,horse_03,horse,mist,quantize_32,quantize,32,4,0.04,mist/horse_03/purify/quantize_32/edit_tau0.04_seed4.png,0.12175758183002472,0.07502827048301697,0.04672931134700775,1,0.30912119150161743,0.27999114990234375,0.02913004159927368
s3t20_merged,horse_03,horse,mist,quantize_64,quantize,64,0,0.04,mist/horse_03/purify/quantize_64/edit_tau0.04_seed0.png,0.10996048152446747,0.08621998131275177,0.023740500211715698,1,0.2528376579284668,0.2748115360736847,-0.021973878145217896
s3t20_merged,horse_03,horse,mist,quantize_64,quantize,64,1,0.04,mist/horse_03/purify/quantize_64/edit_tau0.04_seed1.png,0.1199110671877861,0.0815272107720375,0.038383856415748596,1,0.2651318311691284,0.26878494024276733,-0.003653109073638916
s3t20_merged,horse_03,horse,mist,quantize_64,quantize,64,2,0.04,mist/horse_03/purify/quantize_64/edit_tau0.04_seed2.png,0.12079011648893356,0.08429042994976044,0.036499686539173126,1,0.3027680814266205,0.2706722319126129,0.03209584951400757
s3t20_merged,horse_03,horse,mist,quantize_64,quantize,64,3,0.04,mist/horse_03/purify/quantize_64/edit_tau0.04_seed3.png,0.12552732229232788,0.0762055441737175,0.04932177811861038,1,0.30873730778694153,0.2750144600868225,0.03372284770011902
s3t20_merged,horse_03,horse,mist,quantize_64,quantize,64,4,0.04,mist/horse_03/purify/quantize_64/edit_tau0.04_seed4.png,0.11970116198062897,0.07268723845481873,0.04701392352581024,1,0.30642837285995483,0.2817099690437317,0.024718403816223145
s3t20_merged,horse_03,horse,mist,quantize_8,quantize,8,0,0.04,mist/horse_03/purify/quantize_8/edit_tau0.04_seed0.png,0.12644413113594055,0.07163232564926147,0.05481180548667908,1,0.29028570652008057,0.25953811407089233,0.030747592449188232
s3t20_merged,horse_03,horse,mist,quantize_8,quantize,8,1,0.04,mist/horse_03/purify/quantize_8/edit_tau0.04_seed1.png,0.11713536083698273,0.05372348800301552,0.06341187283396721,1,0.32126283645629883,0.29115355014801025,0.030109286308288574
s3t20_merged,horse_03,horse,mist,quantize_8,quantize,8,2,0.04,mist/horse_03/purify/quantize_8/edit_tau0.04_seed2.png,0.11532770097255707,0.059102825820446014,0.05622487515211105,1,0.3135490417480469,0.27917760610580444,0.03437143564224243
s3t20_merged,horse_03,horse,mist,quantize_8,quantize,8,3,0.04,mist/horse_03/purify/quantize_8/edit_tau0.04_seed3.png,0.12194807827472687,0.06134822219610214,0.060599856078624725,1,0.3097224831581116,0.2618836760520935,0.047838807106018066
s3t20_merged,horse_03,horse,mist,quantize_8,quantize,8,4,0.04,mist/horse_03/purify/quantize_8/edit_tau0.04_seed4.png,0.10967180132865906,0.06628008931875229,0.04339171200990677,1,0.29705268144607544,0.278583288192749,0.018469393253326416
s3t20_merged,horse_03,horse,dia_r,adverse_cleaner_0,adverse_cleaner,0.0,0,0.04,dia_r/horse_03/purify/adverse_cleaner_0/edit_tau0.04_seed0.png,0.10746916383504868,0.08745884150266647,0.020010322332382202,1,0.2686549723148346,0.2866913676261902,-0.01803639531135559
s3t20_merged,horse_03,horse,dia_r,adverse_cleaner_0,adverse_cleaner,0.0,1,0.04,dia_r/horse_03/purify/adverse_cleaner_0/edit_tau0.04_seed1.png,0.09720272570848465,0.09744030237197876,-0.0002375766634941101,0,0.24567866325378418,0.2692355215549469,-0.02355685830116272
