batch,image_id,group,condition,purify_dir,purify_kind,purify_strength,seed,tau,png,s_target,s_source,margin,success,clip_target,clip_source,clip_margin
s3a_merged,cat_02,cat,photoguard_c,noise_0.04,noise,0.04,4,0.5,photoguard_c/cat_02/purify/noise_0.04/edit_tau0.5_seed4.png,0.07947045564651489,0.03827782720327377,0.04119262844324112,1,0.2807256579399109,0.2432379126548767,0.03748774528503418
s3a_merged,cat_02,cat,photoguard_c,noise_0.08,noise,0.08,0,0.5,photoguard_c/cat_02/purify/noise_0.08/edit_tau0.5_seed0.png,0.09246796369552612,0.03838399052619934,0.05408397316932678,1,0.2705526351928711,0.22802060842514038,0.04253202676773071
s3a_merged,cat_02,cat,photoguard_c,noise_0.08,noise,0.08,1,0.5,photoguard_c/cat_02/purify/noise_0.08/edit_tau0.5_seed1.png,0.08994777500629425,0.03430281579494476,0.05564495921134949,1,0.2703259587287903,0.23151469230651855,0.03881126642227173
s3a_merged,cat_02,cat,photoguard_c,noise_0.08,noise,0.08,2,0.5,photoguard_c/cat_02/purify/noise_0.08/edit_tau0.5_seed2.png,0.09501616656780243,0.03929385542869568,0.05572231113910675,1,0.2724132537841797,0.23345032334327698,0.03896293044090271
s3a_merged,cat_02,cat,photoguard_c,noise_0.08,noise,0.08,3,0.5,photoguard_c/cat_02/purify/noise_0.08/edit_tau0.5_seed3.png,0.08549457043409348,0.0382147878408432,0.047279782593250275,1,0.26766303181648254,0.22968633472919464,0.0379766970872879
s3a_merged,cat_02,cat,photoguard_c,noise_0.08,noise,0.08,4,0.5,photoguard_c/cat_02/purify/noise_0.08/edit_tau0.5_seed4.png,0.094502292573452,0.05128838121891022,0.04321391135454178,1,0.2823008894920349,0.24251285195350647,0.03978803753852844
s3a_merged,cat_02,cat,photoguard_c,quantize_16,quantize,16,0,0.5,photoguard_c/cat_02/purify/quantize_16/edit_tau0.5_seed0.png,0.0897507518529892,0.04031893238425255,0.04943181946873665,1,0.27950289845466614,0.240465447306633,0.03903745114803314
s3a_merged,cat_02,cat,photoguard_c,quantize_16,quantize,16,1,0.5,photoguard_c/cat_02/purify/quantize_16/edit_tau0.5_seed1.png,0.10104034096002579,0.05092278867959976,0.050117552280426025,1,0.2733956277370453,0.2417607307434082,0.031634896993637085
s3a_merged,cat_02,cat,photoguard_c,quantize_16,quantize,16,2,0.5,photoguard_c/cat_02/purify/quantize_16/edit_tau0.5_seed2.png,0.09062400460243225,0.026696963235735893,0.06392704136669636,1,0.2642926573753357,0.2277677357196808,0.03652492165565491
s3a_merged,cat_02,cat,photoguard_c,quantize_16,quantize,16,3,0.5,photoguard_c/cat_02/purify/quantize_16/edit_tau0.5_seed3.png,0.08470070362091064,0.03750826418399811,0.04719243943691254,1,0.2623053789138794,0.21236702799797058,0.049938350915908813
s3a_merged,cat_02,cat,photoguard_c,quantize_16,quantize,16,4,0.5,photoguard_c/cat_02/purify/quantize_16/edit_tau0.5_seed4.png,0.09459342062473297,0.04654940217733383,0.04804401844739914,1,0.2934896945953369,0.2491985559463501,0.044291138648986816
s3a_merged,cat_02,cat,photoguard_c,quantize_32,quantize,32,0,0.5,photoguard_c/cat_02/purify/quantize_32/edit_tau0.5_seed0.png,0.08245803415775299,0.022434888407588005,0.060023145750164986,1,0.2813016474246979,0.2387915849685669,0.04251006245613098
s3a_merged,cat_02,cat,photoguard_c,quantize_32,quantize,32,1,0.5,photoguard_c/cat_02/purify/quantize_32/edit_tau0.5_seed1.png,0.0982740968465805,0.0479927584528923,0.0502813383936882,1,0.28096503019332886,0.24756702780723572,0.03339800238609314
s3a_merged,cat_02,cat,photoguard_c,quantize_32,quantize,32,2,0.5,photoguard_c/cat_02/purify/quantize_32/edit_tau0.5_seed2.png,0.07747434079647064,0.014121487736701965,0.06335285305976868,1,0.26438286900520325,0.2181156426668167,0.046267226338386536
s3a_merged,cat_02,cat,photoguard_c,quantize_32,quantize,32,3,0.5,photoguard_c/cat_02/purify/quantize_32/edit_tau0.5_seed3.png,0.0878741592168808,0.03525342792272568,0.05262073129415512,1,0.272841215133667,0.22127357125282288,0.051567643880844116
s3a_merged,cat_02,cat,photoguard_c,quantize_32,quantize,32,4,0.5,photoguard_c/cat_02/purify/quantize_32/edit_tau0.5_seed4.png,0.0876244455575943,0.04196517914533615,0.04565926641225815,1,0.28253045678138733,0.2388312816619873,0.043699175119400024
s3a_merged,cat_02,cat,photoguard_c,quantize_64,quantize,64,0,0.5,photoguard_c/cat_02/purify/quantize_64/edit_tau0.5_seed0.png,0.08938764035701752,0.033320918679237366,0.05606672167778015,1,0.28267085552215576,0.23852267861366272,0.04414817690849304
s3a_merged,cat_02,cat,photoguard_c,quantize_64,quantize,64,1,0.5,photoguard_c/cat_02/purify/quantize_64/edit_tau0.5_seed1.png,0.0915357768535614,0.04251132905483246,0.04902444779872894,1,0.27833712100982666,0.2428814172744751,0.03545570373535156
s3a_merged,cat_02,cat,photoguard_c,quantize_64,quantize,64,2,0.5,photoguard_c/cat_02/purify/quantize_64/edit_tau0.5_seed2.png,0.08080115914344788,0.017630944028496742,0.06317021511495113,1,0.26399290561676025,0.21673089265823364,0.04726201295852661
s3a_merged,cat_02,cat,photoguard_c,quantize_64,quantize,64,3,0.5,photoguard_c/cat_02/purify/quantize_64/edit_tau0.5_seed3.png,0.08493861556053162,0.033555593341588974,0.05138302221894264,1,0.2705630362033844,0.22239463031291962,0.04816840589046478
s3a_merged,cat_02,cat,photoguard_c,quantize_64,quantize,64,4,0.5,photoguard_c/cat_02/purify/quantize_64/edit_tau0.5_seed4.png,0.08781573176383972,0.04220221936702728,0.04561351239681244,1,0.28093671798706055,0.24146854877471924,0.03946816921234131
s3a_merged,cat_02,cat,photoguard_c,quantize_8,quantize,8,0,0.5,photoguard_c/cat_02/purify/quantize_8/edit_tau0.5_seed0.png,0.08857006579637527,0.03244558349251747,0.0561244823038578,1,0.27236366271972656,0.23286256194114685,0.03950110077857971
s3a_merged,cat_02,cat,photoguard_c,quantize_8,quantize,8,1,0.5,photoguard_c/cat_02/purify/quantize_8/edit_tau0.5_seed1.png,0.0985775962471962,0.050402529537677765,0.04817506670951843,1,0.2798393964767456,0.24106943607330322,0.03876996040344238
s3a_merged,cat_02,cat,photoguard_c,quantize_8,quantize,8,2,0.5,photoguard_c/cat_02/purify/quantize_8/edit_tau0.5_seed2.png,0.08746805787086487,0.038859326392412186,0.04860873147845268,1,0.2700803875923157,0.22989854216575623,0.04018184542655945
s3a_merged,cat_02,cat,photoguard_c,quantize_8,quantize,8,3,0.5,photoguard_c/cat_02/purify/quantize_8/edit_tau0.5_seed3.png,0.08847689628601074,0.032898981124162674,0.05557791516184807,1,0.27131909132003784,0.22095108032226562,0.05036801099777222
s3a_merged,cat_02,cat,photoguard_c,quantize_8,quantize,8,4,0.5,photoguard_c/cat_02/purify/quantize_8/edit_tau0.5_seed4.png,0.08946923911571503,0.050523485988378525,0.0389457531273365,1,0.285119891166687,0.2513226866722107,0.03379720449447632
s3a_merged,cat_02,cat,mist,adverse_cleaner_0,adverse_cleaner,0.0,0,0.5,mist/cat_02/purify/adverse_cleaner_0/edit_tau0.5_seed0.png,0.09630146622657776,0.039216186851263046,0.05708527937531471,1,0.2746260464191437,0.2289661169052124,0.045659929513931274
s3a_merged,cat_02,cat,mist,adverse_cleaner_0,adverse_cleaner,0.0,1,0.5,mist/cat_02/purify/adverse_cleaner_0/edit_tau0.5_seed1.png,0.09089558571577072,0.034074585884809494,0.05682099983096123,1,0.2565249800682068,0.21696284413337708,0.03956213593482971
s3a_merged,cat_02,cat,mist,adverse_cleaner_0,adverse_cleaner,0.0,2,0.5,mist/cat_02/purify/adverse_cleaner_0/edit_tau0.5_seed2.png,0.08963127434253693,0.033064067363739014,0.05656720697879791,1,0.26816076040267944,0.22231116890907288,0.04584959149360657
s3a_merged,cat_02,cat,mist,adverse_cleaner_0,adverse_cleaner,0.0,3,0.5,mist/cat_02/purify/adverse_cleaner_0/edit_tau0.5_seed3.png,0.09082524478435516,0.042356375604867935,0.04846886917948723,1,0.26590579748153687,0.21766340732574463,0.048242390155792236
s3a_merged,cat_02,cat,mist,adverse_cleaner_0,adverse_cleaner,0.0,4,0.5,mist/cat_02/purify/adverse_cleaner_0/edit_tau0.5_seed4.png,0.0900479406118393,0.04118577763438225,0.048862162977457047,1,0.26570606231689453,0.22138315439224243,0.0443229079246521
s3a_merged,cat_02,cat,mist,blur_0.5,blur,0.5,0,0.5,mist/cat_02/purify/blur_0.5/edit_tau0.5_seed0.png,0.09896600246429443,0.046253517270088196,0.05271248519420624,1,0.26454034447669983,0.2206900417804718,0.04385030269622803
s3a_merged,cat_02,cat,mist,blur_0.5,blur,0.5,1,0.5,mist/cat_02/purify/blur_0.5/edit_tau0.5_seed1.png,0.07734932005405426,0.05684510990977287,0.020504210144281387,1,0.2354629784822464,0.23440520465373993,0.0010577738285064697
s3a_merged,cat_02,cat,mist,blur_0.5,blur,0.5,2,0.5,mist/cat_02/purify/blur_0.5/edit_tau0.5_seed2.png,0.07877760380506516,0.057257745414972305,0.02151985839009285,1,0.2701720595359802,0.24816067516803741,0.02201138436794281
s3a_merged,cat_02,cat,mist,blur_0.5,blur,0.5,3,0.5,mist/cat_02/purify/blur_0.5/edit_tau0.5_seed3.png,0.03866314888000488,0.033196017146110535,0.005467131733894348,1,0.21332497894763947,0.21282775700092316,0.0004972219467163086
s3a_merged,cat_02,cat,mist,blur_0.5,blur,0.5,4,0.5,mist/cat_02/purify/blur_0.5/edit_tau0.5_seed4.png,0.09976530820131302,0.06003393232822418,0.03973137587308884,1,0.2515329122543335,0.23678915202617645,0.014743760228157043
s3a_merged,cat_02,cat,mist,blur_1,blur,1.0,0,0.5,mist/cat_02/purify/blur_1/edit_tau0.5_seed0.png,0.08535625040531158,0.034180447459220886,0.0511758029460907,1,0.25741803646087646,0.21312320232391357,0.04429483413696289
s3a_merged,cat_02,cat,mist,blur_1,blur,1.0,1,0.5,mist/cat_02/purify/blur_1/edit_tau0.5_seed1.png,0.0960095077753067,0.046595409512519836,0.049414098262786865,1,0.26318812370300293,0.2409464567899704,0.022241666913032532
s3a_merged,cat_02,cat,mist,blur_1,blur,1.0,2,0.5,mist/cat_02/purify/blur_1/edit_tau0.5_seed2.png,0.09593445062637329,0.04312608763575554,0.05280836299061775,1,0.2690102159976959,0.23083370923995972,0.038176506757736206
s3a_merged,cat_02,cat,mist,blur_1,blur,1.0,3,0.5,mist/cat_02/purify/blur_1/edit_tau0.5_seed3.png,0.09021218121051788,0.04047862067818642,0.04973356053233147,1,0.24735385179519653,0.21336984634399414,0.03398400545120239
s3a_merged,cat_02,cat,mist,blur_1,blur,1.0,4,0.5,mist/cat_02/purify/blur_1/edit_tau0.5_seed4.png,0.09394984692335129,0.036984652280807495,0.05696519464254379,1,0.2568122148513794,0.21314440667629242,0.043667808175086975
s3a_merged,cat_02,cat,mist,blur_2,blur,2.0,0,0.5,mist/cat_02/purify/blur_2/edit_tau0.5_seed0.png,0.08634242415428162,0.035588186234235764,0.05075423792004585,1,0.2675367593765259,0.22606976330280304,0.04146699607372284
s3a_merged,cat_02,cat,mist,blur_2,blur,2.0,1,0.5,mist/cat_02/purify/blur_2/edit_tau0.5_seed1.png,0.08895665407180786,0.040680449455976486,0.048276204615831375,1,0.25776001811027527,0.24986791610717773,0.007892102003097534
s3a_merged,cat_02,cat,mist,blur_2,blur,2.0,2,0.5,mist/cat_02/purify/blur_2/edit_tau0.5_seed2.png,0.08614974468946457,0.044704802334308624,0.041444942355155945,1,0.26300695538520813,0.22898897528648376,0.034017980098724365
s3a_merged,cat_02,cat,mist,blur_2,blur,2.0,3,0.5,mist/cat_02/purify/blur_2/edit_tau0.5_seed3.png,0.08772511035203934,0.04164625331759453,0.04607885703444481,1,0.2659956216812134,0.2245098501443863,0.04148577153682709
s3a_merged,cat_02,cat,mist,blur_2,blur,2.0,4,0.5,mist/cat_02/purify/blur_2/edit_tau0.5_seed4.png,0.09187226742506027,0.0390375554561615,0.05283471196889877,1,0.2548181712627411,0.21756696701049805,0.03725120425224304
s3a_merged,cat_02,cat,mist,blur_3,blur,3.0,0,0.5,mist/cat_02/purify/blur_3/edit_tau0.5_seed0.png,0.09286195039749146,0.055084727704524994,0.03777722269296646,1,0.24525821208953857,0.26946932077407837,-0.024211108684539795
s3a_merged,cat_02,cat,mist,blur_3,blur,3.0,1,0.5,mist/cat_02/purify/blur_3/edit_tau0.5_seed1.png,0.09359131753444672,0.04979503154754639,0.04379628598690033,1,0.2650132179260254,0.23860107362270355,0.02641214430332184
s3a_merged,cat_02,cat,mist,blur_3,blur,3.0,2,0.5,mist/cat_02/purify/blur_3/edit_tau0.5_seed2.png,0.09431735426187515,0.052035052329301834,0.04228230193257332,1,0.27352631092071533,0.2524101138114929,0.021116197109222412
s3a_merged,cat_02,cat,mist,blur_3,blur,3.0,3,0.5,mist/cat_02/purify/blur_3/edit_tau0.5_seed3.png,0.08619555830955505,0.0424531027674675,0.043742455542087555,1,0.2737996578216553,0.23789745569229126,0.035902202129364014
s3a_merged,cat_02,cat,mist,blur_3,blur,3.0,4,0.5,mist/cat_02/purify/blur_3/edit_tau0.5_seed4.png,0.10056714713573456,0.056202203035354614,0.044364944100379944,1,0.26705968379974365,0.2362595796585083,0.03080010414123535
s3a_merged,cat_02,cat,mist,crop_resize_0.1,crop_resize,0.1,0,0.5,mist/cat_02/purify/crop_resize_0.1/edit_tau0.5_seed0.png,0.08162038773298264,0.02325998619198799,0.058360401540994644,1,0.26596739888191223,0.2210233062505722,0.04494409263134003
s3a_merged,cat_02,cat,mist,crop_resize_0.1,crop_resize,0.1,1,0.5,mist/cat_02/purify/crop_resize_0.1/edit_tau0.5_seed1.png,0.06846146285533905,0.06107442453503609,0.007387038320302963,1,0.25204238295555115,0.23360416293144226,0.018438220024108887
s3a_merged,cat_02,cat,mist,crop_resize_0.1,crop_resize,0.1,2,0.5,mist/cat_02/purify/crop_resize_0.1/edit_tau0.5_seed2.png,0.07759600877761841,0.019643593579530716,0.05795241519808769,1,0.27469107508659363,0.24348804354667664,0.031203031539916992
s3a_merged,cat_02,cat,mist,crop_resize_0.1,crop_resize,0.1,3,0.5,mist/cat_02/purify/crop_resize_0.1/edit_tau0.5_seed3.png,0.08560909330844879,0.02820059470832348,0.05740849860012531,1,0.2522375285625458,0.20160505175590515,0.050632476806640625
s3a_merged,cat_02,cat,mist,crop_resize_0.1,crop_resize,0.1,4,0.5,mist/cat_02/purify/crop_resize_0.1/edit_tau0.5_seed4.png,0.08333420753479004,0.04123217239975929,0.042102035135030746,1,0.2656593322753906,0.216510608792305,0.04914872348308563
s3a_merged,cat_02,cat,mist,diffpure_150,diffpure,150,0,0.5,mist/cat_02/purify/diffpure_150/edit_tau0.5_seed0.png,0.08448629081249237,0.027204707264900208,0.05728158354759216,1,0.26141834259033203,0.21194861829280853,0.0494697242975235
s3a_merged,cat_02,cat,mist,diffpure_150,diffpure,150,1,0.5,mist/cat_02/purify/diffpure_150/edit_tau0.5_seed1.png,0.08531266450881958,0.03881528228521347,0.04649738222360611,1,0.2551693916320801,0.22253498435020447,0.03263440728187561
s3a_merged,cat_02,cat,mist,diffpure_150,diffpure,150,2,0.5,mist/cat_02/purify/diffpure_150/edit_tau0.5_seed2.png,0.07940003275871277,0.027678322046995163,0.051721710711717606,1,0.26491373777389526,0.24094292521476746,0.023970812559127808
s3a_merged,cat_02,cat,mist,diffpure_150,diffpure,150,3,0.5,mist/cat_02/purify/diffpure_150/edit_tau0.5_seed3.png,0.09147857129573822,0.03430779278278351,0.05717077851295471,1,0.2541866600513458,0.21262496709823608,0.04156169295310974
s3a_merged,cat_02,cat,mist,diffpure_150,diffpure,150,4,0.5,mist/cat_02/purify/diffpure_150/edit_tau0.5_seed4.png,0.07224951684474945,0.026967504993081093,0.04528201185166836,1,0.2623678743839264,0.2268366813659668,0.035531193017959595
s3a_merged,cat_02,cat,mist,identity_0,identity,0.0,0,0.05,mist/cat_02/purify/identity_0/edit_tau0.05_seed0.png,0.08414246886968613,0.026658274233341217,0.05748419463634491,1,0.2468259334564209,0.19577449560165405,0.051051437854766846
s3a_merged,cat_02,cat,mist,identity_0,identity,0.0,0,0.1,mist/cat_02/purify/identity_0/edit_tau0.1_seed0.png,0.08068734407424927,0.02410907670855522,0.056578267365694046,1,0.24632792174816132,0.19547954201698303,0.050848379731178284
s3a_merged,cat_02,cat,mist,identity_0,identity,0.0,0,0.2,mist/cat_02/purify/identity_0/edit_tau0.2_seed0.png,0.08468416333198547,0.033537521958351135,0.05114664137363434,1,0.25274524092674255,0.21017830073833466,0.0425669401884079
s3a_merged,cat_02,cat,mist,identity_0,identity,0.0,0,0.35,mist/cat_02/purify/identity_0/edit_tau0.35_seed0.png,0.09557723999023438,0.04352213069796562,0.05205510929226875,1,0.27338749170303345,0.231547012925148,0.04184047877788544
s3a_merged,cat_02,cat,mist,identity_0,identity,0.0,0,0.5,mist/cat_02/purify/identity_0/edit_tau0.5_seed0.png,0.038921140134334564,0.03584244102239609,0.0030786991119384766,1,0.23001109063625336,0.22987917065620422,0.0001319199800491333
s3a_merged,cat_02,cat,mist,identity_0,identity,0.0,1,0.05,mist/cat_02/purify/identity_0/edit_tau0.05_seed1.png,0.08983515948057175,0.03561332821846008,0.054221831262111664,1,0.2521016299724579,0.21220345795154572,0.03989817202091217
s3a_merged,cat_02,cat,mist,identity_0,identity,0.0,1,0.1,mist/cat_02/purify/identity_0/edit_tau0.1_seed1.png,0.08557330071926117,0.02778276801109314,0.05779053270816803,1,0.2503136992454529,0.2018851786851883,0.04842852056026459
s3a_merged,cat_02,cat,mist,identity_0,identity,0.0,1,0.2,mist/cat_02/purify/identity_0/edit_tau0.2_seed1.png,0.08306381106376648,0.024545827880501747,0.05851798318326473,1,0.25055721402168274,0.20374512672424316,0.046812087297439575
s3a_merged,cat_02,cat,mist,identity_0,identity,0.0,1,0.35,mist/cat_02/purify/identity_0/edit_tau0.35_seed1.png,0.08611734211444855,0.03081667236983776,0.055300669744610786,1,0.26770177483558655,0.23527470231056213,0.032427072525024414
s3a_merged,cat_02,cat,mist,identity_0,identity,0.0,1,0.5,mist/cat_02/purify/identity_0/edit_tau0.5_seed1.png,0.008303890004754066,-0.0033250441774725914,0.011628934182226658,1,0.20171864330768585,0.20168444514274597,3.419816493988037e-05
s3a_merged,cat_02,cat,mist,identity_0,identity,0.0,2,0.05,mist/cat_02/purify/identity_0/edit_tau0.05_seed2.png,0.08369437605142593,0.024807443842291832,0.0588869322091341,1,0.2664496600627899,0.2574799060821533,0.008969753980636597
s3a_merged,cat_02,cat,mist,identity_0,identity,0.0,2,0.1,mist/cat_02/purify/identity_0/edit_tau0.1_seed2.png,0.069498211145401,0.01921508088707924,0.05028313025832176,1,0.26317769289016724,0.2309594452381134,0.03221824765205383
s3a_merged,cat_02,cat,mist,identity_0,identity,0.0,2,0.2,mist/cat_02/purify/identity_0/edit_tau0.2_seed2.png,0.07906124740839005,0.030957970768213272,0.04810327664017677,1,0.26147395372390747,0.2196231186389923,0.04185083508491516
s3a_merged,cat_02,cat,mist,identity_0,identity,0.0,2,0.35,mist/cat_02/purify/identity_0/edit_tau0.35_seed2.png,0.08769413828849792,0.03416081517934799,0.05353332310914993,1,0.27385371923446655,0.23347094655036926,0.04038277268409729
s3a_merged,cat_02,cat,mist,identity_0,identity,0.0,2,0.5,mist/cat_02/purify/identity_0/edit_tau0.5_seed2.png,0.0012906277552247047,0.002842000685632229,-0.0015513729304075241,0,0.2144405096769333,0.20984360575675964,0.004596903920173645
s3a_merged,cat_02,cat,mist,identity_0,identity,0.0,3,0.05,mist/cat_02/purify/identity_0/edit_tau0.05_seed3.png,0.08563315868377686,0.02727939933538437,0.05835375934839249,1,0.2472643107175827,0.20151212811470032,0.045752182602882385
s3a_merged,cat_02,cat,mist,identity_0,identity,0.0,3,0.1,mist/cat_02/purify/identity_0/edit_tau0.1_seed3.png,0.08306733518838882,0.02825009822845459,0.054817236959934235,1,0.24110162258148193,0.1958499699831009,0.04525165259838104
s3a_merged,cat_02,cat,mist,identity_0,identity,0.0,3,0.2,mist/cat_02/purify/identity_0/edit_tau0.2_seed3.png,0.08999843150377274,0.03758825361728668,0.05241017788648605,1,0.24915355443954468,0.20785591006278992,0.04129764437675476
s3a_merged,cat_02,cat,mist,identity_0,identity,0.0,3,0.35,mist/cat_02/purify/identity_0/edit_tau0.35_seed3.png,0.08315382897853851,0.04201208055019379,0.04114174842834473,1,0.260507196187973,0.21701422333717346,0.04349297285079956
s3a_merged,cat_02,cat,mist,identity_0,identity,0.0,3,0.5,mist/cat_02/purify/identity_0/edit_tau0.5_seed3.png,0.0313195176422596,0.033252131193876266,-0.0019326135516166687,0,0.20891624689102173,0.2007756531238556,0.008140593767166138
s3a_merged,cat_02,cat,mist,identity_0,identity,0.0,4,0.05,mist/cat_02/purify/identity_0/edit_tau0.05_seed4.png,0.08818721771240234,0.034870706498622894,0.05331651121377945,1,0.25804391503334045,0.2199898362159729,0.038054078817367554
s3a_merged,cat_02,cat,mist,identity_0,identity,0.0,4,0.1,mist/cat_02/purify/identity_0/edit_tau0.1_seed4.png,0.08785662800073624,0.03198087215423584,0.0558757558465004,1,0.26437076926231384,0.22572150826454163,0.03864926099777222
s3a_merged,cat_02,cat,mist,identity_0,identity,0.0,4,0.2,mist/cat_02/purify/identity_0/edit_tau0.2_seed4.png,0.0826234519481659,0.024757172912359238,0.057866279035806656,1,0.261724591255188,0.22206801176071167,0.03965657949447632
s3a_merged,cat_02,cat,mist,identity_0,identity,0.0,4,0.35,mist/cat_02/purify/identity_0/edit_tau0.35_seed4.png,0.08844055235385895,0.03266443312168121,0.055776119232177734,1,0.257781982421875,0.2154386043548584,0.0423433780670166
