batch,image_id,group,condition,purify_dir,purify_kind,purify_strength,seed,tau,png,s_target,s_source,margin,success,clip_target,clip_source,clip_margin
v14r_merged,cat_02,cat,R,quantize_8,quantize,8,2,0.2,R/cat_02/purify/quantize_8/edit_seed2.png,0.0836566686630249,0.031021878123283386,0.052634790539741516,1,0.25992387533187866,0.22501665353775024,0.03490722179412842
v14r_merged,cat_02,cat,R,quantize_8,quantize,8,3,0.2,R/cat_02/purify/quantize_8/edit_seed3.png,0.0802982896566391,0.023355502635240555,0.056942787021398544,1,0.25007879734039307,0.2124508172273636,0.03762798011302948
v14r_merged,cat_02,cat,R,quantize_8,quantize,8,4,0.2,R/cat_02/purify/quantize_8/edit_seed4.png,0.08069691807031631,0.01702803745865822,0.0636688806116581,1,0.259490966796875,0.21728655695915222,0.04220440983772278
v14r_merged,cat_02,cat,photoguard_c,adverse_cleaner_0,adverse_cleaner,0.0,0,0.35,photoguard_c/cat_02/purify/adverse_cleaner_0/edit_seed0.png,0.09171772748231888,0.0399746373295784,0.05174309015274048,1,0.28339678049087524,0.23593854904174805,0.0474582314491272
v14r_merged,cat_02,cat,photoguard_c,adverse_cleaner_0,adverse_cleaner,0.0,1,0.35,photoguard_c/cat_02/purify/adverse_cleaner_0/edit_seed1.png,0.08901909738779068,0.029500458389520645,0.059518638998270035,1,0.263044536113739,0.21224568784236908,0.050798848271369934
v14r_merged,cat_02,cat,photoguard_c,adverse_cleaner_0,adverse_cleaner,0.0,2,0.35,photoguard_c/cat_02/purify/adverse_cleaner_0/edit_seed2.png,0.08628024905920029,0.051164280623197556,0.03511596843600273,1,0.2667481601238251,0.23376934230327606,0.03297881782054901
v14r_merged,cat_02,cat,photoguard_c,adverse_cleaner_0,adverse_cleaner,0.0,3,0.35,photoguard_c/cat_02/purify/adverse_cleaner_0/edit_seed3.png,0.09642341732978821,0.030831512063741684,0.06559190526604652,1,0.27029314637184143,0.22561603784561157,0.04467710852622986
v14r_merged,cat_02,cat,photoguard_c,adverse_cleaner_0,adverse_cleaner,0.0,4,0.35,photoguard_c/cat_02/purify/adverse_cleaner_0/edit_seed4.png,0.0905505120754242,0.036447182297706604,0.05410332977771759,1,0.2819523215293884,0.2425258308649063,0.03942649066448212
v14r_merged,cat_02,cat,photoguard_c,blur_0.5,blur,0.5,0,0.2,photoguard_c/cat_02/purify/blur_0.5/edit_seed0.png,0.09267488121986389,0.04392852634191513,0.04874635487794876,1,0.27515560388565063,0.2374790906906128,0.03767651319503784
v14r_merged,cat_02,cat,photoguard_c,blur_0.5,blur,0.5,1,0.2,photoguard_c/cat_02/purify/blur_0.5/edit_seed1.png,0.08880086243152618,0.02869747392833233,0.060103388503193855,1,0.2668039798736572,0.22847625613212585,0.03832772374153137
v14r_merged,cat_02,cat,photoguard_c,blur_0.5,blur,0.5,2,0.2,photoguard_c/cat_02/purify/blur_0.5/edit_seed2.png,0.08761006593704224,0.07840081304311752,0.009209252893924713,1,0.2640492916107178,0.25648534297943115,0.007563948631286621
v14r_merged,cat_02,cat,photoguard_c,blur_0.5,blur,0.5,3,0.2,photoguard_c/cat_02/purify/blur_0.5/edit_seed3.png,0.0929064229130745,0.04596315324306488,0.04694326967000961,1,0.2727973163127899,0.23582161962985992,0.03697569668292999
v14r_merged,cat_02,cat,photoguard_c,blur_0.5,blur,0.5,4,0.2,photoguard_c/cat_02/purify/blur_0.5/edit_seed4.png,0.08189612627029419,0.028688674792647362,0.05320745147764683,1,0.26164206862449646,0.221183180809021,0.040458887815475464
v14r_merged,cat_02,cat,photoguard_c,blur_1,blur,1.0,0,0.2,photoguard_c/cat_02/purify/blur_1/edit_seed0.png,0.08794949948787689,0.03075363114476204,0.05719586834311485,1,0.26203495264053345,0.21493250131607056,0.04710245132446289
v14r_merged,cat_02,cat,photoguard_c,blur_1,blur,1.0,1,0.2,photoguard_c/cat_02/purify/blur_1/edit_seed1.png,0.08786892890930176,0.03361663222312927,0.054252296686172485,1,0.26343080401420593,0.23468005657196045,0.028750747442245483
v14r_merged,cat_02,cat,photoguard_c,blur_1,blur,1.0,2,0.2,photoguard_c/cat_02/purify/blur_1/edit_seed2.png,0.08540263772010803,0.03976363688707352,0.045639000833034515,1,0.26888084411621094,0.24997933208942413,0.018901512026786804
v14r_merged,cat_02,cat,photoguard_c,blur_1,blur,1.0,3,0.2,photoguard_c/cat_02/purify/blur_1/edit_seed3.png,0.09438884258270264,0.03989435359835625,0.05449448898434639,1,0.261505663394928,0.2174995243549347,0.044006139039993286
v14r_merged,cat_02,cat,photoguard_c,blur_1,blur,1.0,4,0.2,photoguard_c/cat_02/purify/blur_1/edit_seed4.png,0.08970548212528229,0.03031611070036888,0.059389371424913406,1,0.2576909065246582,0.212185338139534,0.04550556838512421
v14r_merged,cat_02,cat,photoguard_c,blur_2,blur,2.0,0,0.2,photoguard_c/cat_02/purify/blur_2/edit_seed0.png,0.08624841272830963,0.034261468797922134,0.0519869439303875,1,0.2532660961151123,0.2054850459098816,0.04778105020523071
v14r_merged,cat_02,cat,photoguard_c,blur_2,blur,2.0,1,0.2,photoguard_c/cat_02/purify/blur_2/edit_seed1.png,0.1003945916891098,0.06081793084740639,0.039576660841703415,1,0.25967615842819214,0.2774374783039093,-0.017761319875717163
v14r_merged,cat_02,cat,photoguard_c,blur_2,blur,2.0,2,0.2,photoguard_c/cat_02/purify/blur_2/edit_seed2.png,0.0876922458410263,0.04678777605295181,0.04090446978807449,1,0.266987144947052,0.2331400066614151,0.0338471382856369
v14r_merged,cat_02,cat,photoguard_c,blur_2,blur,2.0,3,0.2,photoguard_c/cat_02/purify/blur_2/edit_seed3.png,0.07937465608119965,0.035307176411151886,0.04406747967004776,1,0.25253140926361084,0.21798378229141235,0.034547626972198486
v14r_merged,cat_02,cat,photoguard_c,blur_2,blur,2.0,4,0.2,photoguard_c/cat_02/purify/blur_2/edit_seed4.png,0.09129868447780609,0.033317893743515015,0.05798079073429108,1,0.2611232101917267,0.21304792165756226,0.04807528853416443
v14r_merged,cat_02,cat,photoguard_c,blur_3,blur,3.0,0,0.2,photoguard_c/cat_02/purify/blur_3/edit_seed0.png,0.09815025329589844,0.050603531301021576,0.04754672199487686,1,0.26552143692970276,0.22526830434799194,0.040253132581710815
v14r_merged,cat_02,cat,photoguard_c,blur_3,blur,3.0,1,0.2,photoguard_c/cat_02/purify/blur_3/edit_seed1.png,0.09025989472866058,0.054718513041734695,0.03554138168692589,1,0.26529550552368164,0.2716923952102661,-0.006396889686584473
v14r_merged,cat_02,cat,photoguard_c,blur_3,blur,3.0,2,0.2,photoguard_c/cat_02/purify/blur_3/edit_seed2.png,0.0882958173751831,0.04068869352340698,0.04760712385177612,1,0.2686192989349365,0.22768767178058624,0.04093162715435028
v14r_merged,cat_02,cat,photoguard_c,blur_3,blur,3.0,3,0.2,photoguard_c/cat_02/purify/blur_3/edit_seed3.png,0.0919312909245491,0.041660308837890625,0.05027098208665848,1,0.260681688785553,0.22630831599235535,0.03437337279319763
v14r_merged,cat_02,cat,photoguard_c,blur_3,blur,3.0,4,0.2,photoguard_c/cat_02/purify/blur_3/edit_seed4.png,0.09275582432746887,0.03609073907136917,0.0566650852560997,1,0.2667335569858551,0.22349350154399872,0.043240055441856384
v14r_merged,cat_02,cat,photoguard_c,crop_resize_0.1,crop_resize,0.1,0,0.35,photoguard_c/cat_02/purify/crop_resize_0.1/edit_seed0.png,0.09503629058599472,0.04292561858892441,0.05211067199707031,1,0.2712416648864746,0.2394549548625946,0.031786710023880005
v14r_merged,cat_02,cat,photoguard_c,crop_resize_0.1,crop_resize,0.1,1,0.35,photoguard_c/cat_02/purify/crop_resize_0.1/edit_seed1.png,0.07132062315940857,0.03492958843708038,0.036391034722328186,1,0.254812091588974,0.21558143198490143,0.03923065960407257
v14r_merged,cat_02,cat,photoguard_c,crop_resize_0.1,crop_resize,0.1,2,0.35,photoguard_c/cat_02/purify/crop_resize_0.1/edit_seed2.png,0.09031853079795837,0.03884252905845642,0.05147600173950195,1,0.2690334618091583,0.23484764993190765,0.03418581187725067
v14r_merged,cat_02,cat,photoguard_c,crop_resize_0.1,crop_resize,0.1,3,0.35,photoguard_c/cat_02/purify/crop_resize_0.1/edit_seed3.png,0.08499550074338913,0.034772444516420364,0.050223056226968765,1,0.26021575927734375,0.21632812917232513,0.043887630105018616
v14r_merged,cat_02,cat,photoguard_c,crop_resize_0.1,crop_resize,0.1,4,0.35,photoguard_c/cat_02/purify/crop_resize_0.1/edit_seed4.png,0.08247308433055878,0.014449243433773518,0.06802384089678526,1,0.2609124779701233,0.21574434638023376,0.045168131589889526
v14r_merged,cat_02,cat,photoguard_c,diffpure_150,diffpure,150,0,0.35,photoguard_c/cat_02/purify/diffpure_150/edit_seed0.png,0.08571578562259674,0.03191391006112099,0.053801875561475754,1,0.2578861713409424,0.2098977267742157,0.047988444566726685
v14r_merged,cat_02,cat,photoguard_c,diffpure_150,diffpure,150,1,0.35,photoguard_c/cat_02/purify/diffpure_150/edit_seed1.png,0.09545670449733734,0.043691810220479965,0.051764894276857376,1,0.26403093338012695,0.24497216939926147,0.01905876398086548
v14r_merged,cat_02,cat,photoguard_c,diffpure_150,diffpure,150,2,0.35,photoguard_c/cat_02/purify/diffpure_150/edit_seed2.png,0.0807260051369667,0.02535274811089039,0.05537325702607632,1,0.25770699977874756,0.2194228321313858,0.038284167647361755
v14r_merged,cat_02,cat,photoguard_c,diffpure_150,diffpure,150,3,0.35,photoguard_c/cat_02/purify/diffpure_150/edit_seed3.png,0.08784763514995575,0.030384378507733345,0.057463256642222404,1,0.26306045055389404,0.21931302547454834,0.0437474250793457
v14r_merged,cat_02,cat,photoguard_c,diffpure_150,diffpure,150,4,0.35,photoguard_c/cat_02/purify/diffpure_150/edit_seed4.png,0.08178724348545074,0.03474971279501915,0.047037530690431595,1,0.26030677556991577,0.2273837924003601,0.032922983169555664
v14r_merged,cat_02,cat,photoguard_c,identity_0,identity,0.0,0,0.35,photoguard_c/cat_02/purify/identity_0/edit_seed0.png,0.09650956839323044,0.04989434406161308,0.046615224331617355,1,0.2664794623851776,0.22216680645942688,0.04431265592575073
v14r_merged,cat_02,cat,photoguard_c,identity_0,identity,0.0,1,0.35,photoguard_c/cat_02/purify/identity_0/edit_seed1.png,0.0899394229054451,0.024546992033720016,0.06539243087172508,1,0.25892460346221924,0.20912277698516846,0.04980182647705078
v14r_merged,cat_02,cat,photoguard_c,identity_0,identity,0.0,2,0.35,photoguard_c/cat_02/purify/identity_0/edit_seed2.png,0.08740657567977905,0.04571908712387085,0.0416874885559082,1,0.26769042015075684,0.2484416663646698,0.019248753786087036
v14r_merged,cat_02,cat,photoguard_c,identity_0,identity,0.0,3,0.35,photoguard_c/cat_02/purify/identity_0/edit_seed3.png,0.09034489095211029,0.03665897995233536,0.05368591099977493,1,0.2744240462779999,0.2508874237537384,0.023536622524261475
v14r_merged,cat_02,cat,photoguard_c,identity_0,identity,0.0,4,0.35,photoguard_c/cat_02/purify/identity_0/edit_seed4.png,0.08509472012519836,0.03928566724061966,0.045809052884578705,1,0.2834778130054474,0.2508426904678345,0.032635122537612915
v14r_merged,cat_02,cat,photoguard_c,jpeg_30,jpeg,30,0,0.35,photoguard_c/cat_02/purify/jpeg_30/edit_seed0.png,0.08381927758455276,0.024990029633045197,0.05882924795150757,1,0.2522803544998169,0.20214657485485077,0.050133779644966125
v14r_merged,cat_02,cat,photoguard_c,jpeg_30,jpeg,30,1,0.35,photoguard_c/cat_02/purify/jpeg_30/edit_seed1.png,0.08941386640071869,0.03232013061642647,0.05709373578429222,1,0.264706552028656,0.23011893033981323,0.03458762168884277
v14r_merged,cat_02,cat,photoguard_c,jpeg_30,jpeg,30,2,0.35,photoguard_c/cat_02/purify/jpeg_30/edit_seed2.png,0.08143685758113861,0.039104800671339035,0.042332056909799576,1,0.27043190598487854,0.25579869747161865,0.014633208513259888
v14r_merged,cat_02,cat,photoguard_c,jpeg_30,jpeg,30,3,0.35,photoguard_c/cat_02/purify/jpeg_30/edit_seed3.png,0.09046563506126404,0.04122620448470116,0.04923943057656288,1,0.26607221364974976,0.22247886657714844,0.04359334707260132
v14r_merged,cat_02,cat,photoguard_c,jpeg_30,jpeg,30,4,0.35,photoguard_c/cat_02/purify/jpeg_30/edit_seed4.png,0.07420793175697327,0.011698270216584206,0.06250966154038906,1,0.26923269033432007,0.2187824845314026,0.05045020580291748
v14r_merged,cat_02,cat,photoguard_c,jpeg_75,jpeg,75,0,0.35,photoguard_c/cat_02/purify/jpeg_75/edit_seed0.png,0.08764500916004181,0.030390772968530655,0.057254236191511154,1,0.2620351016521454,0.22072401642799377,0.04131108522415161
v14r_merged,cat_02,cat,photoguard_c,jpeg_75,jpeg,75,1,0.35,photoguard_c/cat_02/purify/jpeg_75/edit_seed1.png,0.08905959874391556,0.030179671943187714,0.058879926800727844,1,0.26578089594841003,0.21707011759281158,0.04871077835559845
v14r_merged,cat_02,cat,photoguard_c,jpeg_75,jpeg,75,2,0.35,photoguard_c/cat_02/purify/jpeg_75/edit_seed2.png,0.0894019603729248,0.0350419282913208,0.054360032081604004,1,0.27048248052597046,0.24330204725265503,0.02718043327331543
v14r_merged,cat_02,cat,photoguard_c,jpeg_75,jpeg,75,3,0.35,photoguard_c/cat_02/purify/jpeg_75/edit_seed3.png,0.08848235756158829,0.027551278471946716,0.06093107908964157,1,0.2673824429512024,0.21928416192531586,0.048098281025886536
v14r_merged,cat_02,cat,photoguard_c,jpeg_75,jpeg,75,4,0.35,photoguard_c/cat_02/purify/jpeg_75/edit_seed4.png,0.07816098630428314,0.04088304936885834,0.037277936935424805,1,0.2633932828903198,0.23062652349472046,0.032766759395599365
v14r_merged,cat_02,cat,photoguard_c,noise_0.01,noise,0.01,0,0.2,photoguard_c/cat_02/purify/noise_0.01/edit_seed0.png,0.08322124928236008,0.03108418546617031,0.052137063816189766,1,0.279482364654541,0.23613810539245605,0.04334425926208496
v14r_merged,cat_02,cat,photoguard_c,noise_0.01,noise,0.01,1,0.2,photoguard_c/cat_02/purify/noise_0.01/edit_seed1.png,0.09326682984828949,0.03476446121931076,0.05850236862897873,1,0.2644354999065399,0.22363503277301788,0.040800467133522034
v14r_merged,cat_02,cat,photoguard_c,noise_0.01,noise,0.01,2,0.2,photoguard_c/cat_02/purify/noise_0.01/edit_seed2.png,0.09283521771430969,0.04456261172890663,0.04827260598540306,1,0.26249057054519653,0.22350284457206726,0.03898772597312927
v14r_merged,cat_02,cat,photoguard_c,noise_0.01,noise,0.01,3,0.2,photoguard_c/cat_02/purify/noise_0.01/edit_seed3.png,0.09350776672363281,0.03907676786184311,0.0544309988617897,1,0.2694926857948303,0.22599488496780396,0.04349780082702637
v14r_merged,cat_02,cat,photoguard_c,noise_0.01,noise,0.01,4,0.2,photoguard_c/cat_02/purify/noise_0.01/edit_seed4.png,0.0823582336306572,0.034178417176008224,0.04817981645464897,1,0.2633848190307617,0.22046327590942383,0.04292154312133789
v14r_merged,cat_02,cat,photoguard_c,noise_0.02,noise,0.02,0,0.2,photoguard_c/cat_02/purify/noise_0.02/edit_seed0.png,0.0895816758275032,0.03825454041361809,0.05132713541388512,1,0.26685670018196106,0.22296154499053955,0.04389515519142151
v14r_merged,cat_02,cat,photoguard_c,noise_0.02,noise,0.02,1,0.2,photoguard_c/cat_02/purify/noise_0.02/edit_seed1.png,0.08662797510623932,0.02578992396593094,0.06083805114030838,1,0.25571221113204956,0.21104630827903748,0.044665902853012085
v14r_merged,cat_02,cat,photoguard_c,noise_0.02,noise,0.02,2,0.2,photoguard_c/cat_02/purify/noise_0.02/edit_seed2.png,0.08777691423892975,0.02931610308587551,0.05846081115305424,1,0.2738761901855469,0.23544234037399292,0.038433849811553955
v14r_merged,cat_02,cat,photoguard_c,noise_0.02,noise,0.02,3,0.2,photoguard_c/cat_02/purify/noise_0.02/edit_seed3.png,0.07544559240341187,0.024221228435635567,0.0512243639677763,1,0.27186134457588196,0.22644048929214478,0.04542085528373718
v14r_merged,cat_02,cat,photoguard_c,noise_0.02,noise,0.02,4,0.2,photoguard_c/cat_02/purify/noise_0.02/edit_seed4.png,0.0880545824766159,0.0398380309343338,0.048216551542282104,1,0.25965404510498047,0.21863727271556854,0.041016772389411926
v14r_merged,cat_02,cat,photoguard_c,noise_0.04,noise,0.04,0,0.2,photoguard_c/cat_02/purify/noise_0.04/edit_seed0.png,0.0870852917432785,0.028634238988161087,0.058451052755117416,1,0.2574542164802551,0.22170035541057587,0.03575386106967926
v14r_merged,cat_02,cat,photoguard_c,noise_0.04,noise,0.04,1,0.2,photoguard_c/cat_02/purify/noise_0.04/edit_seed1.png,0.09496082365512848,0.033745914697647095,0.061214908957481384,1,0.2586055099964142,0.23442253470420837,0.02418297529220581
v14r_merged,cat_02,cat,photoguard_c,noise_0.04,noise,0.04,2,0.2,photoguard_c/cat_02/purify/noise_0.04/edit_seed2.png,0.08757911622524261,0.03797873109579086,0.04960038512945175,1,0.26192569732666016,0.2304101288318634,0.03151556849479675
v14r_merged,cat_02,cat,photoguard_c,noise_0.04,noise,0.04,3,0.2,photoguard_c/cat_02/purify/noise_0.04/edit_seed3.png,0.08655979484319687,0.026484180241823196,0.06007561460137367,1,0.26259180903434753,0.21694453060626984,0.0456472784280777
v14r_merged,cat_02,cat,photoguard_c,noise_0.04,noise,0.04,4,0.2,photoguard_c/cat_02/purify/noise_0.04/edit_seed4.png,0.09005288779735565,0.03872658684849739,0.05132630094885826,1,0.26632004976272583,0.2273654043674469,0.03895464539527893
v14r_merged,cat_02,cat,photoguard_c,noise_0.08,noise,0.08,0,0.2,photoguard_c/cat_02/purify/noise_0.08/edit_seed0.png,0.0986240804195404,0.04054001718759537,0.05808406323194504,1,0.27524083852767944,0.23157331347465515,0.04366752505302429
v14r_merged,cat_02,cat,photoguard_c,noise_0.08,noise,0.08,1,0.2,photoguard_c/cat_02/purify/noise_0.08/edit_seed1.png,0.08975258469581604,0.039019688963890076,0.050732895731925964,1,0.2651398777961731,0.23562176525592804,0.029518112540245056
v14r_merged,cat_02,cat,photoguard_c,noise_0.08,noise,0.08,2,0.2,photoguard_c/cat_02/purify/noise_0.08/edit_seed2.png,0.0881820097565651,0.0383235365152359,0.04985847324132919,1,0.27476584911346436,0.24202479422092438,0.03274105489253998
v14r_merged,cat_02,cat,photoguard_c,noise_0.08,noise,0.08,3,0.2,photoguard_c/cat_02/purify/noise_0.08/edit_seed3.png,0.08234018087387085,0.0264090895652771,0.05593109130859375,1,0.2718691825866699,0.2317093014717102,0.04015988111495972
v14r_merged,cat_02,cat,photoguard_c,noise_0.08,noise,0.08,4,0.2,photoguard_c/cat_02/purify/noise_0.08/edit_seed4.png,0.097475066781044,0.04407474026083946,0.053400326520204544,1,0.26456478238105774,0.22667978703975677,0.037884995341300964
v14r_merged,cat_02,cat,photoguard_c,quantize_16,quantize,16,0,0.2,photoguard_c/cat_02/purify/quantize_16/edit_seed0.png,0.0899340957403183,0.03782226890325546,0.052111826837062836,1,0.2729749381542206,0.2313564568758011,0.041618481278419495
v14r_merged,cat_02,cat,photoguard_c,quantize_16,quantize,16,1,0.2,photoguard_c/cat_02/purify/quantize_16/edit_seed1.png,0.09263411164283752,0.03375450149178505,0.058879610151052475,1,0.25618141889572144,0.220154270529747,0.036027148365974426
v14r_merged,cat_02,cat,photoguard_c,quantize_16,quantize,16,2,0.2,photoguard_c/cat_02/purify/quantize_16/edit_seed2.png,0.0925113782286644,0.053728993982076645,0.03878238424658775,1,0.26558783650398254,0.2532409429550171,0.012346893548965454
v14r_merged,cat_02,cat,photoguard_c,quantize_16,quantize,16,3,0.2,photoguard_c/cat_02/purify/quantize_16/edit_seed3.png,0.08851209282875061,0.03190652281045914,0.05660557001829147,1,0.26699894666671753,0.22307436168193817,0.04392458498477936
v14r_merged,cat_02,cat,photoguard_c,quantize_16,quantize,16,4,0.2,photoguard_c/cat_02/purify/quantize_16/edit_seed4.png,0.08714218437671661,0.032411690801382065,0.05473049357533455,1,0.2627689838409424,0.21938495337963104,0.04338403046131134
v14r_merged,cat_02,cat,photoguard_c,quantize_32,quantize,32,0,0.2,photoguard_c/cat_02/purify/quantize_32/edit_seed0.png,0.08583556115627289,0.03362084925174713,0.05221471190452576,1,0.28619512915611267,0.24103236198425293,0.04516276717185974
v14r_merged,cat_02,cat,photoguard_c,quantize_32,quantize,32,1,0.2,photoguard_c/cat_02/purify/quantize_32/edit_seed1.png,0.09099869430065155,0.03241490572690964,0.05858378857374191,1,0.2639172077178955,0.22436310350894928,0.03955410420894623
v14r_merged,cat_02,cat,photoguard_c,quantize_32,quantize,32,2,0.2,photoguard_c/cat_02/purify/quantize_32/edit_seed2.png,0.09259223937988281,0.03956157714128494,0.05303066223859787,1,0.26133498549461365,0.22315582633018494,0.03817915916442871
v14r_merged,cat_02,cat,photoguard_c,quantize_32,quantize,32,3,0.2,photoguard_c/cat_02/purify/quantize_32/edit_seed3.png,0.09237587451934814,0.0381527841091156,0.054223090410232544,1,0.265646755695343,0.22125986218452454,0.04438689351081848
v14r_merged,cat_02,cat,photoguard_c,quantize_32,quantize,32,4,0.2,photoguard_c/cat_02/purify/quantize_32/edit_seed4.png,0.08471877872943878,0.029804082587361336,0.054914696142077446,1,0.267240047454834,0.2237466275691986,0.043493419885635376
