cell_id,config_hash,condition,image_id,subtask,tau,purify_kind,purify_strength,seed,fid_psnr,fid_lpips,fid_ssim,fid_linf,fid_fsim,fid_vif_p,fid_dists,fid_niqe,fid_acutance_ratio,fid_rms,fid_frac_gt_16_255,edit_clip_b,edit_siglip_b,edit_psnr,edit_lpips,edit_ssim,edit_mse,edit_fsim,edit_vif_p,effect_abs,effect_clip,effect_siglip,effect_control,retention,retention_usable,steps_used,stop_reason,seconds,disp_mean_px,disp_max_px,proxy_gap,attn_full,attn_steps,defimg_acutance_ratio,defimg_dists,defimg_frac_gt_16_255,defimg_fsim,defimg_linf,defimg_lpips,defimg_psnr,defimg_rms,defimg_ssim,defimg_vif_p,edit_acutance_ratio,edit_clip_a,edit_dists,edit_frac_gt_16_255,edit_linf,edit_niqe_a,edit_niqe_b,edit_rms,edit_siglip_a,finished,group,image,prompt,purify_available,stage,started,status,lr,tau_achieved,scale_k,skipped_reason,modified_from_paper
eval/R/bird_03/purifyadverse_cleaner0/seed0/tau0.35,1f96942723b9,R,bird_03,bird,0.35,adverse_cleaner,0.0,0,22.97895050048828,0.3472701609134674,0.710730254650116,0.9010143876075745,0.8212894201278687,0.11918123066425323,0.1685197949409485,3.383200540993996,1.0198830366134644,0.07096628844738007,0.15881729125976562,0.24916306138038635,0.09521515667438507,24.187376022338867,0.2634904384613037,0.8377230167388916,0.0038129508029669523,0.8656719923019409,0.22206880152225494,-0.04558296874165535,-0.012164592742919922,-0.04558296874165535,-0.019895309582352638,2.2911414649253787,False,0,random control：無最佳化,9.158511267974973,0.4194713532924652,1.8742340803146362,0.0,False,11,0.8619486689567566,0.1785285472869873,0.139434814453125,0.815881073474884,0.8901960849761963,0.38602668046951294,23.290935516357422,0.06846252828836441,0.7273844480514526,0.14979188144207,0.9756264686584473,0.23699846863746643,0.18484950065612793,0.11128362268209457,0.9450980424880981,4.648159065422983,3.729804315521223,0.06174909695982933,0.04963218793272972,2026-08-08T17:41:33+08:00,bird,bird_03,a butterfly,True,eval,2026-08-08T17:41:24+08:00,done,,0.3472701609134674,11.0,,
eval/R/bird_03/purifyadverse_cleaner0/seed1/tau0.2,064620b81306,R,bird_03,bird,0.2,adverse_cleaner,0.0,1,25.3037109375,0.19537603855133057,0.8319405913352966,0.8608809113502502,0.8843978643417358,0.2278578132390976,0.08628290891647339,3.3845245145347778,1.0029222965240479,0.054301727563142776,0.09571584314107895,0.23680059611797333,0.09657618403434753,24.844196319580078,0.21176989376544952,0.8610585927963257,0.0032777758315205574,0.8683328628540039,0.3252047002315521,-0.008723750710487366,-0.024789616465568542,-0.008723750710487366,-0.007000172510743141,1.246219389179203,False,0,random control：無最佳化,9.1471017440781,0.4194713532924652,1.8742340803146362,0.0,False,11,0.8483292460441589,0.12266159057617188,0.08595403283834457,0.8741638660430908,0.8705882430076599,0.30395492911338806,25.516231536865234,0.05298924446105957,0.8297948837280273,0.26720938086509705,0.8718847036361694,0.21201097965240479,0.13499784469604492,0.10845057666301727,0.9083033800125122,3.9502919886555476,3.9765809803783463,0.057251863181591034,0.08785243332386017,2026-08-08T17:22:05+08:00,bird,bird_03,a butterfly,True,eval,2026-08-08T17:21:55+08:00,done,,0.19537603855133057,6.0,,
eval/R/bird_03/purifyadverse_cleaner0/seed1/tau0.35,644b111b5119,R,bird_03,bird,0.35,adverse_cleaner,0.0,1,22.97895050048828,0.3472701609134674,0.710730254650116,0.9010143876075745,0.8212894201278687,0.11918123066425323,0.1685197949409485,3.383200540993996,1.0198830366134644,0.07096628844738007,0.15881729125976562,0.26651531457901,0.09790465235710144,23.10424041748047,0.2767242193222046,0.797187089920044,0.004892998840659857,0.8152769207954407,0.24178694188594818,-0.010052219033241272,-0.054504334926605225,-0.010052219033241272,-0.019895309582352638,0.5052557232965956,False,0,random control：無最佳化,9.137380568077788,0.4194713532924652,1.8742340803146362,0.0,False,11,0.8619486689567566,0.1785285472869873,0.139434814453125,0.815881073474884,0.8901960849761963,0.38602668046951294,23.290935516357422,0.06846252828836441,0.7273844480514526,0.14979188144207,0.8698382377624512,0.21201097965240479,0.1692953109741211,0.15103277564048767,0.8408101797103882,3.9502919886555476,4.057563324401994,0.06994997709989548,0.08785243332386017,2026-08-08T17:41:44+08:00,bird,bird_03,a butterfly,True,eval,2026-08-08T17:41:34+08:00,done,,0.3472701609134674,11.0,,
eval/R/bird_03/purifyadverse_cleaner0/seed2/tau0.2,484f03e0f97b,R,bird_03,bird,0.2,adverse_cleaner,0.0,2,25.3037109375,0.19537603855133057,0.8319405913352966,0.8608809113502502,0.8843978643417358,0.2278578132390976,0.08628290891647339,3.3845245145347778,1.0029222965240479,0.054301727563142776,0.09571584314107895,0.27178579568862915,0.07165617495775223,25.586015701293945,0.15494707226753235,0.8942161798477173,0.002763101365417242,0.8919044137001038,0.36269089579582214,0.0030558034777641296,-0.013952970504760742,0.0030558034777641296,-0.007000172510743141,-0.436532595885944,False,0,random control：無最佳化,9.13884496409446,0.4194713532924652,1.8742340803146362,0.0,False,11,0.8483292460441589,0.12266159057617188,0.08595403283834457,0.8741638660430908,0.8705882430076599,0.30395492911338806,25.516231536865234,0.05298924446105957,0.8297948837280273,0.26720938086509705,1.1123024225234985,0.2578328251838684,0.1338667869567871,0.07677333056926727,0.9495857357978821,3.3370313345822034,3.1207118709330954,0.052565209567546844,0.07471197843551636,2026-08-08T17:22:15+08:00,bird,bird_03,a butterfly,True,eval,2026-08-08T17:22:06+08:00,done,,0.19537603855133057,6.0,,
eval/R/bird_03/purifyadverse_cleaner0/seed2/tau0.35,00175e2d34ec,R,bird_03,bird,0.35,adverse_cleaner,0.0,2,22.97895050048828,0.3472701609134674,0.710730254650116,0.9010143876075745,0.8212894201278687,0.11918123066425323,0.1685197949409485,3.383200540993996,1.0198830366134644,0.07096628844738007,0.15881729125976562,0.2704511880874634,0.09390340745449066,23.22443199157715,0.23938614130020142,0.8144664168357849,0.0047594415955245495,0.8275132179260254,0.25800201296806335,-0.019191429018974304,-0.01261836290359497,-0.019191429018974304,-0.019895309582352638,0.9646207785576414,False,0,random control：無最佳化,9.179318089969456,0.4194713532924652,1.8742340803146362,0.0,False,11,0.8619486689567566,0.1785285472869873,0.139434814453125,0.815881073474884,0.8901960849761963,0.38602668046951294,23.290935516357422,0.06846252828836441,0.7273844480514526,0.14979188144207,0.9424466490745544,0.2578328251838684,0.1845630407333374,0.14169184863567352,0.9531707763671875,3.3370313345822034,3.554544646546325,0.06898870319128036,0.07471197843551636,2026-08-08T17:41:54+08:00,bird,bird_03,a butterfly,True,eval,2026-08-08T17:41:44+08:00,done,,0.3472701609134674,11.0,,
eval/R/bird_03/purifyadverse_cleaner0/seed3/tau0.2,b0f123a6d381,R,bird_03,bird,0.2,adverse_cleaner,0.0,3,25.3037109375,0.19537603855133057,0.8319405913352966,0.8608809113502502,0.8843978643417358,0.2278578132390976,0.08628290891647339,3.3845245145347778,1.0029222965240479,0.054301727563142776,0.09571584314107895,0.21680453419685364,0.09284661710262299,25.697233200073242,0.21838146448135376,0.8688722848892212,0.002693240297958255,0.8824371695518494,0.31262141466140747,-0.026888571679592133,-0.017104968428611755,-0.026888571679592133,-0.007000172510743141,3.841129863346415,False,0,random control：無最佳化,9.159075073897839,0.4194713532924652,1.8742340803146362,0.0,False,11,0.8483292460441589,0.12266159057617188,0.08595403283834457,0.8741638660430908,0.8705882430076599,0.30395492911338806,25.516231536865234,0.05298924446105957,0.8297948837280273,0.26720938086509705,1.0565606355667114,0.19969956576824188,0.14632225036621094,0.10727564990520477,0.8980438709259033,4.228801555151191,3.836973411306245,0.051896438002586365,0.06595804542303085,2026-08-08T17:22:25+08:00,bird,bird_03,a butterfly,True,eval,2026-08-08T17:22:16+08:00,done,,0.19537603855133057,6.0,,
eval/R/bird_03/purifyadverse_cleaner0/seed3/tau0.35,a32a6b45a62e,R,bird_03,bird,0.35,adverse_cleaner,0.0,3,22.97895050048828,0.3472701609134674,0.710730254650116,0.9010143876075745,0.8212894201278687,0.11918123066425323,0.1685197949409485,3.383200540993996,1.0198830366134644,0.07096628844738007,0.15881729125976562,0.25040310621261597,0.0897480696439743,23.567787170410156,0.2954886555671692,0.8041893243789673,0.004397646524012089,0.8275073766708374,0.21752327680587769,-0.02379002422094345,-0.050703540444374084,-0.02379002422094345,-0.019895309582352638,1.1957604440619245,False,0,random control：無最佳化,9.175684129120782,0.4194713532924652,1.8742340803146362,0.0,False,11,0.8619486689567566,0.1785285472869873,0.139434814453125,0.815881073474884,0.8901960849761963,0.38602668046951294,23.290935516357422,0.06846252828836441,0.7273844480514526,0.14979188144207,1.2060155868530273,0.19969956576824188,0.1914445161819458,0.14931997656822205,0.8976969718933105,4.228801555151191,3.873634201006873,0.06631475687026978,0.06595804542303085,2026-08-08T17:42:04+08:00,bird,bird_03,a butterfly,True,eval,2026-08-08T17:41:55+08:00,done,,0.3472701609134674,11.0,,
eval/R/bird_03/purifyadverse_cleaner0/seed4/tau0.2,7283f13c6f79,R,bird_03,bird,0.2,adverse_cleaner,0.0,4,25.3037109375,0.19537603855133057,0.8319405913352966,0.8608809113502502,0.8843978643417358,0.2278578132390976,0.08628290891647339,3.3845245145347778,1.0029222965240479,0.054301727563142776,0.09571584314107895,0.2515726685523987,0.08936533331871033,25.837574005126953,0.1629784107208252,0.8939793109893799,0.0026075998321175575,0.9030260443687439,0.3734714686870575,-0.016660839319229126,0.004958927631378174,-0.016660839319229126,-0.007000172510743141,2.3800612475849405,False,0,random control：無最佳化,9.152017754968256,0.4194713532924652,1.8742340803146362,0.0,False,11,0.8483292460441589,0.12266159057617188,0.08595403283834457,0.8741638660430908,0.8705882430076599,0.30395492911338806,25.516231536865234,0.05298924446105957,0.8297948837280273,0.26720938086509705,1.2027781009674072,0.25653159618377686,0.12635886669158936,0.08578109741210938,0.9503478407859802,4.137459911669288,4.285440962645425,0.051064662635326385,0.0727044939994812,2026-08-08T17:22:35+08:00,bird,bird_03,a butterfly,True,eval,2026-08-08T17:22:26+08:00,done,,0.19537603855133057,6.0,,
eval/R/bird_03/purifyadverse_cleaner0/seed4/tau0.35,d37ca162e8f8,R,bird_03,bird,0.35,adverse_cleaner,0.0,4,22.97895050048828,0.3472701609134674,0.710730254650116,0.9010143876075745,0.8212894201278687,0.11918123066425323,0.1685197949409485,3.383200540993996,1.0198830366134644,0.07096628844738007,0.15881729125976562,0.2786688208580017,0.1066294014453888,23.640071868896484,0.24504812061786652,0.8274044990539551,0.004325057379901409,0.8544493913650513,0.2720462679862976,-0.03392490744590759,-0.022137224674224854,-0.03392490744590759,-0.019895309582352638,1.7051711261632925,False,0,random control：無最佳化,9.198765207082033,0.4194713532924652,1.8742340803146362,0.0,False,11,0.8619486689567566,0.1785285472869873,0.139434814453125,0.815881073474884,0.8901960849761963,0.38602668046951294,23.290935516357422,0.06846252828836441,0.7273844480514526,0.14979188144207,1.282858967781067,0.25653159618377686,0.1679038405418396,0.1250661313533783,0.9574873447418213,4.137459911669288,4.234715468509496,0.06576516479253769,0.0727044939994812,2026-08-08T17:42:15+08:00,bird,bird_03,a butterfly,True,eval,2026-08-08T17:42:05+08:00,done,,0.3472701609134674,11.0,,
eval/R/bird_03/purifyblur0.5/seed0/tau0.2,8a84bb8d605c,R,bird_03,bird,0.2,blur,0.5,0,25.3037109375,0.19537603855133057,0.8319405913352966,0.8608809113502502,0.8843978643417358,0.2278578132390976,0.08628290891647339,3.3845245145347778,1.0029222965240479,0.054301727563142776,0.09571584314107895,0.2530616521835327,0.06128230318427086,26.259552001953125,0.20483440160751343,0.8755173683166504,0.002366154221817851,0.882007896900177,0.34576937556266785,-0.0011547394096851349,-0.012506961822509766,-0.0011547394096851349,-0.007000172510743141,0.1649587075051308,False,0,random control：無最佳化,8.886116763111204,0.4194713532924652,1.8742340803146362,,True,11,0.8092849254608154,0.09134972095489502,0.09038925170898438,0.8865891695022583,0.8301935195922852,0.20416462421417236,25.73946762084961,0.051644712686538696,0.8388805389404297,0.2455659657716751,0.9552075862884521,0.24055469036102295,0.14977514743804932,0.08820216357707977,0.9282179474830627,3.4627326187153677,3.881064362052627,0.04864313080906868,0.060127563774585724,2026-08-08T17:28:23+08:00,bird,bird_03,a butterfly,True,eval,2026-08-08T17:28:14+08:00,done,,0.19537603855133057,6.0,,
eval/R/bird_03/purifyblur0.5/seed1/tau0.2,ea55a58d4238,R,bird_03,bird,0.2,blur,0.5,1,25.3037109375,0.19537603855133057,0.8319405913352966,0.8608809113502502,0.8843978643417358,0.2278578132390976,0.08628290891647339,3.3845245145347778,1.0029222965240479,0.054301727563142776,0.09571584314107895,0.24410666525363922,0.08834049850702286,25.14442253112793,0.1893066018819809,0.8732926249504089,0.0030588365625590086,0.8782745599746704,0.3652491867542267,-0.0075576528906822205,0.012164071202278137,-0.0075576528906822205,-0.007000172510743141,1.0796380916446724,False,0,random control：無最佳化,8.87631599092856,0.4194713532924652,1.8742340803146362,,False,11,0.8092849254608154,0.09134972095489502,0.09038925170898438,0.8865891695022583,0.8301935195922852,0.20416462421417236,25.73946762084961,0.051644712686538696,0.8388805389404297,0.2455659657716751,0.8539353609085083,0.25627073645591736,0.1503734588623047,0.10378774255514145,0.9092013835906982,3.7300055202110647,4.0097504750439,0.055306751281023026,0.08078284561634064,2026-08-08T17:28:33+08:00,bird,bird_03,a butterfly,True,eval,2026-08-08T17:28:23+08:00,done,,0.19537603855133057,6.0,,
eval/R/bird_03/purifyblur0.5/seed2/tau0.2,80ce1a666eff,R,bird_03,bird,0.2,blur,0.5,2,25.3037109375,0.19537603855133057,0.8319405913352966,0.8608809113502502,0.8843978643417358,0.2278578132390976,0.08628290891647339,3.3845245145347778,1.0029222965240479,0.054301727563142776,0.09571584314107895,0.25108805298805237,0.08410419523715973,24.06380844116211,0.20098687708377838,0.8535777926445007,0.003922996576875448,0.8583829402923584,0.3261692523956299,0.006334587931632996,0.000944972038269043,0.006334587931632996,-0.007000172510743141,-0.904918831916117,False,0,random control：無最佳化,8.917669440852478,0.4194713532924652,1.8742340803146362,,False,11,0.8092849254608154,0.09134972095489502,0.09038925170898438,0.8865891695022583,0.8301935195922852,0.20416462421417236,25.73946762084961,0.051644712686538696,0.8388805389404297,0.2455659657716751,1.1461933851242065,0.2520330250263214,0.18111521005630493,0.10612361133098602,0.9062821865081787,3.468806747000773,3.1310608761131338,0.06263382732868195,0.09043878316879272,2026-08-08T17:28:42+08:00,bird,bird_03,a butterfly,True,eval,2026-08-08T17:28:33+08:00,done,,0.19537603855133057,6.0,,
eval/R/bird_03/purifyblur0.5/seed3/tau0.2,6dc800804866,R,bird_03,bird,0.2,blur,0.5,3,25.3037109375,0.19537603855133057,0.8319405913352966,0.8608809113502502,0.8843978643417358,0.2278578132390976,0.08628290891647339,3.3845245145347778,1.0029222965240479,0.054301727563142776,0.09571584314107895,0.23201563954353333,0.09631742537021637,25.876773834228516,0.21270130574703217,0.8635256290435791,0.0025841686874628067,0.8731362819671631,0.3282319903373718,-0.00838865339756012,0.0136929452419281,-0.00838865339756012,-0.007000172510743141,1.1983495241990225,False,0,random control：無最佳化,8.875573247903958,0.4194713532924652,1.8742340803146362,,False,11,0.8092849254608154,0.09134972095489502,0.09038925170898438,0.8865891695022583,0.8301935195922852,0.20416462421417236,25.73946762084961,0.051644712686538696,0.8388805389404297,0.2455659657716751,1.1630640029907227,0.24570858478546143,0.14808326959609985,0.1080678328871727,0.8331853151321411,3.9347885702807934,4.253231652763223,0.050834719091653824,0.08792877197265625,2026-08-08T17:28:52+08:00,bird,bird_03,a butterfly,True,eval,2026-08-08T17:28:43+08:00,done,,0.19537603855133057,6.0,,
eval/R/bird_03/purifyblur0.5/seed4/tau0.2,8a134e8535c7,R,bird_03,bird,0.2,blur,0.5,4,25.3037109375,0.19537603855133057,0.8319405913352966,0.8608809113502502,0.8843978643417358,0.2278578132390976,0.08628290891647339,3.3845245145347778,1.0029222965240479,0.054301727563142776,0.09571584314107895,0.24597248435020447,0.0869046002626419,26.198270797729492,0.16507241129875183,0.8904463052749634,0.0023997793905436993,0.8984905481338501,0.3747486174106598,-0.01074635237455368,0.006180673837661743,-0.01074635237455368,-0.007000172510743141,1.5351553633944435,False,0,random control：無最佳化,8.895302006974816,0.4194713532924652,1.8742340803146362,,False,11,0.8092849254608154,0.09134972095489502,0.09038925170898438,0.8865891695022583,0.8301935195922852,0.20416462421417236,25.73946762084961,0.051644712686538696,0.8388805389404297,0.2455659657716751,1.3642762899398804,0.2521531581878662,0.12680792808532715,0.09096527099609375,0.911962628364563,4.229357071179409,4.3841749268051835,0.04898754507303238,0.07615824788808823,2026-08-08T17:29:02+08:00,bird,bird_03,a butterfly,True,eval,2026-08-08T17:28:53+08:00,done,,0.19537603855133057,6.0,,
eval/R/bird_03/purifyblur1/seed0/tau0.2,f5eec73e2d4c,R,bird_03,bird,0.2,blur,1.0,0,25.3037109375,0.19537603855133057,0.8319405913352966,0.8608809113502502,0.8843978643417358,0.2278578132390976,0.08628290891647339,3.3845245145347778,1.0029222965240479,0.054301727563142776,0.09571584314107895,0.25926628708839417,0.07177785038948059,26.442790985107422,0.253616064786911,0.872943103313446,0.0022683970164507627,0.8745024800300598,0.35785457491874695,-0.048823922872543335,-0.032955944538116455,-0.048823922872543335,-0.007000172510743141,6.974674238043909,False,0,random control：無最佳化,8.89118077000603,0.4194713532924652,1.8742340803146362,,True,11,0.48115047812461853,0.11180055141448975,0.08430608361959457,0.8899760842323303,0.8245755434036255,0.2699921131134033,26.44647789001465,0.04760747775435448,0.8511209487915039,0.27838975191116333,1.0096797943115234,0.2263103425502777,0.21681958436965942,0.09581756591796875,0.7816016674041748,5.318965913719481,5.912974021272545,0.04762769117951393,0.022953927516937256,2026-08-08T17:29:12+08:00,bird,bird_03,a butterfly,True,eval,2026-08-08T17:29:03+08:00,done,,0.19537603855133057,6.0,,
eval/R/bird_03/purifyblur1/seed1/tau0.2,00f1d18da28a,R,bird_03,bird,0.2,blur,1.0,1,25.3037109375,0.19537603855133057,0.8319405913352966,0.8608809113502502,0.8843978643417358,0.2278578132390976,0.08628290891647339,3.3845245145347778,1.0029222965240479,0.054301727563142776,0.09571584314107895,0.22372841835021973,0.07506518810987473,27.77721405029297,0.16195736825466156,0.9073655605316162,0.0016683069989085197,0.9033166170120239,0.46062880754470825,-0.028590552508831024,-0.026445239782333374,-0.028590552508831024,-0.007000172510743141,4.08426398991642,False,0,random control：無最佳化,8.866725479951128,0.4194713532924652,1.8742340803146362,,False,11,0.48115047812461853,0.11180055141448975,0.08430608361959457,0.8899760842323303,0.8245755434036255,0.2699921131134033,26.44647789001465,0.04760747775435448,0.8511209487915039,0.27838975191116333,1.0086601972579956,0.19728317856788635,0.1369107961654663,0.0670725554227829,0.704866349697113,5.516672099391976,5.271435799211428,0.04084491357207298,0.0464746356010437,2026-08-08T17:29:22+08:00,bird,bird_03,a butterfly,True,eval,2026-08-08T17:29:13+08:00,done,,0.19537603855133057,6.0,,
