cell_id,config_hash,condition,image_id,subtask,tau,purify_kind,purify_strength,seed,fid_psnr,fid_lpips,fid_ssim,fid_linf,fid_fsim,fid_vif_p,fid_dists,fid_niqe,fid_acutance_ratio,fid_rms,fid_frac_gt_16_255,edit_clip_b,edit_siglip_b,edit_psnr,edit_lpips,edit_ssim,edit_mse,edit_fsim,edit_vif_p,effect_abs,effect_clip,effect_siglip,effect_control,retention,retention_usable,steps_used,stop_reason,seconds,proxy_gap,attn_full,attn_steps,defimg_acutance_ratio,defimg_dists,defimg_frac_gt_16_255,defimg_fsim,defimg_linf,defimg_lpips,defimg_psnr,defimg_rms,defimg_ssim,defimg_vif_p,edit_acutance_ratio,edit_clip_a,edit_dists,edit_frac_gt_16_255,edit_linf,edit_niqe_a,edit_niqe_b,edit_rms,edit_siglip_a,finished,group,image,prompt,purify_available,stage,started,status,lr,tau_achieved,scale_k,skipped_reason,modified_from_paper
eval/photoguard_c/horse_00/purifyidentity/seed1/tau0.05,14042be18604,photoguard_c,horse_00,horse,0.05,identity,0.0,1,54.085052490234375,0.04706905037164688,0.9990441203117371,0.054305464029312134,0.9995288252830505,0.9706897735595703,0.00533825159072876,3.8069606084335037,0.9922627210617065,0.0019732879009097815,0.0,0.3043419122695923,0.12000437080860138,31.096637725830078,0.066743403673172,0.9545354843139648,0.0007768385112285614,0.9688215851783752,0.5571560859680176,-0.0017218738794326782,0.0060533881187438965,-0.0017218738794326782,-0.00013811439275741578,12.467012633918456,False,200,photoguard_c：步數照原論文（200）,8.986101001035422,,False,11,0.9922627210617065,0.00533825159072876,0.0,0.9995288252830505,0.054305464029312134,0.04706905037164688,54.085052490234375,0.0019732879009097815,0.9990441203117371,0.9706897735595703,0.8540478944778442,0.3103953003883362,0.07035624980926514,0.030648550018668175,0.48802411556243896,4.542861952528866,4.586132650217601,0.02787182293832302,0.1182824969291687,2026-08-09T21:22:52+08:00,horse,horse_00,a zebra,True,eval,2026-08-09T21:22:43+08:00,done,,0.04706905037164688,0.21875,,True
eval/photoguard_c/horse_00/purifyidentity/seed1/tau0.1,b319bcff3933,photoguard_c,horse_00,horse,0.1,identity,0.0,1,50.99269104003906,0.10153556615114212,0.9980534315109253,0.07757925987243652,0.9990465044975281,0.944975733757019,0.009313046932220459,3.8524536144843218,0.990102231502533,0.0028189828153699636,6.357829079206567e-06,0.3008972406387329,0.12090516835451126,28.813278198242188,0.11432678997516632,0.9282724857330322,0.0013142228126525879,0.9493531584739685,0.4635826647281647,-0.00262267142534256,0.009498059749603271,-0.00262267142534256,-0.0008308053016662598,3.156782244988736,False,200,photoguard_c：步數照原論文（200）,9.026721662841737,,False,11,0.990102231502533,0.009313046932220459,6.357829079206567e-06,0.9990465044975281,0.07757925987243652,0.10153556615114212,50.99269104003906,0.0028189828153699636,0.9980534315109253,0.944975733757019,0.7528070211410522,0.3103953003883362,0.07843923568725586,0.0514780692756176,0.6304964423179626,4.542861952528866,4.682793468239759,0.036252211779356,0.1182824969291687,2026-08-09T21:23:39+08:00,horse,horse_00,a zebra,True,eval,2026-08-09T21:23:30+08:00,done,,0.10153556615114212,0.3125,,True
eval/photoguard_c/horse_00/purifyidentity/seed1/tau0.2,e306bade1756,photoguard_c,horse_00,horse,0.2,identity,0.0,1,46.64646530151367,0.20024451613426208,0.9947897791862488,0.1280057728290558,0.9974685907363892,0.8777343034744263,0.02087157964706421,3.958018139744889,0.9877997636795044,0.004651321563869715,0.000133514404296875,0.3044629395008087,0.12793385982513428,24.719316482543945,0.27136242389678955,0.8562526702880859,0.003373394487425685,0.8962355256080627,0.3237883150577545,-0.009651362895965576,0.005932360887527466,-0.009651362895965576,-0.0014960452914237975,6.451250474362512,False,200,photoguard_c：步數照原論文（200）,8.980451456969604,,False,11,0.9877997636795044,0.02087157964706421,0.000133514404296875,0.9974685907363892,0.1280057728290558,0.20024451613426208,46.64646530151367,0.004651321563869715,0.9947897791862488,0.8777343034744263,0.5946528315544128,0.3103953003883362,0.15204042196273804,0.2826652526855469,0.578630268573761,4.542861952528866,5.291601983513505,0.05808093026280403,0.1182824969291687,2026-08-09T21:24:25+08:00,horse,horse_00,a zebra,True,eval,2026-08-09T21:24:16+08:00,done,,0.20024451613426208,0.515625,,True
eval/photoguard_c/horse_00/purifyidentity/seed1/tau0.25,48d6fee93922,photoguard_c,horse_00,horse,0.25,identity,0.0,1,44.552528381347656,0.25030505657196045,0.9916993975639343,0.16291645169258118,0.9959710836410522,0.8284004330635071,0.028372526168823242,4.0341179404577225,0.9881123900413513,0.005919863935559988,0.00034840902662836015,0.31345969438552856,0.1246507465839386,23.003093719482422,0.31119728088378906,0.8256345987319946,0.0050082942470908165,0.874707043170929,0.3076232969760895,-0.0063682496547698975,-0.003064393997192383,-0.0063682496547698975,-0.002567087113857269,2.4807298592999656,False,200,photoguard_c：步數照原論文（200）,8.994272826937959,,False,11,0.9881123900413513,0.028372526168823242,0.00034840902662836015,0.9959710836410522,0.16291645169258118,0.25030505657196045,44.552528381347656,0.005919863935559988,0.9916993975639343,0.8284004330635071,0.5094648003578186,0.3103953003883362,0.16639411449432373,0.40544891357421875,0.5791477560997009,4.542861952528866,5.5557929373693185,0.070769302546978,0.1182824969291687,2026-08-09T21:25:11+08:00,horse,horse_00,a zebra,True,eval,2026-08-09T21:25:02+08:00,done,,0.25030505657196045,0.65625,,True
eval/photoguard_c/horse_00/purifyidentity/seed1/tau0.35,f28fde043db1,photoguard_c,horse_00,horse,0.35,identity,0.0,1,41.17034912109375,0.34831249713897705,0.9827009439468384,0.2404957115650177,0.9915329217910767,0.7246853709220886,0.047454237937927246,4.263312669779037,0.9943922162055969,0.008738847449421883,0.001102447509765625,0.30760708451271057,0.11896421760320663,20.923051834106445,0.3923318088054657,0.7650184631347656,0.008085265755653381,0.8220381736755371,0.2595266103744507,-0.0006817206740379333,0.0027882158756256104,-0.0006817206740379333,0.001300366222858429,-0.5242528312827088,False,200,photoguard_c：步數照原論文（200）,8.973061664029956,,False,11,0.9943922162055969,0.047454237937927246,0.001102447509765625,0.9915329217910767,0.2404957115650177,0.34831249713897705,41.17034912109375,0.008738847449421883,0.9827009439468384,0.7246853709220886,0.4140535295009613,0.3103953003883362,0.212762713432312,0.5268732905387878,0.6619047522544861,4.542861952528866,5.7959123306327704,0.0899181067943573,0.1182824969291687,2026-08-09T21:44:09+08:00,horse,horse_00,a zebra,True,eval,2026-08-09T21:44:00+08:00,done,,0.34831249713897705,0.96875,,True
eval/photoguard_c/horse_00/purifyidentity/seed2/tau0.05,99ad714af546,photoguard_c,horse_00,horse,0.05,identity,0.0,2,54.085052490234375,0.04706905037164688,0.9990441203117371,0.054305464029312134,0.9995288252830505,0.9706897735595703,0.00533825159072876,3.8069606084335037,0.9922627210617065,0.0019732879009097815,0.0,0.30536869168281555,0.11561495810747147,28.931665420532227,0.07693442702293396,0.9445109367370605,0.0012788808671757579,0.9594807624816895,0.5426942110061646,-0.0010211840271949768,0.0006961226463317871,-0.0010211840271949768,-0.00013811439275741578,7.39375532706852,False,200,photoguard_c：步數照原論文（200）,9.028942185919732,,False,11,0.9922627210617065,0.00533825159072876,0.0,0.9995288252830505,0.054305464029312134,0.04706905037164688,54.085052490234375,0.0019732879009097815,0.9990441203117371,0.9706897735595703,0.8723907470703125,0.30606481432914734,0.09910833835601807,0.045823417603969574,0.6033916473388672,3.6400120154850133,3.6884009048187565,0.03576144203543663,0.11459377408027649,2026-08-09T21:23:02+08:00,horse,horse_00,a zebra,True,eval,2026-08-09T21:22:53+08:00,done,,0.04706905037164688,0.21875,,True
eval/photoguard_c/horse_00/purifyidentity/seed2/tau0.1,02b453246c55,photoguard_c,horse_00,horse,0.1,identity,0.0,2,50.99269104003906,0.10153556615114212,0.9980534315109253,0.07757925987243652,0.9990465044975281,0.944975733757019,0.009313046932220459,3.8524536144843218,0.990102231502533,0.0028189828153699636,6.357829079206567e-06,0.3072086572647095,0.11508844792842865,27.631378173828125,0.10207799077033997,0.9244093298912048,0.0017252800753340125,0.9483834505081177,0.4852082431316376,-0.0004946738481521606,-0.0011438429355621338,-0.0004946738481521606,-0.0008308053016662598,0.5954148910220538,False,200,photoguard_c：步數照原論文（200）,9.022983456030488,,False,11,0.990102231502533,0.009313046932220459,6.357829079206567e-06,0.9990465044975281,0.07757925987243652,0.10153556615114212,50.99269104003906,0.0028189828153699636,0.9980534315109253,0.944975733757019,0.7866197228431702,0.30606481432914734,0.1095539927482605,0.06324514001607895,0.6803367137908936,3.6400120154850133,3.7079971595994654,0.041536491364240646,0.11459377408027649,2026-08-09T21:23:48+08:00,horse,horse_00,a zebra,True,eval,2026-08-09T21:23:39+08:00,done,,0.10153556615114212,0.3125,,True
eval/photoguard_c/horse_00/purifyidentity/seed2/tau0.2,ec8973955412,photoguard_c,horse_00,horse,0.2,identity,0.0,2,46.64646530151367,0.20024451613426208,0.9947897791862488,0.1280057728290558,0.9974685907363892,0.8777343034744263,0.02087157964706421,3.958018139744889,0.9877997636795044,0.004651321563869715,0.000133514404296875,0.300639808177948,0.11319984495639801,24.02508544921875,0.2527739703655243,0.8427671194076538,0.003958134911954403,0.8982298374176025,0.35754653811454773,0.001393929123878479,0.005425006151199341,0.001393929123878479,-0.0014960452914237975,-0.9317425962096817,False,200,photoguard_c：步數照原論文（200）,8.99263098812662,,False,11,0.9877997636795044,0.02087157964706421,0.000133514404296875,0.9974685907363892,0.1280057728290558,0.20024451613426208,46.64646530151367,0.004651321563869715,0.9947897791862488,0.8777343034744263,0.5529667139053345,0.30606481432914734,0.15980130434036255,0.2575340270996094,0.6880586743354797,3.6400120154850133,4.058255002447836,0.06291370838880539,0.11459377408027649,2026-08-09T21:24:34+08:00,horse,horse_00,a zebra,True,eval,2026-08-09T21:24:25+08:00,done,,0.20024451613426208,0.515625,,True
eval/photoguard_c/horse_00/purifyidentity/seed2/tau0.25,3c88946f6774,photoguard_c,horse_00,horse,0.25,identity,0.0,2,44.552528381347656,0.25030505657196045,0.9916993975639343,0.16291645169258118,0.9959710836410522,0.8284004330635071,0.028372526168823242,4.0341179404577225,0.9881123900413513,0.005919863935559988,0.00034840902662836015,0.3020024001598358,0.11490602046251297,22.514556884765625,0.3202750086784363,0.7983757257461548,0.005604586564004421,0.8705990314483643,0.3363109529018402,-0.0003122463822364807,0.0040624141693115234,-0.0003122463822364807,-0.002567087113857269,0.12163450961635021,False,200,photoguard_c：步數照原論文（200）,8.99356913100928,,False,11,0.9881123900413513,0.028372526168823242,0.00034840902662836015,0.9959710836410522,0.16291645169258118,0.25030505657196045,44.552528381347656,0.005919863935559988,0.9916993975639343,0.8284004330635071,0.42894938588142395,0.30606481432914734,0.1920093297958374,0.411163330078125,0.6522129774093628,3.6400120154850133,4.819997137419899,0.07486378401517868,0.11459377408027649,2026-08-09T21:25:20+08:00,horse,horse_00,a zebra,True,eval,2026-08-09T21:25:11+08:00,done,,0.25030505657196045,0.65625,,True
eval/photoguard_c/horse_00/purifyidentity/seed2/tau0.35,d252a34fb1df,photoguard_c,horse_00,horse,0.35,identity,0.0,2,41.17034912109375,0.34831249713897705,0.9827009439468384,0.2404957115650177,0.9915329217910767,0.7246853709220886,0.047454237937927246,4.263312669779037,0.9943922162055969,0.008738847449421883,0.001102447509765625,0.30486923456192017,0.11427997052669525,20.66737937927246,0.42748093605041504,0.7441533803939819,0.008575545623898506,0.832478404045105,0.31724026799201965,0.0003138035535812378,0.0011955797672271729,0.0003138035535812378,0.001300366222858429,0.2413193668560873,False,200,photoguard_c：步數照原論文（200）,8.96593462699093,,False,11,0.9943922162055969,0.047454237937927246,0.001102447509765625,0.9915329217910767,0.2404957115650177,0.34831249713897705,41.17034912109375,0.008738847449421883,0.9827009439468384,0.7246853709220886,0.3201241195201874,0.30606481432914734,0.23693668842315674,0.5530319213867188,0.635450005531311,3.6400120154850133,5.030741001442674,0.09260424226522446,0.11459377408027649,2026-08-09T21:44:19+08:00,horse,horse_00,a zebra,True,eval,2026-08-09T21:44:10+08:00,done,,0.34831249713897705,0.96875,,True
eval/photoguard_c/horse_00/purifyidentity/seed3/tau0.05,9aaa48f3360e,photoguard_c,horse_00,horse,0.05,identity,0.0,3,54.085052490234375,0.04706905037164688,0.9990441203117371,0.054305464029312134,0.9995288252830505,0.9706897735595703,0.00533825159072876,3.8069606084335037,0.9922627210617065,0.0019732879009097815,0.0,0.29987505078315735,0.11812911182641983,30.501441955566406,0.05883399024605751,0.9643336534500122,0.0008909454336389899,0.9697611331939697,0.5742948055267334,-0.00042623281478881836,0.003939002752304077,-0.00042623281478881836,-0.00013811439275741578,3.0860854272983262,False,200,photoguard_c：步數照原論文（200）,8.999392471974716,,False,11,0.9922627210617065,0.00533825159072876,0.0,0.9995288252830505,0.054305464029312134,0.04706905037164688,54.085052490234375,0.0019732879009097815,0.9990441203117371,0.9706897735595703,0.9189974069595337,0.3038140535354614,0.05607408285140991,0.03315989300608635,0.5716791749000549,4.525913429400498,4.769848495477959,0.02984870970249176,0.11770287901163101,2026-08-09T21:23:11+08:00,horse,horse_00,a zebra,True,eval,2026-08-09T21:23:02+08:00,done,,0.04706905037164688,0.21875,,True
eval/photoguard_c/horse_00/purifyidentity/seed3/tau0.1,64d1c17e351b,photoguard_c,horse_00,horse,0.1,identity,0.0,3,50.99269104003906,0.10153556615114212,0.9980534315109253,0.07757925987243652,0.9990465044975281,0.944975733757019,0.009313046932220459,3.8524536144843218,0.990102231502533,0.0028189828153699636,6.357829079206567e-06,0.3082875609397888,0.11818952858448029,28.681324005126953,0.1232055127620697,0.9393426775932312,0.0013547665439546108,0.9517540335655212,0.4611760079860687,-0.0004866495728492737,-0.004473507404327393,-0.0004866495728492737,-0.0008308053016662598,0.585756460476662,False,200,photoguard_c：步數照原論文（200）,9.052416974911466,,False,11,0.990102231502533,0.009313046932220459,6.357829079206567e-06,0.9990465044975281,0.07757925987243652,0.10153556615114212,50.99269104003906,0.0028189828153699636,0.9980534315109253,0.944975733757019,0.8379853963851929,0.3038140535354614,0.0820091962814331,0.05533599853515625,0.5470389723777771,4.525913429400498,5.216372213624856,0.03680715337395668,0.11770287901163101,2026-08-09T21:23:57+08:00,horse,horse_00,a zebra,True,eval,2026-08-09T21:23:48+08:00,done,,0.10153556615114212,0.3125,,True
eval/photoguard_c/horse_00/purifyidentity/seed3/tau0.2,f43769c28021,photoguard_c,horse_00,horse,0.2,identity,0.0,3,46.64646530151367,0.20024451613426208,0.9947897791862488,0.1280057728290558,0.9974685907363892,0.8777343034744263,0.02087157964706421,3.958018139744889,0.9877997636795044,0.004651321563869715,0.000133514404296875,0.313302606344223,0.11823543906211853,24.417011260986328,0.2593939006328583,0.8654298782348633,0.0036165774799883366,0.9053399562835693,0.3131846785545349,-0.0005325600504875183,-0.009488552808761597,-0.0005325600504875183,-0.0014960452914237975,0.3559785613045691,False,200,photoguard_c：步數照原論文（200）,8.980205151019618,,False,11,0.9877997636795044,0.02087157964706421,0.000133514404296875,0.9974685907363892,0.1280057728290558,0.20024451613426208,46.64646530151367,0.004651321563869715,0.9947897791862488,0.8777343034744263,0.7037030458450317,0.3038140535354614,0.16591358184814453,0.24971136450767517,0.6482142210006714,4.525913429400498,5.999957680615765,0.06013798713684082,0.11770287901163101,2026-08-09T21:24:43+08:00,horse,horse_00,a zebra,True,eval,2026-08-09T21:24:34+08:00,done,,0.20024451613426208,0.515625,,True
eval/photoguard_c/horse_00/purifyidentity/seed3/tau0.25,ded9aeeeb5b2,photoguard_c,horse_00,horse,0.25,identity,0.0,3,44.552528381347656,0.25030505657196045,0.9916993975639343,0.16291645169258118,0.9959710836410522,0.8284004330635071,0.028372526168823242,4.0341179404577225,0.9881123900413513,0.005919863935559988,0.00034840902662836015,0.30893653631210327,0.12038322538137436,22.623798370361328,0.33041006326675415,0.8137177228927612,0.005465367808938026,0.865761935710907,0.2679117023944855,-0.002680346369743347,-0.005122482776641846,-0.002680346369743347,-0.002567087113857269,1.0441197555294086,False,200,photoguard_c：步數照原論文（200）,8.987214630004019,,False,11,0.9881123900413513,0.028372526168823242,0.00034840902662836015,0.9959710836410522,0.16291645169258118,0.25030505657196045,44.552528381347656,0.005919863935559988,0.9916993975639343,0.8284004330635071,0.5726600885391235,0.3038140535354614,0.2171485424041748,0.38572949171066284,0.6852155923843384,4.525913429400498,6.553471416287077,0.07392812520265579,0.11770287901163101,2026-08-09T21:25:30+08:00,horse,horse_00,a zebra,True,eval,2026-08-09T21:25:21+08:00,done,,0.25030505657196045,0.65625,,True
eval/photoguard_c/horse_00/purifyidentity/seed3/tau0.35,0c8d4d9a1648,photoguard_c,horse_00,horse,0.35,identity,0.0,3,41.17034912109375,0.34831249713897705,0.9827009439468384,0.2404957115650177,0.9915329217910767,0.7246853709220886,0.047454237937927246,4.263312669779037,0.9943922162055969,0.008738847449421883,0.001102447509765625,0.3066115379333496,0.11596304923295975,20.620742797851562,0.44008728861808777,0.7356788516044617,0.00866813026368618,0.8182163238525391,0.24146215617656708,0.0017398297786712646,-0.0027974843978881836,0.0017398297786712646,0.001300366222858429,1.3379536841912265,False,200,photoguard_c：步數照原論文（200）,8.978552498854697,,False,11,0.9943922162055969,0.047454237937927246,0.001102447509765625,0.9915329217910767,0.2404957115650177,0.34831249713897705,41.17034912109375,0.008738847449421883,0.9827009439468384,0.7246853709220886,0.41023847460746765,0.3038140535354614,0.26322340965270996,0.5056037902832031,0.6821912527084351,4.525913429400498,6.892739778246845,0.09310279041528702,0.11770287901163101,2026-08-09T21:44:28+08:00,horse,horse_00,a zebra,True,eval,2026-08-09T21:44:19+08:00,done,,0.34831249713897705,0.96875,,True
eval/photoguard_c/horse_00/purifyidentity/seed4/tau0.05,142eff97a5e7,photoguard_c,horse_00,horse,0.05,identity,0.0,4,54.085052490234375,0.04706905037164688,0.9990441203117371,0.054305464029312134,0.9995288252830505,0.9706897735595703,0.00533825159072876,3.8069606084335037,0.9922627210617065,0.0019732879009097815,0.0,0.3119792938232422,0.11820542812347412,28.975494384765625,0.05560693144798279,0.9521318674087524,0.0012660392094403505,0.9648899435997009,0.5499616265296936,0.001565292477607727,-0.006888836622238159,0.001565292477607727,-0.00013811439275741578,-11.333304562667903,False,200,photoguard_c：步數照原論文（200）,9.020313657121733,,False,11,0.9922627210617065,0.00533825159072876,0.0,0.9995288252830505,0.054305464029312134,0.04706905037164688,54.085052490234375,0.0019732879009097815,0.9990441203117371,0.9706897735595703,0.9259325265884399,0.30509045720100403,0.06296998262405396,0.04167938232421875,0.7518600821495056,4.735207847802204,4.214617751938273,0.03558144345879555,0.11977072060108185,2026-08-09T21:23:20+08:00,horse,horse_00,a zebra,True,eval,2026-08-09T21:23:11+08:00,done,,0.04706905037164688,0.21875,,True
