batch,image_id,group,condition,purify_dir,purify_kind,purify_strength,seed,tau,png,s_target,s_source,margin,success,clip_target,clip_source,clip_margin
ip20_merged,horse_00,horse,mist,jpeg_75,jpeg,75,0,0.04,mist/horse_00/purify/jpeg_75/edit_tau0.04_seed0.png,0.06761319935321808,0.1047656238079071,-0.037152424454689026,0,0.24256092309951782,0.2923121452331543,-0.049751222133636475
ip20_merged,horse_00,horse,mist,jpeg_75,jpeg,75,1,0.04,mist/horse_00/purify/jpeg_75/edit_tau0.04_seed1.png,0.0646253153681755,0.10545320808887482,-0.04082789272069931,0,0.25706154108047485,0.302791029214859,-0.045729488134384155
ip20_merged,horse_00,horse,mist,jpeg_75,jpeg,75,2,0.04,mist/horse_00/purify/jpeg_75/edit_tau0.04_seed2.png,0.06749861687421799,0.1066681295633316,-0.03916951268911362,0,0.24539266526699066,0.29500868916511536,-0.049616023898124695
ip20_merged,horse_00,horse,mist,jpeg_75,jpeg,75,3,0.04,mist/horse_00/purify/jpeg_75/edit_tau0.04_seed3.png,0.06818173825740814,0.10375270247459412,-0.035570964217185974,0,0.23991252481937408,0.2923828363418579,-0.052470311522483826
ip20_merged,horse_00,horse,mist,jpeg_75,jpeg,75,4,0.04,mist/horse_00/purify/jpeg_75/edit_tau0.04_seed4.png,0.06863649189472198,0.10307648777961731,-0.034439995884895325,0,0.25272709131240845,0.2953752279281616,-0.042648136615753174
ip20_merged,horse_00,horse,mist,noise_0.01,noise,0.01,0,0.04,mist/horse_00/purify/noise_0.01/edit_tau0.04_seed0.png,0.07182151079177856,0.10734110325574875,-0.035519592463970184,0,0.25654253363609314,0.3005486726760864,-0.044006139039993286
ip20_merged,horse_00,horse,mist,noise_0.01,noise,0.01,1,0.04,mist/horse_00/purify/noise_0.01/edit_tau0.04_seed1.png,0.06914514303207397,0.10710544884204865,-0.03796030580997467,0,0.26609092950820923,0.3057134747505188,-0.03962254524230957
ip20_merged,horse_00,horse,mist,noise_0.01,noise,0.01,2,0.04,mist/horse_00/purify/noise_0.01/edit_tau0.04_seed2.png,0.06649230420589447,0.10614435374736786,-0.03965204954147339,0,0.25877174735069275,0.29760128259658813,-0.038829535245895386
ip20_merged,horse_00,horse,mist,noise_0.01,noise,0.01,3,0.04,mist/horse_00/purify/noise_0.01/edit_tau0.04_seed3.png,0.0714733749628067,0.10707835853099823,-0.03560498356819153,0,0.2627882957458496,0.30370476841926575,-0.04091647267341614
ip20_merged,horse_00,horse,mist,noise_0.01,noise,0.01,4,0.04,mist/horse_00/purify/noise_0.01/edit_tau0.04_seed4.png,0.07006216049194336,0.10561524331569672,-0.03555308282375336,0,0.26455608010292053,0.30105629563331604,-0.03650021553039551
ip20_merged,horse_00,horse,mist,noise_0.02,noise,0.02,0,0.04,mist/horse_00/purify/noise_0.02/edit_tau0.04_seed0.png,0.07035114616155624,0.10835616290569305,-0.03800501674413681,0,0.2573556900024414,0.3028213679790497,-0.045465677976608276
ip20_merged,horse_00,horse,mist,noise_0.02,noise,0.02,1,0.04,mist/horse_00/purify/noise_0.02/edit_tau0.04_seed1.png,0.06718479096889496,0.10659140348434448,-0.039406612515449524,0,0.2693254053592682,0.3062293529510498,-0.036903947591781616
ip20_merged,horse_00,horse,mist,noise_0.02,noise,0.02,2,0.04,mist/horse_00/purify/noise_0.02/edit_tau0.04_seed2.png,0.0638238936662674,0.10456579923629761,-0.04074190557003021,0,0.25492507219314575,0.29577696323394775,-0.040851891040802
ip20_merged,horse_00,horse,mist,noise_0.02,noise,0.02,3,0.04,mist/horse_00/purify/noise_0.02/edit_tau0.04_seed3.png,0.06995163857936859,0.10855607688426971,-0.03860443830490112,0,0.2646980881690979,0.3041934072971344,-0.0394953191280365
ip20_merged,horse_00,horse,mist,noise_0.02,noise,0.02,4,0.04,mist/horse_00/purify/noise_0.02/edit_tau0.04_seed4.png,0.06741853803396225,0.10537324100732803,-0.037954702973365784,0,0.25898978114128113,0.2977728545665741,-0.03878307342529297
ip20_merged,horse_00,horse,mist,noise_0.04,noise,0.04,0,0.04,mist/horse_00/purify/noise_0.04/edit_tau0.04_seed0.png,0.060058459639549255,0.10457473248243332,-0.044516272842884064,0,0.2661305367946625,0.3051026463508606,-0.03897210955619812
ip20_merged,horse_00,horse,mist,noise_0.04,noise,0.04,1,0.04,mist/horse_00/purify/noise_0.04/edit_tau0.04_seed1.png,0.05976752191781998,0.10372250527143478,-0.04395498335361481,0,0.2643299698829651,0.30431824922561646,-0.03998827934265137
ip20_merged,horse_00,horse,mist,noise_0.04,noise,0.04,2,0.04,mist/horse_00/purify/noise_0.04/edit_tau0.04_seed2.png,0.06465256959199905,0.10476382076740265,-0.040111251175403595,0,0.26388019323349,0.3015085756778717,-0.037628382444381714
ip20_merged,horse_00,horse,mist,noise_0.04,noise,0.04,3,0.04,mist/horse_00/purify/noise_0.04/edit_tau0.04_seed3.png,0.06495901197195053,0.10739097744226456,-0.042431965470314026,0,0.2528146803379059,0.2964588403701782,-0.04364416003227234
ip20_merged,horse_00,horse,mist,noise_0.04,noise,0.04,4,0.04,mist/horse_00/purify/noise_0.04/edit_tau0.04_seed4.png,0.06579405069351196,0.10516493022441864,-0.03937087953090668,0,0.26625022292137146,0.3026958703994751,-0.03644564747810364
ip20_merged,horse_00,horse,mist,noise_0.08,noise,0.08,0,0.04,mist/horse_00/purify/noise_0.08/edit_tau0.04_seed0.png,0.06392600387334824,0.10699525475502014,-0.043069250881671906,0,0.2666861116886139,0.30120792984962463,-0.03452181816101074
ip20_merged,horse_00,horse,mist,noise_0.08,noise,0.08,1,0.04,mist/horse_00/purify/noise_0.08/edit_tau0.04_seed1.png,0.07103858888149261,0.10582265257835388,-0.03478406369686127,0,0.2641391158103943,0.2987211346626282,-0.03458201885223389
ip20_merged,horse_00,horse,mist,noise_0.08,noise,0.08,2,0.04,mist/horse_00/purify/noise_0.08/edit_tau0.04_seed2.png,0.06755638122558594,0.10757936537265778,-0.04002298414707184,0,0.25685030221939087,0.29630541801452637,-0.0394551157951355
ip20_merged,horse_00,horse,mist,noise_0.08,noise,0.08,3,0.04,mist/horse_00/purify/noise_0.08/edit_tau0.04_seed3.png,0.06246064230799675,0.10683839023113251,-0.04437774792313576,0,0.25446343421936035,0.2946353256702423,-0.04017189145088196
ip20_merged,horse_00,horse,mist,noise_0.08,noise,0.08,4,0.04,mist/horse_00/purify/noise_0.08/edit_tau0.04_seed4.png,0.06521070003509521,0.1058054268360138,-0.04059472680091858,0,0.26795142889022827,0.30307304859161377,-0.0351216197013855
ip20_merged,horse_00,horse,mist,quantize_16,quantize,16,0,0.04,mist/horse_00/purify/quantize_16/edit_tau0.04_seed0.png,0.06449548155069351,0.10630200058221817,-0.04180651903152466,0,0.25151926279067993,0.2978633940219879,-0.04634413123130798
ip20_merged,horse_00,horse,mist,quantize_16,quantize,16,1,0.04,mist/horse_00/purify/quantize_16/edit_tau0.04_seed1.png,0.06306804716587067,0.10437923669815063,-0.04131118953227997,0,0.2603782117366791,0.3051607012748718,-0.04478248953819275
ip20_merged,horse_00,horse,mist,quantize_16,quantize,16,2,0.04,mist/horse_00/purify/quantize_16/edit_tau0.04_seed2.png,0.06270813196897507,0.10276690870523453,-0.04005877673625946,0,0.2477429211139679,0.2961386442184448,-0.04839572310447693
ip20_merged,horse_00,horse,mist,quantize_16,quantize,16,3,0.04,mist/horse_00/purify/quantize_16/edit_tau0.04_seed3.png,0.06436847895383835,0.1041233167052269,-0.03975483775138855,0,0.24062864482402802,0.29207944869995117,-0.05145080387592316
ip20_merged,horse_00,horse,mist,quantize_16,quantize,16,4,0.04,mist/horse_00/purify/quantize_16/edit_tau0.04_seed4.png,0.07222297787666321,0.10682876408100128,-0.034605786204338074,0,0.24902498722076416,0.2986701428890228,-0.04964515566825867
ip20_merged,horse_00,horse,mist,quantize_32,quantize,32,0,0.04,mist/horse_00/purify/quantize_32/edit_tau0.04_seed0.png,0.07222667336463928,0.10681849718093872,-0.03459182381629944,0,0.2524492144584656,0.2996419072151184,-0.04719269275665283
ip20_merged,horse_00,horse,mist,quantize_32,quantize,32,1,0.04,mist/horse_00/purify/quantize_32/edit_tau0.04_seed1.png,0.07140464335680008,0.10740731656551361,-0.03600267320871353,0,0.264203816652298,0.30513012409210205,-0.04092630743980408
ip20_merged,horse_00,horse,mist,quantize_32,quantize,32,2,0.04,mist/horse_00/purify/quantize_32/edit_tau0.04_seed2.png,0.0688665509223938,0.1052020937204361,-0.0363355427980423,0,0.25752726197242737,0.2990541160106659,-0.041526854038238525
ip20_merged,horse_00,horse,mist,quantize_32,quantize,32,3,0.04,mist/horse_00/purify/quantize_32/edit_tau0.04_seed3.png,0.0680607333779335,0.10497444868087769,-0.03691371530294418,0,0.24200233817100525,0.2901619076728821,-0.04815956950187683
ip20_merged,horse_00,horse,mist,quantize_32,quantize,32,4,0.04,mist/horse_00/purify/quantize_32/edit_tau0.04_seed4.png,0.07238167524337769,0.10691168904304504,-0.03453001379966736,0,0.2610265910625458,0.29275381565093994,-0.031727224588394165
ip20_merged,horse_00,horse,mist,quantize_64,quantize,64,0,0.04,mist/horse_00/purify/quantize_64/edit_tau0.04_seed0.png,0.07113632559776306,0.10707148909568787,-0.035935163497924805,0,0.25805115699768066,0.3032996356487274,-0.04524847865104675
ip20_merged,horse_00,horse,mist,quantize_64,quantize,64,1,0.04,mist/horse_00/purify/quantize_64/edit_tau0.04_seed1.png,0.07001431286334991,0.1074589416384697,-0.03744462877511978,0,0.2645798623561859,0.3064740300178528,-0.04189416766166687
ip20_merged,horse_00,horse,mist,quantize_64,quantize,64,2,0.04,mist/horse_00/purify/quantize_64/edit_tau0.04_seed2.png,0.0675579309463501,0.10498790442943573,-0.03742997348308563,0,0.2596924602985382,0.3010638356208801,-0.04137137532234192
ip20_merged,horse_00,horse,mist,quantize_64,quantize,64,3,0.04,mist/horse_00/purify/quantize_64/edit_tau0.04_seed3.png,0.06872662901878357,0.10671629011631012,-0.03798966109752655,0,0.2514955401420593,0.2966764569282532,-0.04518091678619385
ip20_merged,horse_00,horse,mist,quantize_64,quantize,64,4,0.04,mist/horse_00/purify/quantize_64/edit_tau0.04_seed4.png,0.0701124519109726,0.1077178567647934,-0.0376054048538208,0,0.26188603043556213,0.29816359281539917,-0.036277562379837036
ip20_merged,horse_00,horse,mist,quantize_8,quantize,8,0,0.04,mist/horse_00/purify/quantize_8/edit_tau0.04_seed0.png,0.07026362419128418,0.10489484667778015,-0.03463122248649597,0,0.2568582594394684,0.30029404163360596,-0.04343578219413757
ip20_merged,horse_00,horse,mist,quantize_8,quantize,8,1,0.04,mist/horse_00/purify/quantize_8/edit_tau0.04_seed1.png,0.0752439945936203,0.10947693139314651,-0.034232936799526215,0,0.27217453718185425,0.3108523488044739,-0.03867781162261963
ip20_merged,horse_00,horse,mist,quantize_8,quantize,8,2,0.04,mist/horse_00/purify/quantize_8/edit_tau0.04_seed2.png,0.07459785044193268,0.10746301710605621,-0.032865166664123535,0,0.259827196598053,0.3055115044116974,-0.04568430781364441
ip20_merged,horse_00,horse,mist,quantize_8,quantize,8,3,0.04,mist/horse_00/purify/quantize_8/edit_tau0.04_seed3.png,0.07144802808761597,0.1068183034658432,-0.035370275378227234,0,0.2553064823150635,0.3016476035118103,-0.046341121196746826
ip20_merged,horse_00,horse,mist,quantize_8,quantize,8,4,0.04,mist/horse_00/purify/quantize_8/edit_tau0.04_seed4.png,0.07209847867488861,0.10681496560573578,-0.03471648693084717,0,0.25839585065841675,0.3021146059036255,-0.04371875524520874
ip20_merged,horse_00,horse,dia_r,adverse_cleaner_0,adverse_cleaner,0.0,0,0.04,dia_r/horse_00/purify/adverse_cleaner_0/edit_tau0.04_seed0.png,0.0632169246673584,0.10350112617015839,-0.04028420150279999,0,0.25798898935317993,0.3029891848564148,-0.04500019550323486
ip20_merged,horse_00,horse,dia_r,adverse_cleaner_0,adverse_cleaner,0.0,1,0.04,dia_r/horse_00/purify/adverse_cleaner_0/edit_tau0.04_seed1.png,0.06636308133602142,0.10692929476499557,-0.04056621342897415,0,0.2610459625720978,0.3020670711994171,-0.041021108627319336
ip20_merged,horse_00,horse,dia_r,adverse_cleaner_0,adverse_cleaner,0.0,2,0.04,dia_r/horse_00/purify/adverse_cleaner_0/edit_tau0.04_seed2.png,0.06713280081748962,0.1094759851694107,-0.04234318435192108,0,0.2464006245136261,0.2944733500480652,-0.04807272553443909
ip20_merged,horse_00,horse,dia_r,adverse_cleaner_0,adverse_cleaner,0.0,3,0.04,dia_r/horse_00/purify/adverse_cleaner_0/edit_tau0.04_seed3.png,0.06759639829397202,0.10644455999135971,-0.038848161697387695,0,0.24444560706615448,0.29476022720336914,-0.05031462013721466
ip20_merged,horse_00,horse,dia_r,adverse_cleaner_0,adverse_cleaner,0.0,4,0.04,dia_r/horse_00/purify/adverse_cleaner_0/edit_tau0.04_seed4.png,0.06627508997917175,0.10438302159309387,-0.03810793161392212,0,0.26047128438949585,0.2987993061542511,-0.03832802176475525
ip20_merged,horse_00,horse,dia_r,blur_0.5,blur,0.5,0,0.04,dia_r/horse_00/purify/blur_0.5/edit_tau0.04_seed0.png,0.06592746078968048,0.10564175248146057,-0.03971429169178009,0,0.2657421827316284,0.30672913789749146,-0.04098695516586304
ip20_merged,horse_00,horse,dia_r,blur_0.5,blur,0.5,1,0.04,dia_r/horse_00/purify/blur_0.5/edit_tau0.04_seed1.png,0.06517235934734344,0.1046280562877655,-0.03945569694042206,0,0.261709988117218,0.30470001697540283,-0.042990028858184814
ip20_merged,horse_00,horse,dia_r,blur_0.5,blur,0.5,2,0.04,dia_r/horse_00/purify/blur_0.5/edit_tau0.04_seed2.png,0.0639161765575409,0.10594634711742401,-0.04203017055988312,0,0.25930315256118774,0.30098074674606323,-0.04167759418487549
ip20_merged,horse_00,horse,dia_r,blur_0.5,blur,0.5,3,0.04,dia_r/horse_00/purify/blur_0.5/edit_tau0.04_seed3.png,0.06988422572612762,0.10642684996128082,-0.0365426242351532,0,0.26439136266708374,0.30164584517478943,-0.03725448250770569
ip20_merged,horse_00,horse,dia_r,blur_0.5,blur,0.5,4,0.04,dia_r/horse_00/purify/blur_0.5/edit_tau0.04_seed4.png,0.06159336119890213,0.10203440487384796,-0.04044104367494583,0,0.26984238624572754,0.305545449256897,-0.035703063011169434
ip20_merged,horse_00,horse,dia_r,blur_1,blur,1.0,0,0.04,dia_r/horse_00/purify/blur_1/edit_tau0.04_seed0.png,0.0687418282032013,0.10274527966976166,-0.034003451466560364,0,0.23831802606582642,0.2860919237136841,-0.047773897647857666
ip20_merged,horse_00,horse,dia_r,blur_1,blur,1.0,1,0.04,dia_r/horse_00/purify/blur_1/edit_tau0.04_seed1.png,0.061889879405498505,0.10113593935966492,-0.03924605995416641,0,0.23018793761730194,0.28061720728874207,-0.050429269671440125
ip20_merged,horse_00,horse,dia_r,blur_1,blur,1.0,2,0.04,dia_r/horse_00/purify/blur_1/edit_tau0.04_seed2.png,0.06756266951560974,0.10419461131095886,-0.03663194179534912,0,0.23464509844779968,0.2812803387641907,-0.04663524031639099
ip20_merged,horse_00,horse,dia_r,blur_1,blur,1.0,3,0.04,dia_r/horse_00/purify/blur_1/edit_tau0.04_seed3.png,0.06174059584736824,0.10417988896369934,-0.0424392931163311,0,0.24133382737636566,0.2904355227947235,-0.04910169541835785
ip20_merged,horse_00,horse,dia_r,blur_1,blur,1.0,4,0.04,dia_r/horse_00/purify/blur_1/edit_tau0.04_seed4.png,0.0617656409740448,0.100644052028656,-0.038878411054611206,0,0.22652599215507507,0.27884483337402344,-0.052318841218948364
ip20_merged,horse_00,horse,dia_r,blur_2,blur,2.0,0,0.04,dia_r/horse_00/purify/blur_2/edit_tau0.04_seed0.png,0.06931518018245697,0.10478821396827698,-0.03547303378582001,0,0.24277065694332123,0.2950705885887146,-0.05229993164539337
ip20_merged,horse_00,horse,dia_r,blur_2,blur,2.0,1,0.04,dia_r/horse_00/purify/blur_2/edit_tau0.04_seed1.png,0.07166898250579834,0.10621936619281769,-0.03455038368701935,0,0.24562567472457886,0.298752099275589,-0.05312642455101013
ip20_merged,horse_00,horse,dia_r,blur_2,blur,2.0,2,0.04,dia_r/horse_00/purify/blur_2/edit_tau0.04_seed2.png,0.06822773814201355,0.10641302168369293,-0.03818528354167938,0,0.23374778032302856,0.28465425968170166,-0.050906479358673096
ip20_merged,horse_00,horse,dia_r,blur_2,blur,2.0,3,0.04,dia_r/horse_00/purify/blur_2/edit_tau0.04_seed3.png,0.07056938856840134,0.10934460163116455,-0.038775213062763214,0,0.23370647430419922,0.2894454896450043,-0.055739015340805054
ip20_merged,horse_00,horse,dia_r,blur_2,blur,2.0,4,0.04,dia_r/horse_00/purify/blur_2/edit_tau0.04_seed4.png,0.06342608481645584,0.10002680867910385,-0.03660072386264801,0,0.2459941804409027,0.2931898236274719,-0.047195643186569214
ip20_merged,horse_00,horse,dia_r,blur_3,blur,3.0,0,0.04,dia_r/horse_00/purify/blur_3/edit_tau0.04_seed0.png,0.06622546166181564,0.10145723819732666,-0.03523177653551102,0,0.25400596857070923,0.3023177981376648,-0.048311829566955566
ip20_merged,horse_00,horse,dia_r,blur_3,blur,3.0,1,0.04,dia_r/horse_00/purify/blur_3/edit_tau0.04_seed1.png,0.06363974511623383,0.10537952184677124,-0.041739776730537415,0,0.24234482645988464,0.2927004098892212,-0.05035558342933655
ip20_merged,horse_00,horse,dia_r,blur_3,blur,3.0,2,0.04,dia_r/horse_00/purify/blur_3/edit_tau0.04_seed2.png,0.0648103877902031,0.10547973215579987,-0.04066934436559677,0,0.22552736103534698,0.2798912525177002,-0.05436389148235321
ip20_merged,horse_00,horse,dia_r,blur_3,blur,3.0,3,0.04,dia_r/horse_00/purify/blur_3/edit_tau0.04_seed3.png,0.06548594683408737,0.1050456166267395,-0.03955966979265213,0,0.23465745151042938,0.2896853983402252,-0.05502794682979584
ip20_merged,horse_00,horse,dia_r,blur_3,blur,3.0,4,0.04,dia_r/horse_00/purify/blur_3/edit_tau0.04_seed4.png,0.06747546792030334,0.10299534350633621,-0.03551987558603287,0,0.23231709003448486,0.28055769205093384,-0.048240602016448975
ip20_merged,horse_00,horse,dia_r,crop_resize_0.1,crop_resize,0.1,0,0.04,dia_r/horse_00/purify/crop_resize_0.1/edit_tau0.04_seed0.png,0.06154279410839081,0.10055467486381531,-0.0390118807554245,0,0.2492702603340149,0.2751288414001465,-0.025858581066131592
ip20_merged,horse_00,horse,dia_r,crop_resize_0.1,crop_resize,0.1,1,0.04,dia_r/horse_00/purify/crop_resize_0.1/edit_tau0.04_seed1.png,0.05984389781951904,0.10494157671928406,-0.045097678899765015,0,0.26309990882873535,0.2936333119869232,-0.030533403158187866
ip20_merged,horse_00,horse,dia_r,crop_resize_0.1,crop_resize,0.1,2,0.04,dia_r/horse_00/purify/crop_resize_0.1/edit_tau0.04_seed2.png,0.06316545605659485,0.10709992051124573,-0.04393446445465088,0,0.2588689923286438,0.2921784520149231,-0.0333094596862793
ip20_merged,horse_00,horse,dia_r,crop_resize_0.1,crop_resize,0.1,3,0.04,dia_r/horse_00/purify/crop_resize_0.1/edit_tau0.04_seed3.png,0.07375577837228775,0.09983538091182709,-0.026079602539539337,0,0.28817886114120483,0.30396008491516113,-0.0157812237739563
ip20_merged,horse_00,horse,dia_r,crop_resize_0.1,crop_resize,0.1,4,0.04,dia_r/horse_00/purify/crop_resize_0.1/edit_tau0.04_seed4.png,0.0629635602235794,0.10293635725975037,-0.03997279703617096,0,0.26847949624061584,0.2966662049293518,-0.028186708688735962
ip20_merged,horse_00,horse,dia_r,diffpure_150,diffpure,150,0,0.04,dia_r/horse_00/purify/diffpure_150/edit_tau0.04_seed0.png,0.07247583568096161,0.10474397242069244,-0.032268136739730835,0,0.23978522419929504,0.2827911674976349,-0.043005943298339844
ip20_merged,horse_00,horse,dia_r,diffpure_150,diffpure,150,1,0.04,dia_r/horse_00/purify/diffpure_150/edit_tau0.04_seed1.png,0.07302798330783844,0.1034444198012352,-0.03041643649339676,0,0.22931741178035736,0.27492037415504456,-0.045602962374687195
ip20_merged,horse_00,horse,dia_r,diffpure_150,diffpure,150,2,0.04,dia_r/horse_00/purify/diffpure_150/edit_tau0.04_seed2.png,0.08591033518314362,0.10397785902023315,-0.01806752383708954,0,0.24448052048683167,0.28616440296173096,-0.04168388247489929
ip20_merged,horse_00,horse,dia_r,diffpure_150,diffpure,150,3,0.04,dia_r/horse_00/purify/diffpure_150/edit_tau0.04_seed3.png,0.07227206975221634,0.10572806000709534,-0.033455990254879,0,0.25422510504722595,0.30182406306266785,-0.047598958015441895
ip20_merged,horse_00,horse,dia_r,diffpure_150,diffpure,150,4,0.04,dia_r/horse_00/purify/diffpure_150/edit_tau0.04_seed4.png,0.0733208954334259,0.10225984454154968,-0.02893894910812378,0,0.23330697417259216,0.2807604670524597,-0.047453492879867554
