cell_id,config_hash,condition,image_id,subtask,tau,purify_kind,purify_strength,seed,fid_psnr,fid_lpips,fid_ssim,fid_linf,fid_fsim,fid_vif_p,fid_dists,fid_niqe,fid_acutance_ratio,fid_rms,fid_frac_gt_16_255,edit_clip_b,edit_siglip_b,edit_psnr,edit_lpips,edit_ssim,edit_mse,edit_fsim,edit_vif_p,effect_abs,effect_clip,effect_siglip,effect_control,retention,retention_usable,steps_used,stop_reason,seconds,proxy_gap,attn_full,attn_steps,defimg_acutance_ratio,defimg_dists,defimg_frac_gt_16_255,defimg_fsim,defimg_linf,defimg_lpips,defimg_psnr,defimg_rms,defimg_ssim,defimg_vif_p,edit_acutance_ratio,edit_clip_a,edit_dists,edit_frac_gt_16_255,edit_linf,edit_niqe_a,edit_niqe_b,edit_rms,edit_siglip_a,finished,group,image,prompt,purify_available,stage,started,status,lr,tau_achieved,scale_k,skipped_reason
eval/apa_rd/woman_03/purifyjpeg30/seed4/tau0.04,2a6f37de13c9,apa_rd,woman_03,woman,0.04,jpeg,30,4,29.052865982055664,0.14288805425167084,0.8956233859062195,0.7170393466949463,0.9492978453636169,0.3120653033256531,0.07304859161376953,3.6477153751932794,0.858573853969574,0.03526589646935463,0.054848991334438324,0.22653959691524506,0.07369761168956757,29.197120666503906,0.16479989886283875,0.9260072112083435,0.0012030522339046001,0.9497023820877075,0.3410407602787018,0.009198620915412903,0.0068102627992630005,0.009198620915412903,-0.000606168806552887,-15.1750153026232,False,91,約束已啟動且 attn_suppressed 在最近 20 步的每步改善 +1.17e-04 低於 2.1e-04,9.130331482971087,0.0,False,11,0.8141623139381409,0.08937382698059082,0.058900199830532074,0.9364948868751526,0.7058823704719543,0.27343323826789856,28.751224517822266,0.03651213273406029,0.8757116198539734,0.26999834179878235,0.9330585598945618,0.23334985971450806,0.1146690845489502,0.048727672547101974,0.6295968294143677,4.21772949095311,4.186960848470665,0.03468504175543785,0.08289623260498047,2026-08-11T07:19:06+08:00,woman,woman_03,a man,True,eval,2026-08-11T07:18:57+08:00,done,0.02,0.04046821594238281,0.875,
eval/apa_rd/woman_03/purifyjpeg75/seed0/tau0.04,557283dacf17,apa_rd,woman_03,woman,0.04,jpeg,75,0,29.052865982055664,0.14288805425167084,0.8956233859062195,0.7170393466949463,0.9492978453636169,0.3120653033256531,0.07304859161376953,3.6477153751932794,0.858573853969574,0.03526589646935463,0.054848991334438324,0.2427881807088852,0.09161201119422913,30.59166717529297,0.10160946100950241,0.9491904973983765,0.0008726263768039644,0.9550538659095764,0.45073896646499634,-0.008038744330406189,-0.00240875780582428,-0.008038744330406189,-0.000606168806552887,13.261560547993696,False,91,約束已啟動且 attn_suppressed 在最近 20 步的每步改善 +1.17e-04 低於 2.1e-04,9.251681638881564,0.0,False,11,0.8429366946220398,0.07266509532928467,0.053811393678188324,0.947866678237915,0.658823549747467,0.1726452261209488,28.975208282470703,0.03558261692523956,0.8948552012443542,0.3041079342365265,0.9454289674758911,0.2403794229030609,0.06196141242980957,0.027019500732421875,0.6410390734672546,4.258134407905241,4.0736064818297635,0.029540250077843666,0.08357326686382294,2026-08-11T07:17:42+08:00,woman,woman_03,a man,True,eval,2026-08-11T07:17:33+08:00,done,0.02,0.04046821594238281,0.875,
eval/apa_rd/woman_03/purifyjpeg75/seed1/tau0.04,e05a53ec1174,apa_rd,woman_03,woman,0.04,jpeg,75,1,29.052865982055664,0.14288805425167084,0.8956233859062195,0.7170393466949463,0.9492978453636169,0.3120653033256531,0.07304859161376953,3.6477153751932794,0.858573853969574,0.03526589646935463,0.054848991334438324,0.2272733896970749,0.09164165705442429,30.584278106689453,0.15148168802261353,0.9377276301383972,0.0008741122437641025,0.9526233673095703,0.4278648793697357,-0.0031329691410064697,-0.0016604512929916382,-0.0031329691410064697,-0.000606168806552887,5.1684763503796765,False,91,約束已啟動且 attn_suppressed 在最近 20 步的每步改善 +1.17e-04 低於 2.1e-04,9.193061809055507,0.0,False,11,0.8429366946220398,0.07266509532928467,0.053811393678188324,0.947866678237915,0.658823549747467,0.1726452261209488,28.975208282470703,0.03558261692523956,0.8948552012443542,0.3041079342365265,0.942280650138855,0.22561293840408325,0.10175138711929321,0.029432933777570724,0.6486073732376099,3.8582733259914583,3.947759584915708,0.029565390199422836,0.08850868791341782,2026-08-11T07:17:52+08:00,woman,woman_03,a man,True,eval,2026-08-11T07:17:42+08:00,done,0.02,0.04046821594238281,0.875,
eval/apa_rd/woman_03/purifyjpeg75/seed2/tau0.04,2ce1f3d176f5,apa_rd,woman_03,woman,0.04,jpeg,75,2,29.052865982055664,0.14288805425167084,0.8956233859062195,0.7170393466949463,0.9492978453636169,0.3120653033256531,0.07304859161376953,3.6477153751932794,0.858573853969574,0.03526589646935463,0.054848991334438324,0.22510772943496704,0.08904436975717545,31.4530086517334,0.12668602168560028,0.9409654140472412,0.0007156379288062453,0.9635433554649353,0.44557875394821167,-0.000788077712059021,-0.0018071532249450684,-0.000788077712059021,-0.000606168806552887,1.3000961176814743,False,91,約束已啟動且 attn_suppressed 在最近 20 步的每步改善 +1.17e-04 低於 2.1e-04,9.136626181891188,0.0,False,11,0.8429366946220398,0.07266509532928467,0.053811393678188324,0.947866678237915,0.658823549747467,0.1726452261209488,28.975208282470703,0.03558261692523956,0.8948552012443542,0.3041079342365265,0.8941883444786072,0.22330057621002197,0.06915032863616943,0.027693431824445724,0.7681406736373901,3.270406231390802,3.720576338820693,0.026751410216093063,0.08825629204511642,2026-08-11T07:18:01+08:00,woman,woman_03,a man,True,eval,2026-08-11T07:17:52+08:00,done,0.02,0.04046821594238281,0.875,
eval/apa_rd/woman_03/purifyjpeg75/seed3/tau0.04,0e0a58f03e10,apa_rd,woman_03,woman,0.04,jpeg,75,3,29.052865982055664,0.14288805425167084,0.8956233859062195,0.7170393466949463,0.9492978453636169,0.3120653033256531,0.07304859161376953,3.6477153751932794,0.858573853969574,0.03526589646935463,0.054848991334438324,0.2280721813440323,0.08703187853097916,32.42140579223633,0.12137190252542496,0.9546438455581665,0.0005726006347686052,0.9651966691017151,0.44976115226745605,9.079277515411377e-05,-0.005134657025337219,9.079277515411377e-05,-0.000606168806552887,-0.14978133842027763,False,91,約束已啟動且 attn_suppressed 在最近 20 步的每步改善 +1.17e-04 低於 2.1e-04,9.184180816169828,0.0,False,11,0.8429366946220398,0.07266509532928467,0.053811393678188324,0.947866678237915,0.658823549747467,0.1726452261209488,28.975208282470703,0.03558261692523956,0.8948552012443542,0.3041079342365265,0.9875065684318542,0.22293752431869507,0.07971513271331787,0.02094268798828125,0.5342968702316284,4.459130652735128,4.203944203113074,0.02392907440662384,0.08712267130613327,2026-08-11T07:18:10+08:00,woman,woman_03,a man,True,eval,2026-08-11T07:18:01+08:00,done,0.02,0.04046821594238281,0.875,
eval/apa_rd/woman_03/purifyjpeg75/seed4/tau0.04,04c9081c6527,apa_rd,woman_03,woman,0.04,jpeg,75,4,29.052865982055664,0.14288805425167084,0.8956233859062195,0.7170393466949463,0.9492978453636169,0.3120653033256531,0.07304859161376953,3.6477153751932794,0.858573853969574,0.03526589646935463,0.054848991334438324,0.22890907526016235,0.07999204844236374,30.372285842895508,0.1133098229765892,0.944560170173645,0.0009178395266644657,0.9638993740081787,0.42777219414711,0.004388071596622467,-0.0019389539957046509,0.004388071596622467,-0.000606168806552887,-7.2390257452807685,False,91,約束已啟動且 attn_suppressed 在最近 20 步的每步改善 +1.17e-04 低於 2.1e-04,9.116478817071766,0.0,False,11,0.8429366946220398,0.07266509532928467,0.053811393678188324,0.947866678237915,0.658823549747467,0.1726452261209488,28.975208282470703,0.03558261692523956,0.8948552012443542,0.3041079342365265,0.8941918611526489,0.2269701212644577,0.07185256481170654,0.0380808524787426,0.5671648383140564,4.290409883918894,4.416900786737425,0.03029586561024189,0.0843801200389862,2026-08-11T07:18:19+08:00,woman,woman_03,a man,True,eval,2026-08-11T07:18:10+08:00,done,0.02,0.04046821594238281,0.875,
eval/apa_rd/woman_03/purifynoise0.005/seed0/tau0.04,6f3bb90cd7dd,apa_rd,woman_03,woman,0.04,noise,0.005,0,29.052865982055664,0.14288805425167084,0.8956233859062195,0.7170393466949463,0.9492978453636169,0.3120653033256531,0.07304859161376953,3.6477153751932794,0.858573853969574,0.03526589646935463,0.054848991334438324,0.24664044380187988,0.08739857375621796,31.285932540893555,0.0964360237121582,0.9650015830993652,0.0007437053136527538,0.9681149125099182,0.49569422006607056,-0.005360126495361328,5.21540641784668e-06,-0.005360126495361328,-0.000606168806552887,8.84263003542342,False,91,約束已啟動且 attn_suppressed 在最近 20 步的每步改善 +1.17e-04 低於 2.1e-04,9.316313941031694,,False,11,0.8627015948295593,0.07196390628814697,0.055761974304914474,0.9485583305358887,0.7072234749794006,0.18178606033325195,28.969038009643555,0.03560790419578552,0.891396701335907,0.2871643006801605,0.8821097612380981,0.24664565920829773,0.06811058521270752,0.023128509521484375,0.7329915761947632,3.7783291600606574,3.8236327772702343,0.027270961552858353,0.08203844726085663,2026-08-11T07:28:56+08:00,woman,woman_03,a man,True,eval,2026-08-11T07:28:46+08:00,done,0.02,0.04046821594238281,0.875,
eval/apa_rd/woman_03/purifynoise0.005/seed1/tau0.04,e6218c3b2002,apa_rd,woman_03,woman,0.04,noise,0.005,1,29.052865982055664,0.14288805425167084,0.8956233859062195,0.7170393466949463,0.9492978453636169,0.3120653033256531,0.07304859161376953,3.6477153751932794,0.858573853969574,0.03526589646935463,0.054848991334438324,0.22845706343650818,0.08861660957336426,31.553390502929688,0.1085779219865799,0.9531442523002625,0.0006992863491177559,0.9625245332717896,0.5022086501121521,0.0008685588836669922,-0.0008573830127716064,0.0008685588836669922,-0.000606168806552887,-1.4328663472576961,False,91,約束已啟動且 attn_suppressed 在最近 20 步的每步改善 +1.17e-04 低於 2.1e-04,9.163040435872972,,False,11,0.8624258041381836,0.07330083847045898,0.055749259889125824,0.948533296585083,0.7137424349784851,0.18310308456420898,28.968441009521484,0.035610347986221313,0.891316294670105,0.2871571481227875,0.9578556418418884,0.22759968042373657,0.06044721603393555,0.027632396668195724,0.6328225135803223,3.848789433795951,3.9402982900222336,0.026444023475050926,0.08948516845703125,2026-08-11T07:29:05+08:00,woman,woman_03,a man,True,eval,2026-08-11T07:28:56+08:00,done,0.02,0.04046821594238281,0.875,
eval/apa_rd/woman_03/purifynoise0.005/seed2/tau0.04,44da1bb9d09c,apa_rd,woman_03,woman,0.04,noise,0.005,2,29.052865982055664,0.14288805425167084,0.8956233859062195,0.7170393466949463,0.9492978453636169,0.3120653033256531,0.07304859161376953,3.6477153751932794,0.858573853969574,0.03526589646935463,0.054848991334438324,0.22785501182079315,0.0834025889635086,32.43592834472656,0.10030587017536163,0.9544302225112915,0.0005706888623535633,0.9637818932533264,0.5487759709358215,-0.0008906722068786621,-0.0010382682085037231,-0.0008906722068786621,-0.000606168806552887,1.4693468176689373,False,91,約束已啟動且 attn_suppressed 在最近 20 步的每步改善 +1.17e-04 低於 2.1e-04,9.186750401044264,,False,11,0.8621351718902588,0.07277357578277588,0.055728912353515625,0.9485358595848083,0.71233731508255,0.18190918862819672,28.969188690185547,0.03560728579759598,0.8914589285850525,0.28749391436576843,0.9236596822738647,0.22681674361228943,0.06295204162597656,0.0231272391974926,0.7254109382629395,3.7640195250038526,3.7204782306589697,0.023889094591140747,0.08251191675662994,2026-08-11T07:29:14+08:00,woman,woman_03,a man,True,eval,2026-08-11T07:29:05+08:00,done,0.02,0.04046821594238281,0.875,
eval/apa_rd/woman_03/purifynoise0.005/seed3/tau0.04,ae05ad979adc,apa_rd,woman_03,woman,0.04,noise,0.005,3,29.052865982055664,0.14288805425167084,0.8956233859062195,0.7170393466949463,0.9492978453636169,0.3120653033256531,0.07304859161376953,3.6477153751932794,0.858573853969574,0.03526589646935463,0.054848991334438324,0.23129390180110931,0.08375444263219833,31.8802547454834,0.11147450655698776,0.9527446031570435,0.0006485864869318902,0.9624345302581787,0.47625792026519775,0.00394255667924881,-0.008050009608268738,0.00394255667924881,-0.000606168806552887,-6.504057346119525,False,91,約束已啟動且 attn_suppressed 在最近 20 步的每步改善 +1.17e-04 低於 2.1e-04,9.182319679995999,,False,11,0.8626754283905029,0.07241976261138916,0.0556386336684227,0.9485138654708862,0.7131940126419067,0.18221573531627655,28.97067642211914,0.035601191222667694,0.8915601968765259,0.2873862087726593,0.9502330422401428,0.22324389219284058,0.0626828670501709,0.021343231201171875,0.6446026563644409,4.108699247752737,3.8588523234055443,0.025467360392212868,0.08769699931144714,2026-08-11T07:29:24+08:00,woman,woman_03,a man,True,eval,2026-08-11T07:29:14+08:00,done,0.02,0.04046821594238281,0.875,
eval/apa_rd/woman_03/purifynoise0.005/seed4/tau0.04,2254c64d1213,apa_rd,woman_03,woman,0.04,noise,0.005,4,29.052865982055664,0.14288805425167084,0.8956233859062195,0.7170393466949463,0.9492978453636169,0.3120653033256531,0.07304859161376953,3.6477153751932794,0.858573853969574,0.03526589646935463,0.054848991334438324,0.22781109809875488,0.0674436166882515,31.486438751220703,0.05407204478979111,0.96950763463974,0.00071014987770468,0.98027503490448,0.5262121558189392,-0.004461944103240967,-0.0037830770015716553,-0.004461944103240967,-0.000606168806552887,7.360893624029911,False,91,約束已啟動且 attn_suppressed 在最近 20 步的每步改善 +1.17e-04 低於 2.1e-04,9.187162820016965,,False,11,0.8624732494354248,0.07335728406906128,0.055816650390625,0.9485087394714355,0.7134828567504883,0.18316102027893066,28.972225189208984,0.035594839602708817,0.8915116786956787,0.28738129138946533,0.9453479051589966,0.22402802109718323,0.05036991834640503,0.0272013358771801,0.6912496089935303,3.9906302923519896,3.7250520015457975,0.026648636907339096,0.06298167258501053,2026-08-11T07:29:33+08:00,woman,woman_03,a man,True,eval,2026-08-11T07:29:24+08:00,done,0.02,0.04046821594238281,0.875,
eval/apa_rd/woman_03/purifynoise0.01/seed0/tau0.04,441af19cfff5,apa_rd,woman_03,woman,0.04,noise,0.01,0,29.052865982055664,0.14288805425167084,0.8956233859062195,0.7170393466949463,0.9492978453636169,0.3120653033256531,0.07304859161376953,3.6477153751932794,0.858573853969574,0.03526589646935463,0.054848991334438324,0.24395975470542908,0.08053885400295258,29.653928756713867,0.12282580137252808,0.949170708656311,0.0010829372331500053,0.9570704698562622,0.42327430844306946,0.0005312561988830566,-0.0004329979419708252,0.0005312561988830566,-0.000606168806552887,-0.8764162608501129,False,91,約束已啟動且 attn_suppressed 在最近 20 步的每步改善 +1.17e-04 低於 2.1e-04,9.276345100952312,,False,11,0.8767543435096741,0.07195472717285156,0.059012096375226974,0.9460498690605164,0.697407603263855,0.2416781336069107,28.722793579101562,0.03663184121251106,0.8789829015731812,0.24526561796665192,0.8184170722961426,0.24352675676345825,0.06993800401687622,0.0396982841193676,0.7265565395355225,4.128404965674777,4.301155019599666,0.032908011227846146,0.08107011020183563,2026-08-11T07:29:42+08:00,woman,woman_03,a man,True,eval,2026-08-11T07:29:33+08:00,done,0.02,0.04046821594238281,0.875,
eval/apa_rd/woman_03/purifynoise0.01/seed1/tau0.04,797078f6c1cc,apa_rd,woman_03,woman,0.04,noise,0.01,1,29.052865982055664,0.14288805425167084,0.8956233859062195,0.7170393466949463,0.9492978453636169,0.3120653033256531,0.07304859161376953,3.6477153751932794,0.858573853969574,0.03526589646935463,0.054848991334438324,0.22776111960411072,0.08620660752058029,30.356313705444336,0.11480778455734253,0.9346394538879395,0.0009212211589328945,0.9449215531349182,0.43436139822006226,0.0036195889115333557,-0.006896793842315674,0.0036195889115333557,-0.000606168806552887,-5.9712556509084465,False,91,約束已啟動且 attn_suppressed 在最近 20 步的每步改善 +1.17e-04 低於 2.1e-04,9.139184467028826,,False,11,0.8760824203491211,0.07301068305969238,0.059096019715070724,0.9459776878356934,0.7138212323188782,0.24481752514839172,28.72195053100586,0.0366353914141655,0.878799557685852,0.24535661935806274,0.9656553268432617,0.22086432576179504,0.07222104072570801,0.035938262939453125,0.6172033548355103,4.101283928960419,4.29737313723733,0.030351625755429268,0.08982619643211365,2026-08-11T07:29:52+08:00,woman,woman_03,a man,True,eval,2026-08-11T07:29:42+08:00,done,0.02,0.04046821594238281,0.875,
eval/apa_rd/woman_03/purifynoise0.01/seed2/tau0.04,5af29d20f699,apa_rd,woman_03,woman,0.04,noise,0.01,2,29.052865982055664,0.14288805425167084,0.8956233859062195,0.7170393466949463,0.9492978453636169,0.3120653033256531,0.07304859161376953,3.6477153751932794,0.858573853969574,0.03526589646935463,0.054848991334438324,0.2281220406293869,0.0839826762676239,32.5659294128418,0.06485936790704727,0.9647699594497681,0.000553858932107687,0.9801356196403503,0.5147252082824707,-0.0021201148629188538,-0.0006106048822402954,-0.0021201148629188538,-0.000606168806552887,3.49756510067774,False,91,約束已啟動且 attn_suppressed 在最近 20 步的每步改善 +1.17e-04 低於 2.1e-04,9.170671448111534,,False,11,0.8755726218223572,0.07268303632736206,0.0591176375746727,0.9460011124610901,0.7076352834701538,0.2428264319896698,28.723403930664062,0.036629267036914825,0.879109263420105,0.24579204618930817,0.943486213684082,0.2275114357471466,0.0365523099899292,0.02101389691233635,0.7118398547172546,3.5621665361107513,3.9162803290136674,0.02353420853614807,0.08186256140470505,2026-08-11T07:30:01+08:00,woman,woman_03,a man,True,eval,2026-08-11T07:29:52+08:00,done,0.02,0.04046821594238281,0.875,
eval/apa_rd/woman_03/purifynoise0.01/seed3/tau0.04,b7644fd731c9,apa_rd,woman_03,woman,0.04,noise,0.01,3,29.052865982055664,0.14288805425167084,0.8956233859062195,0.7170393466949463,0.9492978453636169,0.3120653033256531,0.07304859161376953,3.6477153751932794,0.858573853969574,0.03526589646935463,0.054848991334438324,0.2303375005722046,0.08330142498016357,31.453109741210938,0.11428035795688629,0.9487902522087097,0.0007156210485845804,0.9641802906990051,0.43305546045303345,0.0015520676970481873,-0.005405426025390625,0.0015520676970481873,-0.000606168806552887,-2.5604545800935608,False,91,約束已啟動且 attn_suppressed 在最近 20 步的每步改善 +1.17e-04 低於 2.1e-04,9.132858129916713,,False,11,0.8765909671783447,0.07208502292633057,0.05899302288889885,0.9459531903266907,0.7093486189842224,0.24170657992362976,28.726425170898438,0.036616530269384384,0.879330575466156,0.24561487138271332,0.9289309978485107,0.22493207454681396,0.07558959722518921,0.024636587128043175,0.6296592354774475,4.57049086004762,3.8200450920188405,0.026751093566417694,0.08485349267721176,2026-08-11T07:30:10+08:00,woman,woman_03,a man,True,eval,2026-08-11T07:30:01+08:00,done,0.02,0.04046821594238281,0.875,
eval/apa_rd/woman_03/purifynoise0.01/seed4/tau0.04,c7d6c7d3611a,apa_rd,woman_03,woman,0.04,noise,0.01,4,29.052865982055664,0.14288805425167084,0.8956233859062195,0.7170393466949463,0.9492978453636169,0.3120653033256531,0.07304859161376953,3.6477153751932794,0.858573853969574,0.03526589646935463,0.054848991334438324,0.22339403629302979,0.07153607904911041,31.281435012817383,0.057145923376083374,0.967035174369812,0.0007444759830832481,0.9792806506156921,0.48834848403930664,0.00031082332134246826,-0.0003268718719482422,0.00031082332134246826,-0.000606168806552887,-0.5127669355175728,False,91,約束已啟動且 attn_suppressed 在最近 20 步的每步改善 +1.17e-04 低於 2.1e-04,9.13490879489109,,False,11,0.8761864304542542,0.07377505302429199,0.0591379813849926,0.9459215998649597,0.7099263072013855,0.2434074431657791,28.728923797607422,0.036605995148420334,0.8792569041252136,0.24574239552021027,0.9324918389320374,0.22306716442108154,0.049825191497802734,0.0286687221378088,0.7103474736213684,4.3934055131014595,4.0083271753832665,0.02728508785367012,0.07184690237045288,2026-08-11T07:30:19+08:00,woman,woman_03,a man,True,eval,2026-08-11T07:30:10+08:00,done,0.02,0.04046821594238281,0.875,
